node_id,x,y
1144001,39.1522,-106.3
1144002,39.1522,126.0775
1144003,39.1522,-76.8789
1144004,39.1522,-80.0406
1144005,39.1522,-80.8561
1144006,39.1522,-86.0464
1144007,39.1525,-105.1631
1144008,39.1525,125.5064
1144009,39.1525,125.9289
1144010,39.1525,126.0456
1144011,39.1525,126.1564
1144012,39.1525,46.7525
1144013,39.1525,-77.0817
1144014,39.1525,-77.9747
1144015,39.1525,-84.7481
1144016,39.1528,125.73
1144017,39.1528,127.4436
1144018,39.1528,-76.5467
1144019,39.1528,-76.615
1144020,39.1528,-76.8278
1144021,39.1528,-78.0611
1144022,39.1528,-81.7986
1144023,39.1528,-85.725
1144024,39.1528,-90.1644
1144025,39.1531,126.1386
1144026,39.1531,126.2322
1144027,39.1531,-76.5861
1144028,39.1531,-76.7061
1144029,39.1531,-77.0672
1144030,39.1531,-81.7397
1144031,39.1531,-84.6372
1144032,39.1531,-86.7386
1144033,39.1531,8.7406
1144034,39.1533,126.8375
1144035,39.1533,44.9942
1144036,39.1533,46.1822
1144037,39.1533,-74.6933
1144038,39.1533,-76.6264
1144039,39.1533,-76.63
1144040,39.1536,112.4442
1144041,39.1536,126.2683
1144042,39.1536,48.2636
1144043,39.1536,48.4781
1144044,39.1536,-76.4958
1144045,39.1536,-77.2708
1144046,39.1536,-84.425
1144047,39.1539,112.0236
1144048,39.1539,-75.65
1144049,39.1539,-76.8858
1144050,39.1539,-85.6311
1144051,39.1542,127.6064
1144052,39.1542,45.8939
1144053,39.1542,-75.5028
1144054,39.1542,-76.6175
1144055,39.1542,-76.7806
1144056,39.1542,-76.9561
1144057,39.1542,-94.5467
1144058,39.1544,-121.0675
1144059,39.1544,-122.5614
1144060,39.1544,32.8669
1144061,39.1547,114.2367
1144062,39.1547,-119.6117
1144063,39.1547,-121.0244
1144064,39.1547,-122.1483
1144065,39.1547,46.65
1144066,39.1547,47.9567
1144067,39.1547,-76.0572
1144068,39.1547,-76.5119
1144069,39.1547,-76.8747
1144070,39.1547,-84.2883
1144071,39.155,48.4172
1144072,39.155,-75.5172
1144073,39.155,-76.0492
1144074,39.155,-76.2078
1144075,39.155,-81.2542
1144076,39.155,-87.1472
1144077,39.155,-89.4828
1144078,39.1553,-111.8175
1144079,39.1553,115.5322
1144080,39.1553,-117.2342
1144081,39.1553,126.6897
1144082,39.1553,126.8239
1144083,39.1553,126.8456
1144084,39.1553,-76.4794
1144085,39.1553,-76.5094
1144086,39.1553,-76.6069
1144087,39.1556,111.5169
1144088,39.1556,-75.6128
1144089,39.1556,-76.5286
1144090,39.1556,-76.5956
1144091,39.1556,-76.6306
1144092,39.1556,-77.9783
1144093,39.1556,-81.4983
1144094,39.1556,-84.4597
1144095,39.1556,-88.0778
1144096,39.1556,-94.3933
1144097,39.1558,125.8211
1144098,39.1558,68.5769
