node_id,x,y
674801,22.0833,-79.5333
674802,22.0833,-79.6833
674803,22.0833,-79.9
674804,22.0833,-80.5833
674805,22.0833,-80.7333
674806,22.0833,-80.75
674807,22.0833,81.35
674808,22.0833,82.15
674809,22.0833,83.3333
674810,22.0833,83.4333
674811,22.0833,83.9167
674812,22.0833,-84.05
674813,22.0833,-84.1167
674814,22.0833,85.15
674815,22.0833,85.35
674816,22.0833,85.6667
674817,22.0833,86.65
674818,22.0833,87.0
674819,22.0833,87.35
674820,22.0833,88.0167
674821,22.0833,88.0333
674822,22.0833,88.5667
674823,22.0833,90.1333
674824,22.0833,90.2333
674825,22.0833,90.2833
674826,22.0833,90.3333
674827,22.0833,90.5167
674828,22.0833,90.6
674829,22.0833,92.1167
674830,22.0833,93.0333
674831,22.0833,93.0833
674832,22.0833,93.1333
674833,22.0833,93.3667
674834,22.0833,94.5333
674835,22.0833,94.6167
674836,22.0833,94.8167
674837,22.0833,94.8333
674838,22.0833,94.9
674839,22.0833,95.0667
674840,22.0833,95.0833
674841,22.0833,95.1
674842,22.0833,95.1833
674843,22.0833,95.2333
674844,22.0833,95.25
674845,22.0833,95.2667
674846,22.0833,95.4167
674847,22.0833,95.45
674848,22.0833,95.55
674849,22.0833,95.6667
674850,22.0833,95.7667
674851,22.0833,95.7833
674852,22.0833,95.85
674853,22.0833,96.0167
674854,22.0833,96.0333
674855,22.0833,96.0833
674856,22.0833,96.1333
674857,22.0833,96.15
674858,22.0833,96.1667
674859,22.0833,96.2
674860,22.0833,96.4333
674861,22.0833,96.4833
674862,22.0833,96.5333
674863,22.0833,96.5667
674864,22.0833,96.6
674865,22.0833,96.7667
674866,22.0833,96.8167
674867,22.0833,96.8833
674868,22.0833,96.95
674869,22.0833,97.05
674870,22.0833,97.1667
674871,22.0833,97.3
674872,22.0833,97.4
674873,22.0833,97.45
674874,22.0833,97.4667
674875,22.0833,97.4833
674876,22.0833,97.5333
674877,22.0833,97.6167
674878,22.0833,97.6667
674879,22.0833,97.7167
674880,22.0833,97.8167
674881,22.0833,97.8833
674882,22.0833,97.9167
674883,22.0833,97.9667
674884,22.0833,97.9833
674885,22.0833,98.0
674886,22.0833,-98.0
674887,22.0833,98.0167
674888,22.0833,-98.0333
674889,22.0833,-98.0833
674890,22.0833,98.1333
674891,22.0833,-98.1333
674892,22.0833,98.2333
674893,22.0833,98.2667
674894,22.0833,-98.2667
674895,22.0833,98.3
674896,22.0833,98.3167
674897,22.0833,98.3667
674898,22.0833,98.5333
674899,22.0833,98.5833
674900,22.0833,98.6
674901,22.0833,-98.6333
674902,22.0833,98.7167
674903,22.0833,98.75
674904,22.0833,98.8833
674905,22.0833,-98.8833
674906,22.0833,99.0833
674907,22.0833,99.1167
674908,22.0833,-99.2
674909,22.0833,99.2667
674910,22.0833,-99.3
674911,22.0833,99.3167
674912,22.0833,-99.4
674913,22.0833,99.5
674914,22.0833,-99.5667
674915,22.0833,99.6167
674916,22.0833,-99.6333
674917,22.0833,-99.65
674918,22.0833,-99.8833
674919,22.0833,-99.9
674920,22.0836,101.8231
674921,22.0839,101.7378
674922,22.0842,-78.8822
674923,22.0844,110.2086
674924,22.0844,-79.4472
674925,22.0847,107.4594
674926,22.0847,113.12
674927,22.0847,40.0219
674928,22.0847,-79.9497
674929,22.0847,-83.9969
674930,22.0853,111.7503
674931,22.0853,59.6856
674932,22.0858,101.7914
674933,22.0861,46.7103
674934,22.0864,113.1261
674935,22.0869,101.8489
674936,22.0872,-78.8342
674937,22.0878,120.7164
674938,22.0883,-105.2119
674939,22.0883,120.8878
674940,22.0883,88.3811
674941,22.0886,88.0428
674942,22.0886,88.1319
674943,22.0892,101.7661
674944,22.0892,41.2722
674945,22.0892,-78.845
674946,22.0903,110.8775
674947,22.0906,101.6425
674948,22.0908,88.2953
674949,22.0914,113.5017
674950,22.0917,101.6047
674951,22.0917,-101.9667
674952,22.0917,-101.9833
674953,22.0917,-102.1292
674954,22.0917,-78.92
674955,22.0919,-105.0356
674956,22.0919,109.0725
674957,22.0925,88.1658
674958,22.0928,88.3603
674959,22.0931,-78.7997
674960,22.0933,-78.8614
674961,22.0939,39.3197
674962,22.0939,88.2433
674963,22.0956,-79.6489
674964,22.0958,107.2775
674965,22.0958,-80.0667
674966,22.0964,-78.9592
674967,22.0964,88.4319
674968,22.0969,106.7567
674969,22.0975,88.5203
674970,22.0981,109.2853
674971,22.0983,101.6497
674972,22.0983,112.5311
674973,22.0983,-78.8144
674974,22.0986,111.0922
674975,22.0989,107.6008
674976,22.0989,-80.5564
674977,22.0992,107.1544
674978,22.0992,110.5297
674979,22.0997,101.9608
674980,22.0997,88.0219
674981,22.1,-100.05
674982,22.1,-100.0667
674983,22.1,-100.1667
674984,22.1,-100.3167
674985,22.1,-100.4167
674986,22.1,-100.6
674987,22.1,-100.65
674988,22.1,-100.7
674989,22.1,-100.75
674990,22.1,-100.8667
674991,22.1,-100.9333
674992,22.1,-100.95
674993,22.1,-101.05
674994,22.1,-101.2167
674995,22.1,-101.4167
674996,22.1,-101.4667
674997,22.1,-101.5167
674998,22.1,-101.7167
674999,22.1,-101.8667
675000,22.1,-101.9417
