node_id,x,y
1003601,35.74,0.7369
1003602,35.74,127.5358
1003603,35.74,51.9456
1003604,35.74,60.0928
1003605,35.74,-79.0317
1003606,35.74,-83.4622
1003607,35.74,-95.9353
1003608,35.7403,127.1431
1003609,35.7403,-77.7956
1003610,35.7403,-82.05
1003611,35.7403,-83.9842
1003612,35.7403,-95.8369
1003613,35.7403,-99.0128
1003614,35.7403,-99.3486
1003615,35.7406,115.4911
1003616,35.7406,127.8594
1003617,35.7406,44.2258
1003618,35.7406,46.9442
1003619,35.7406,-77.0767
1003620,35.7406,-78.0631
1003621,35.7406,-81.5633
1003622,35.7406,-83.9672
1003623,35.7408,0.5494
1003624,35.7408,-100.5572
1003625,35.7408,-78.8411
1003626,35.7408,-83.8411
1003627,35.7408,-85.6014
1003628,35.7408,-88.0994
1003629,35.7411,-77.9464
1003630,35.7411,-78.7681
1003631,35.7411,-84.1667
1003632,35.7411,-84.4256
1003633,35.7411,-87.1894
1003634,35.7411,-89.9636
1003635,35.7411,-96.1394
1003636,35.7411,-96.5119
1003637,35.7414,126.6275
1003638,35.7414,128.0878
1003639,35.7414,43.2756
1003640,35.7414,43.8289
1003641,35.7414,-77.94
1003642,35.7414,-85.995
1003643,35.7414,-86.555
1003644,35.7414,-94.6431
1003645,35.7417,-0.0222
1003646,35.7417,0.6608
1003647,35.7417,-116.2214
1003648,35.7417,36.025
1003649,35.7417,36.4167
1003650,35.7417,36.8208
1003651,35.7417,4.3833
1003652,35.7417,44.2164
1003653,35.7417,51.0658
1003654,35.7417,-86.6497
1003655,35.7417,-88.9067
1003656,35.7417,-91.6519
1003657,35.7419,-105.6744
1003658,35.7419,-112.8719
1003659,35.7419,-77.9614
1003660,35.7419,-78.1486
1003661,35.7419,-84.6672
1003662,35.7419,-91.6558
1003663,35.7422,113.2581
1003664,35.7422,127.315
1003665,35.7422,139.5761
1003666,35.7422,4.9406
1003667,35.7422,-77.9067
1003668,35.7422,-78.6489
1003669,35.7422,-90.5622
1003670,35.7425,0.5592
1003671,35.7425,0.7336
1003672,35.7425,113.3578
1003673,35.7425,-96.07
1003674,35.7428,-119.1439
1003675,35.7428,129.3925
1003676,35.7428,48.7767
1003677,35.7428,52.5086
1003678,35.7428,-81.5136
1003679,35.7431,129.3408
1003680,35.7431,72.0028
1003681,35.7433,-0.7583
1003682,35.7433,126.9847
1003683,35.7433,51.7108
1003684,35.7433,71.6203
1003685,35.7433,-84.6194
1003686,35.7433,-86.0542
1003687,35.7433,-89.1331
1003688,35.7436,52.0544
1003689,35.7436,57.3497
1003690,35.7436,66.3372
1003691,35.7436,-79.6925
1003692,35.7436,-83.9814
1003693,35.7436,-84.84
1003694,35.7436,-89.2792
1003695,35.7436,-91.8492
1003696,35.7439,0.775
1003697,35.7439,116.8375
1003698,35.7439,51.5767
1003699,35.7439,-79.5789
1003700,35.7439,-83.9575
1003701,35.7439,-83.9906
1003702,35.7439,-84.0286
1003703,35.7439,-92.3342
1003704,35.7442,-106.7742
1003705,35.7442,50.2189
1003706,35.7442,51.5339
1003707,35.7442,-5.3656
1003708,35.7442,-5.8769
1003709,35.7442,-84.5147
1003710,35.7442,-90.3578
1003711,35.7442,-91.4406
1003712,35.7442,-98.7472
1003713,35.7444,-109.0758
1003714,35.7444,129.3942
1003715,35.7444,-82.4633
1003716,35.7444,-86.3169
1003717,35.7447,-110.22
1003718,35.7447,44.6917
1003719,35.7447,51.8717
1003720,35.7447,-78.6314
1003721,35.7447,-86.3258
1003722,35.745,0.7039
1003723,35.745,127.0481
1003724,35.745,-5.9258
1003725,35.745,-78.8183
1003726,35.7453,-105.3592
1003727,35.7453,128.1511
1003728,35.7453,70.7672
1003729,35.7453,-81.685
1003730,35.7453,-89.5297
1003731,35.7456,-78.7378
1003732,35.7456,-78.7547
1003733,35.7456,-84.2922
1003734,35.7456,-85.3375
1003735,35.7458,-111.4728
1003736,35.7458,-120.6825
1003737,35.7458,-77.9314
1003738,35.7458,-83.8353
1003739,35.7458,-83.9417
1003740,35.7458,-85.6828
1003741,35.7458,-85.8575
1003742,35.7461,45.1947
1003743,35.7461,50.9533
1003744,35.7461,-84.7492
1003745,35.7461,-85.1778
1003746,35.7464,114.2381
1003747,35.7464,129.4839
1003748,35.7464,51.9567
1003749,35.7464,60.245
1003750,35.7464,-77.9425
1003751,35.7464,-78.8039
1003752,35.7464,7.9794
1003753,35.7464,-86.2208
1003754,35.7467,111.7636
1003755,35.7467,127.2589
1003756,35.7467,-77.9492
1003757,35.7467,-84.1797
1003758,35.7467,-89.0306
1003759,35.7467,-90.9736
1003760,35.7469,-101.5131
1003761,35.7469,1.5489
1003762,35.7469,51.3247
1003763,35.7469,-5.3994
1003764,35.7469,-5.6389
1003765,35.7469,-86.8372
1003766,35.7469,-90.4217
1003767,35.7472,-117.3944
1003768,35.7472,3.9742
1003769,35.7472,44.5111
1003770,35.7472,51.0692
1003771,35.7472,-83.9764
1003772,35.7472,-83.9889
1003773,35.7472,-85.4667
1003774,35.7472,-90.6869
1003775,35.7472,-91.7681
1003776,35.7475,108.2411
1003777,35.7475,128.1517
1003778,35.7475,-77.9378
1003779,35.7475,-81.3375
1003780,35.7475,-82.5483
1003781,35.7475,-86.8597
1003782,35.7478,0.6967
1003783,35.7478,112.5536
1003784,35.7478,128.555
1003785,35.7478,-77.7717
1003786,35.7478,-89.6425
1003787,35.7478,-95.3694
1003788,35.7481,0.6858
1003789,35.7481,-109.85
1003790,35.7481,127.4131
1003791,35.7481,127.485
1003792,35.7481,44.1322
1003793,35.7481,-78.6736
1003794,35.7481,-83.4142
1003795,35.7481,-84.0378
1003796,35.7483,0.7075
1003797,35.7483,128.2433
1003798,35.7483,66.6186
1003799,35.7483,-77.9567
1003800,35.7483,-78.6539
