node_id,x,y
965001,34.7806,10.7836
965002,34.7806,127.1639
965003,34.7806,-2.1928
965004,34.7806,38.8028
965005,34.7806,71.425
965006,34.7806,71.7483
965007,34.7806,-85.2544
965008,34.7806,-86.9522
965009,34.7806,-87.3111
965010,34.7808,-106.3131
965011,34.7808,128.3992
965012,34.7808,45.8289
965013,34.7808,69.1486
965014,34.7808,69.1792
965015,34.7808,-80.4978
965016,34.7808,-86.8328
965017,34.7808,-91.5808
965018,34.7811,108.755
965019,34.7811,126.6586
965020,34.7811,44.6611
965021,34.7811,45.67
965022,34.7811,46.8258
965023,34.7811,47.1686
965024,34.7811,50.2475
965025,34.7811,70.2603
965026,34.7811,71.5572
965027,34.7811,-77.4106
965028,34.7811,-82.2144
965029,34.7811,-82.2672
965030,34.7811,-82.3631
965031,34.7811,-82.6869
965032,34.7811,-84.8889
965033,34.7811,-91.7022
965034,34.7814,10.4953
965035,34.7814,-110.0428
965036,34.7814,-111.5119
965037,34.7814,126.8753
965038,34.7814,71.9969
965039,34.7814,-79.4622
965040,34.7814,-91.6672
965041,34.7814,-96.6167
965042,34.7817,49.8158
965043,34.7817,-82.2869
965044,34.7817,-91.4936
965045,34.7819,44.5689
965046,34.7819,59.8539
965047,34.7819,69.9033
965048,34.7819,71.6019
965049,34.7819,-79.4436
965050,34.7819,-79.4469
965051,34.7819,-79.4811
965052,34.7819,-82.3953
965053,34.7819,-83.4164
965054,34.7819,-96.7744
965055,34.7822,-0.4586
965056,34.7822,10.3372
965057,34.7822,45.7536
965058,34.7822,-77.3753
965059,34.7822,-77.4986
965060,34.7825,-76.6267
965061,34.7825,-92.4069
965062,34.7825,-92.4347
965063,34.7825,-97.9567
965064,34.7825,-98.3864
965065,34.7828,-104.9442
965066,34.7828,47.5981
965067,34.7828,48.0869
965068,34.7828,48.1233
965069,34.7828,50.6083
965070,34.7828,-5.3486
965071,34.7828,69.0544
965072,34.7828,71.7911
965073,34.7828,-79.5331
965074,34.7828,-87.3461
965075,34.7828,-98.5786
965076,34.7831,127.1936
965077,34.7831,69.07
965078,34.7831,-86.605
965079,34.7831,-91.7464
965080,34.7831,-99.2081
965081,34.7833,110.2833
965082,34.7833,112.7833
965083,34.7833,115.2667
965084,34.7833,116.5833
965085,34.7833,116.725
965086,34.7833,119.0167
965087,34.7833,119.1
965088,34.7833,119.1458
965089,34.7833,-1.2167
965090,34.7833,126.1
965091,34.7833,126.1333
965092,34.7833,126.15
965093,34.7833,126.1667
965094,34.7833,126.3
965095,34.7833,126.3333
965096,34.7833,126.3667
965097,34.7833,126.5
965098,34.7833,126.5333
965099,34.7833,126.6
965100,34.7833,126.6167
965101,34.7833,126.6333
965102,34.7833,126.6667
965103,34.7833,126.6833
965104,34.7833,126.7333
965105,34.7833,126.75
965106,34.7833,126.7667
965107,34.7833,126.7833
965108,34.7833,126.8667
965109,34.7833,126.8833
965110,34.7833,126.9
965111,34.7833,126.9167
965112,34.7833,126.9667
965113,34.7833,126.9833
965114,34.7833,127.0
965115,34.7833,127.0333
965116,34.7833,127.05
965117,34.7833,127.0833
965118,34.7833,127.1
965119,34.7833,127.1167
965120,34.7833,127.1333
965121,34.7833,127.1833
965122,34.7833,127.2
965123,34.7833,127.2167
965124,34.7833,127.2333
965125,34.7833,127.25
965126,34.7833,127.2667
965127,34.7833,127.2922
965128,34.7833,127.3167
965129,34.7833,127.3333
965130,34.7833,127.3667
965131,34.7833,127.3833
965132,34.7833,127.6333
965133,34.7833,127.7
965134,34.7833,127.85
965135,34.7833,127.8667
965136,34.7833,127.8833
965137,34.7833,127.95
965138,34.7833,127.9667
965139,34.7833,128.3667
965140,34.7833,128.4
965141,34.7833,128.4667
965142,34.7833,128.4833
965143,34.7833,128.5
965144,34.7833,132.2
965145,34.7833,133.0667
965146,34.7833,133.55
965147,34.7833,133.6167
965148,34.7833,133.85
965149,34.7833,134.0167
965150,34.7833,134.5333
965151,34.7833,134.5833
965152,34.7833,134.6
965153,34.7833,134.7
965154,34.7833,134.7167
965155,34.7833,134.7333
965156,34.7833,134.7667
965157,34.7833,135.3833
965158,34.7833,135.4
965159,34.7833,135.4667
965160,34.7833,135.4833
965161,34.7833,135.5
965162,34.7833,135.5333
965163,34.7833,135.6667
965164,34.7833,135.6833
965165,34.7833,136.1
965166,34.7833,136.4667
965167,34.7833,136.55
965168,34.7833,136.8667
965169,34.7833,137.1833
965170,34.7833,137.3333
965171,34.7833,137.3833
965172,34.7833,137.4
965173,34.7833,137.9
965174,34.7833,138.0667
965175,34.7833,138.25
965176,34.7833,138.3
965177,34.7833,139.3833
965178,34.7833,139.4167
965179,34.7833,-2.1
965180,34.7833,-2.15
965181,34.7833,-2.2
965182,34.7833,-2.45
965183,34.7833,-2.4833
965184,34.7833,-2.5167
965185,34.7833,-2.5667
965186,34.7833,3.15
965187,34.7833,32.4583
965188,34.7833,32.7375
965189,34.7833,32.8292
965190,34.7833,33.325
965191,34.7833,3.45
965192,34.7833,-3.4833
965193,34.7833,35.9167
965194,34.7833,35.9833
965195,34.7833,36.0
965196,34.7833,36.0833
965197,34.7833,36.1
965198,34.7833,36.1167
965199,34.7833,36.1667
965200,34.7833,36.2167
