node_id,x,y
763201,26.8,116.6333
763202,26.8,116.8333
763203,26.8,119.8667
763204,26.8,120.0
763205,26.8,128.2333
763206,26.8,128.3167
763207,26.8,31.3667
763208,26.8,31.3833
763209,26.8,31.4
763210,26.8,31.4167
763211,26.8,31.4333
763212,26.8,31.45
763213,26.8,31.4667
763214,26.8,31.4833
763215,26.8,31.5
763216,26.8,37.95
763217,26.8,41.3167
763218,26.8,54.45
763219,26.8,57.05
763220,26.8,58.8333
763221,26.8,59.2833
763222,26.8,59.5
763223,26.8,59.6667
763224,26.8,62.5333
763225,26.8,63.0167
763226,26.8,63.1833
763227,26.8,65.0167
763228,26.8,67.8167
763229,26.8,68.0833
763230,26.8,68.1167
763231,26.8,68.5333
763232,26.8,69.0667
763233,26.8,70.0333
763234,26.8,72.8
763235,26.8,74.2667
763236,26.8,74.85
763237,26.8,74.95
763238,26.8,75.05
763239,26.8,75.35
763240,26.8,75.6333
763241,26.8,75.7
763242,26.8,75.9
763243,26.8,76.3833
763244,26.8,76.75
763245,26.8,76.7833
763246,26.8,76.8
763247,26.8,76.9
763248,26.8,77.1333
763249,26.8,-77.4333
763250,26.8,-80.0667
763251,26.8,81.2833
763252,26.8,81.55
763253,26.8,82.2
763254,26.8,82.4667
763255,26.8,82.7167
763256,26.8,84.5
763257,26.8,85.7333
763258,26.8,86.35
763259,26.8,88.4
763260,26.8,89.2
763261,26.8,91.4167
763262,26.8,91.5167
763263,26.8,91.7
763264,26.8,92.6
763265,26.8,92.9667
763266,26.8,93.3333
763267,26.8,94.5333
763268,26.8,95.2
763269,26.8,96.0833
763270,26.8,97.5167
763271,26.8,97.55
763272,26.8,97.6
763273,26.8,97.6167
763274,26.8,97.7167
763275,26.8,97.9833
763276,26.8,98.0
763277,26.8,98.0333
763278,26.8,98.0667
763279,26.8,98.0833
763280,26.8,98.3833
763281,26.8,98.4833
763282,26.8,98.55
763283,26.8,98.5667
763284,26.8,-99.3667
763285,26.8,-99.4333
763286,26.8,-99.4833
763287,26.8,-99.5333
763288,26.8,-99.5833
763289,26.8,-99.7333
763290,26.8,-99.9333
763291,26.8,-99.9833
763292,26.8008,109.7
763293,26.8008,117.8033
763294,26.8011,112.4208
763295,26.8014,58.8128
763296,26.8017,119.9561
763297,26.8019,-108.8986
763298,26.8019,43.4911
763299,26.8022,108.5025
763300,26.8025,115.5842
763301,26.8025,57.0303
763302,26.8025,-82.0453
763303,26.8028,107.575
763304,26.8031,109.1858
763305,26.8033,57.9961
763306,26.8039,112.6542
763307,26.8039,117.5897
763308,26.8042,57.0608
763309,26.8044,48.3383
763310,26.8044,-82.2769
763311,26.805,61.9961
763312,26.8056,103.8167
763313,26.8058,-108.4281
763314,26.8058,53.3
763315,26.8061,59.4953
763316,26.8067,-108.7569
763317,26.8072,115.2408
763318,26.8072,54.2747
763319,26.8078,60.3508
763320,26.8081,119.4644
763321,26.8081,60.3436
763322,26.8083,105.15
763323,26.8083,105.525
763324,26.8083,105.5917
763325,26.8083,105.9667
763326,26.8083,108.2961
763327,26.8086,117.2281
763328,26.8089,108.5594
763329,26.8089,57.0614
763330,26.8092,58.0378
763331,26.8097,53.37
763332,26.81,60.0875
763333,26.81,62.6256
763334,26.8103,119.5642
763335,26.8106,108.6353
763336,26.8106,117.8989
763337,26.8106,56.0419
763338,26.8108,117.6547
763339,26.8108,119.4775
763340,26.8111,109.4861
763341,26.8111,57.9758
763342,26.8111,62.6883
763343,26.8111,-80.6106
763344,26.8111,-80.9864
763345,26.8114,59.6694
763346,26.8117,-108.5386
763347,26.8122,62.7617
763348,26.8125,109.0281
763349,26.8125,119.1142
763350,26.8125,59.4119
763351,26.8128,116.7203
763352,26.8128,-81.3158
763353,26.8136,108.2431
763354,26.8136,116.8886
763355,26.8136,118.2433
763356,26.8136,53.2522
763357,26.8142,118.1222
763358,26.8142,59.7089
763359,26.8144,119.0472
763360,26.8147,107.95
763361,26.8147,117.9511
763362,26.8147,-81.0464
763363,26.8153,119.6792
763364,26.8156,60.3861
763365,26.8164,59.0786
763366,26.8164,78.0661
763367,26.8167,0.05
763368,26.8167,-100.1333
763369,26.8167,-101.05
763370,26.8167,-101.1
763371,26.8167,-101.6667
763372,26.8167,-101.9
763373,26.8167,-102.3167
763374,26.8167,102.3667
763375,26.8167,103.4833
763376,26.8167,103.7667
763377,26.8167,-103.7833
763378,26.8167,-103.95
763379,26.8167,-103.9667
763380,26.8167,103.9833
763381,26.8167,-104.3
763382,26.8167,-104.3833
763383,26.8167,-104.4167
763384,26.8167,104.5
763385,26.8167,-104.5167
763386,26.8167,-104.55
763387,26.8167,105.0917
763388,26.8167,-105.15
763389,26.8167,-105.2
763390,26.8167,-105.2167
763391,26.8167,-105.6167
763392,26.8167,-105.6833
763393,26.8167,-105.7333
763394,26.8167,-105.75
763395,26.8167,-105.7667
763396,26.8167,-105.8
763397,26.8167,-105.8167
763398,26.8167,-105.8333
763399,26.8167,-106.0
763400,26.8167,-106.2833
