node_id,x,y
1759401,55.0333,74.9333
1759402,55.0333,75.0833
1759403,55.0333,-7.6333
1759404,55.0333,80.4667
1759405,55.0333,81.3
1759406,55.0333,81.9167
1759407,55.0333,81.9333
1759408,55.0333,82.4667
1759409,55.0333,82.75
1759410,55.0333,82.9167
1759411,55.0333,83.3833
1759412,55.0333,83.4
1759413,55.0333,83.7
1759414,55.0333,83.7833
1759415,55.0333,83.95
1759416,55.0333,-8.4
1759417,55.0333,84.1667
1759418,55.0333,86.0833
1759419,55.0333,86.1333
1759420,55.0333,8.6333
1759421,55.0333,86.8833
1759422,55.0333,87.0
1759423,55.0333,8.8
1759424,55.0333,88.0167
1759425,55.0333,88.15
1759426,55.0333,9.0333
1759427,55.0333,9.05
1759428,55.0333,91.0333
1759429,55.0333,9.1333
1759430,55.0333,9.1667
1759431,55.0333,9.1833
1759432,55.0333,9.2333
1759433,55.0333,9.2833
1759434,55.0333,9.3167
1759435,55.0333,9.35
1759436,55.0333,9.4
1759437,55.0333,9.4333
1759438,55.0333,9.5333
1759439,55.0333,95.6
1759440,55.0333,9.5833
1759441,55.0333,9.6
1759442,55.0333,9.75
1759443,55.0333,9.7667
1759444,55.0333,9.8
1759445,55.0333,9.8333
1759446,55.0333,9.85
1759447,55.0333,99.2
1759448,55.0333,99.5
1759449,55.0336,35.7328
1759450,55.0336,37.7883
1759451,55.0339,31.1111
1759452,55.0339,33.7125
1759453,55.0339,33.805
1759454,55.0339,57.0317
1759455,55.0339,85.0422
1759456,55.0342,35.3753
1759457,55.0342,56.0653
1759458,55.0342,56.4831
1759459,55.0342,56.7178
1759460,55.0342,68.7914
1759461,55.0342,-7.5883
1759462,55.0342,80.7975
1759463,55.0344,33.2519
1759464,55.0344,36.7442
1759465,55.0344,53.5597
1759466,55.0347,34.0508
1759467,55.0347,43.1494
1759468,55.0347,46.2708
1759469,55.0347,53.7331
1759470,55.0347,70.2125
1759471,55.035,33.4028
1759472,55.035,76.9564
1759473,55.0353,31.4233
1759474,55.0353,31.6356
1759475,55.0353,44.4897
1759476,55.0353,49.5286
1759477,55.0353,63.4258
1759478,55.0353,-7.7217
1759479,55.0356,-1.5633
1759480,55.0356,53.8825
1759481,55.0356,57.1544
1759482,55.0358,22.4814
1759483,55.0358,31.0514
1759484,55.0358,33.2736
1759485,55.0358,50.1433
1759486,55.0361,35.1797
1759487,55.0361,35.2286
1759488,55.0364,37.1133
1759489,55.0367,33.5417
1759490,55.0367,70.4269
1759491,55.0367,70.7017
1759492,55.0369,31.5586
1759493,55.0372,32.3253
1759494,55.0372,35.6236
1759495,55.0372,66.1117
1759496,55.0375,50.5197
1759497,55.0378,-112.2797
1759498,55.0378,32.5389
1759499,55.0378,32.9817
1759500,55.0378,59.0011
1759501,55.0378,70.8875
1759502,55.0378,-7.5069
1759503,55.0378,79.1767
1759504,55.0381,33.1558
1759505,55.0381,37.4786
1759506,55.0381,53.1594
1759507,55.0381,53.3694
1759508,55.0381,53.6989
1759509,55.0381,91.3508
1759510,55.0381,92.5194
1759511,55.0383,35.6428
1759512,55.0383,37.2536
1759513,55.0383,37.4097
1759514,55.0386,22.3528
1759515,55.0386,29.4594
1759516,55.0386,37.8942
1759517,55.0389,33.6611
1759518,55.0389,37.1547
1759519,55.0389,37.9556
1759520,55.0389,47.8456
1759521,55.0389,50.8111
1759522,55.0389,70.5853
1759523,55.0392,34.5325
1759524,55.0392,46.3469
1759525,55.0392,47.3592
1759526,55.0394,48.8339
1759527,55.0394,-7.4283
1759528,55.0397,30.1167
1759529,55.0397,32.7869
1759530,55.0397,34.9956
1759531,55.0397,36.3694
1759532,55.0397,48.6236
1759533,55.0397,-7.4858
1759534,55.04,31.5178
1759535,55.0403,34.8458
1759536,55.0403,35.0267
1759537,55.0403,42.0169
1759538,55.0403,68.0519
1759539,55.0406,46.0142
1759540,55.0406,89.8483
1759541,55.0406,95.1083
1759542,55.0408,32.9061
1759543,55.0408,-7.3822
1759544,55.0411,31.8275
1759545,55.0411,32.2617
1759546,55.0414,33.5711
1759547,55.0414,34.2131
1759548,55.0414,43.2481
1759549,55.0414,70.8453
1759550,55.0414,90.3972
1759551,55.0417,52.1097
1759552,55.0419,21.6747
1759553,55.0419,34.7869
1759554,55.0422,30.7889
1759555,55.0422,30.8325
1759556,55.0422,32.19
1759557,55.0422,32.3692
1759558,55.0425,37.3619
1759559,55.0428,-7.7383
1759560,55.0431,50.6842
1759561,55.0431,-8.2683
1759562,55.0431,85.5847
1759563,55.0433,35.6617
1759564,55.0433,56.8467
1759565,55.0433,76.7958
1759566,55.0436,33.3533
1759567,55.0436,36.7825
1759568,55.0439,33.0839
1759569,55.0439,47.0397
1759570,55.0439,50.7442
1759571,55.0442,-7.6567
1759572,55.045,34.3044
1759573,55.045,57.1517
1759574,55.045,66.8694
1759575,55.045,80.1861
1759576,55.0453,32.7269
1759577,55.0453,35.2778
1759578,55.0453,37.6053
1759579,55.0456,-1.505
1759580,55.0456,33.8664
1759581,55.0456,35.3053
1759582,55.0456,36.4647
1759583,55.0456,49.4356
1759584,55.0456,-8.1919
1759585,55.0458,32.0581
1759586,55.0458,49.86
1759587,55.0458,66.645
1759588,55.0458,84.8111
1759589,55.0461,35.5458
1759590,55.0461,81.9308
1759591,55.0464,35.4306
1759592,55.0464,37.2419
1759593,55.0467,32.5081
1759594,55.0467,44.4031
1759595,55.0467,48.3069
1759596,55.0469,32.3144
1759597,55.0475,48.0539
1759598,55.0475,52.5303
1759599,55.0475,65.7275
1759600,55.0475,79.8797
