node_id,x,y
41201,-24.2833,45.8833
41202,-24.2833,45.95
41203,-24.2833,45.9833
41204,-24.2833,46.0
41205,-24.2833,46.0167
41206,-24.2833,46.2167
41207,-24.2833,46.4667
41208,-24.2833,46.5833
41209,-24.2833,46.6
41210,-24.2833,46.6167
41211,-24.2833,46.6667
41212,-24.2833,46.8167
41213,-24.2833,47.2167
41214,-24.2833,47.2333
41215,-24.2833,-47.2333
41216,-24.2833,47.3167
41217,-24.2833,47.35
41218,-24.2833,-47.4667
41219,-24.2833,-47.5333
41220,-24.2833,-50.4167
41221,-24.2833,-51.5667
41222,-24.2833,-52.0333
41223,-24.2833,-53.8333
41224,-24.2833,-57.1167
41225,-24.2833,-57.15
41226,-24.2833,-57.3167
41227,-24.2833,-59.35
41228,-24.2833,-59.8333
41229,-24.2833,-64.6833
41230,-24.2833,-65.1
41231,-24.2828,34.9144
41232,-24.2817,32.8408
41233,-24.2806,34.5178
41234,-24.2803,33.0361
41235,-24.28,32.2058
41236,-24.28,33.3956
41237,-24.2794,32.2553
41238,-24.2792,33.5667
41239,-24.2786,32.6314
41240,-24.2786,34.9792
41241,-24.2781,35.3336
41242,-24.2775,33.0989
41243,-24.2772,33.4906
41244,-24.2764,35.0497
41245,-24.2756,34.9508
41246,-24.2753,33.4625
41247,-24.2744,34.8339
41248,-24.2736,35.3408
41249,-24.2733,34.9461
41250,-24.2733,34.9586
41251,-24.2722,34.9272
41252,-24.2714,34.0989
41253,-24.2711,32.7833
41254,-24.2706,32.2681
41255,-24.2692,33.095
41256,-24.2686,32.8047
41257,-24.2683,32.4819
41258,-24.2683,34.5308
41259,-24.2681,32.3139
41260,-24.2675,33.255
41261,-24.2675,35.1108
41262,-24.2667,119.4833
41263,-24.2667,144.4333
41264,-24.2667,27.4833
41265,-24.2667,28.2
41266,-24.2667,28.25
41267,-24.2667,29.2833
41268,-24.2667,29.65
41269,-24.2667,29.95
41270,-24.2667,35.05
41271,-24.2667,44.5
41272,-24.2667,44.5333
41273,-24.2667,44.6333
41274,-24.2667,44.8
41275,-24.2667,44.8833
41276,-24.2667,45.0167
41277,-24.2667,45.05
41278,-24.2667,45.1167
41279,-24.2667,45.1333
41280,-24.2667,45.15
41281,-24.2667,45.1667
41282,-24.2667,45.2
41283,-24.2667,45.25
41284,-24.2667,45.2667
41285,-24.2667,45.2833
41286,-24.2667,45.3
41287,-24.2667,45.35
41288,-24.2667,45.45
41289,-24.2667,45.4667
41290,-24.2667,45.6333
41291,-24.2667,45.6833
41292,-24.2667,45.7833
41293,-24.2667,45.8333
41294,-24.2667,45.9
41295,-24.2667,45.95
41296,-24.2667,45.9667
41297,-24.2667,46.0167
41298,-24.2667,46.0833
41299,-24.2667,46.2167
41300,-24.2667,46.3333
41301,-24.2667,46.35
41302,-24.2667,46.5333
41303,-24.2667,46.6
41304,-24.2667,47.2333
41305,-24.2667,47.3
41306,-24.2667,47.3167
41307,-24.2667,47.35
41308,-24.2667,-47.95
41309,-24.2667,-50.2333
41310,-24.2667,-50.6667
41311,-24.2667,-54.2667
41312,-24.2667,-56.4833
41313,-24.2667,-57.5333
41314,-24.2667,-58.0
41315,-24.2667,-58.6
41316,-24.2667,-58.6167
41317,-24.2667,-62.7333
41318,-24.2667,-64.0833
41319,-24.2667,-64.3167
41320,-24.2667,-64.4167
41321,-24.2667,-65.1333
41322,-24.2661,33.3517
41323,-24.2658,35.0206
41324,-24.2644,34.9636
41325,-24.2639,32.3033
41326,-24.2633,33.5847
41327,-24.2631,35.0675
41328,-24.2628,33.5178
41329,-24.2622,34.9458
41330,-24.2622,35.0306
41331,-24.2619,35.0108
41332,-24.2608,34.9483
41333,-24.2597,33.7394
41334,-24.2586,35.2589
41335,-24.2578,32.2906
41336,-24.2572,32.4244
41337,-24.2569,32.28
41338,-24.2564,35.1369
41339,-24.2556,34.9267
41340,-24.2553,32.9433
41341,-24.2547,35.1969
41342,-24.2544,32.3139
41343,-24.2544,35.1383
41344,-24.2542,33.1989
41345,-24.2533,32.4225
41346,-24.2531,32.4178
41347,-24.2531,33.3989
41348,-24.2511,32.8117
41349,-24.2511,33.0244
41350,-24.2506,32.7689
41351,-24.25,150.4333
41352,-24.25,151.5
41353,-24.25,28.3833
41354,-24.25,28.4833
41355,-24.25,29.05
41356,-24.25,29.4667
41357,-24.25,29.6333
41358,-24.25,29.85
41359,-24.25,29.95
41360,-24.25,30.3833
41361,-24.25,30.4
41362,-24.25,30.45
41363,-24.25,30.4667
41364,-24.25,30.4833
41365,-24.25,44.3167
41366,-24.25,44.75
41367,-24.25,44.9667
41368,-24.25,45.0167
41369,-24.25,45.05
41370,-24.25,45.0833
41371,-24.25,45.15
41372,-24.25,45.1833
41373,-24.25,45.2
41374,-24.25,45.2333
41375,-24.25,45.2667
41376,-24.25,45.2833
41377,-24.25,45.3333
41378,-24.25,45.3667
41379,-24.25,45.45
41380,-24.25,45.5833
41381,-24.25,45.6667
41382,-24.25,45.7167
41383,-24.25,45.75
41384,-24.25,45.85
41385,-24.25,45.9167
41386,-24.25,45.95
41387,-24.25,45.9833
41388,-24.25,46.0833
41389,-24.25,46.3333
41390,-24.25,46.3667
41391,-24.25,46.4
41392,-24.25,46.5333
41393,-24.25,47.1833
41394,-24.25,47.2
41395,-24.25,47.2167
41396,-24.25,47.25
41397,-24.25,47.2833
41398,-24.25,47.3
41399,-24.25,47.3167
41400,-24.25,-47.3667
