node_id,x,y
1790001,56.0931,53.5061
1790002,56.0933,35.5269
1790003,56.0933,63.4453
1790004,56.0933,87.8733
1790005,56.0936,30.1561
1790006,56.0936,35.8753
1790007,56.0936,63.5106
1790008,56.0936,88.9283
1790009,56.0939,35.3625
1790010,56.0942,33.9317
1790011,56.0942,34.7222
1790012,56.0944,35.3036
1790013,56.0947,32.9528
1790014,56.0947,33.1508
1790015,56.0947,50.8847
1790016,56.095,49.1647
1790017,56.095,61.3953
1790018,56.0953,34.0169
1790019,56.0953,34.5478
1790020,56.0956,30.1089
1790021,56.0956,32.2711
1790022,56.0956,33.0861
1790023,56.0958,32.3547
1790024,56.0958,53.8397
1790025,56.0958,74.6233
1790026,56.0958,83.6075
1790027,56.0967,34.2575
1790028,56.0967,62.2764
1790029,56.0969,33.5681
1790030,56.0978,32.8342
1790031,56.0981,32.2561
1790032,56.0981,83.8017
1790033,56.0981,91.7092
1790034,56.0983,33.5492
1790035,56.0983,61.1075
1790036,56.0986,30.4767
1790037,56.0986,32.7867
1790038,56.0986,34.8681
1790039,56.0992,35.2675
1790040,56.0997,32.0297
1790041,56.1,10.0
1790042,56.1,10.0333
1790043,56.1,10.0667
1790044,56.1,10.0833
1790045,56.1,10.1
1790046,56.1,10.1167
1790047,56.1,10.15
1790048,56.1,10.1667
1790049,56.1,101.7
1790050,56.1,101.9167
1790051,56.1,10.2167
1790052,56.1,105.75
1790053,56.1,107.6333
1790054,56.1,-116.8333
1790055,56.1,-118.0833
1790056,56.1,-118.6833
1790057,56.1,-120.1167
1790058,56.1,12.1667
1790059,56.1,12.2167
1790060,56.1,12.2667
1790061,56.1,12.3
1790062,56.1,12.35
1790063,56.1,12.3667
1790064,56.1,12.3833
1790065,56.1,12.4
1790066,56.1,12.4167
1790067,56.1,12.6333
1790068,56.1,12.6417
1790069,56.1,12.65
1790070,56.1,12.7333
1790071,56.1,12.8
1790072,56.1,12.8333
1790073,56.1,12.85
1790074,56.1,12.8833
1790075,56.1,12.9167
1790076,56.1,13.1333
1790077,56.1,13.15
1790078,56.1,13.2667
1790079,56.1,13.3333
1790080,56.1,13.4667
1790081,56.1,13.5833
1790082,56.1,13.6
1790083,56.1,13.6667
1790084,56.1,13.7
1790085,56.1,13.8667
1790086,56.1,13.9167
1790087,56.1,13.9667
1790088,56.1,14.0167
1790089,56.1,14.0833
1790090,56.1,14.1167
1790091,56.1,14.1667
1790092,56.1,14.25
1790093,56.1,14.4
1790094,56.1,14.4667
1790095,56.1,14.5167
1790096,56.1,14.5333
1790097,56.1,14.6667
1790098,56.1,15.45
1790099,56.1,15.4667
1790100,56.1,15.475
1790101,56.1,15.525
1790102,56.1,15.55
1790103,56.1,15.65
1790104,56.1,15.6833
1790105,56.1,15.7167
1790106,56.1,15.7833
1790107,56.1,15.7917
1790108,56.1,15.8333
1790109,56.1,15.85
1790110,56.1,158.8833
1790111,56.1,21.0667
1790112,56.1,21.2333
1790113,56.1,21.3667
1790114,56.1,21.4667
1790115,56.1,21.7167
1790116,56.1,21.8667
1790117,56.1,21.9167
1790118,56.1,22.05
1790119,56.1,22.1167
1790120,56.1,22.2833
1790121,56.1,22.3833
1790122,56.1,22.5
1790123,56.1,22.6
1790124,56.1,22.7833
1790125,56.1,22.85
1790126,56.1,23.1
1790127,56.1,23.15
1790128,56.1,23.1833
1790129,56.1,23.2667
1790130,56.1,23.3333
1790131,56.1,23.4667
1790132,56.1,23.4833
1790133,56.1,23.6333
1790134,56.1,23.6833
1790135,56.1,23.8167
1790136,56.1,24.0167
1790137,56.1,24.0333
1790138,56.1,24.1167
1790139,56.1,24.15
1790140,56.1,24.1667
1790141,56.1,24.25
1790142,56.1,24.3
1790143,56.1,24.45
1790144,56.1,24.95
1790145,56.1,25.05
1790146,56.1,25.1667
1790147,56.1,25.3333
1790148,56.1,25.4167
1790149,56.1,25.4667
1790150,56.1,25.5833
1790151,56.1,25.8333
1790152,56.1,25.9
1790153,56.1,25.9667
1790154,56.1,26.05
1790155,56.1,26.3333
1790156,56.1,26.4333
1790157,56.1,26.4667
1790158,56.1,26.5167
1790159,56.1,26.5333
1790160,56.1,26.55
1790161,56.1,26.6667
1790162,56.1,26.8
1790163,56.1,26.8167
1790164,56.1,26.8333
1790165,56.1,26.95
1790166,56.1,26.9667
1790167,56.1,27.0167
1790168,56.1,27.0833
1790169,56.1,27.2167
1790170,56.1,27.25
1790171,56.1,27.3
1790172,56.1,27.3833
1790173,56.1,27.4
1790174,56.1,27.5
1790175,56.1,27.5333
1790176,56.1,27.6833
1790177,56.1,27.75
1790178,56.1,27.8667
1790179,56.1,27.9
1790180,56.1,28.3167
1790181,56.1,29.1167
1790182,56.1,29.35
1790183,56.1,29.7333
1790184,56.1,29.9667
1790185,56.1,29.9833
1790186,56.1,30.0333
1790187,56.1,30.3833
1790188,56.1,30.4
1790189,56.1,30.65
1790190,56.1,30.8167
1790191,56.1,30.8667
1790192,56.1,30.9333
1790193,56.1,31.1667
1790194,56.1,31.1833
1790195,56.1,-3.15
1790196,56.1,31.8833
1790197,56.1,31.9
1790198,56.1,32.0167
1790199,56.1,-3.25
1790200,56.1,33.3833
