node_id,x,y
1392801,45.2833,2.15
1392802,45.2833,2.1667
1392803,45.2833,2.2
1392804,45.2833,22.25
1392805,45.2833,2.2333
1392806,45.2833,22.3333
1392807,45.2833,2.25
1392808,45.2833,2.3333
1392809,45.2833,2.35
1392810,45.2833,2.4167
1392811,45.2833,24.3667
1392812,45.2833,24.3833
1392813,45.2833,24.4333
1392814,45.2833,24.45
1392815,45.2833,2.45
1392816,45.2833,24.5167
1392817,45.2833,24.65
1392818,45.2833,2.4667
1392819,45.2833,24.75
1392820,45.2833,24.7667
1392821,45.2833,24.7833
1392822,45.2833,24.8
1392823,45.2833,25.05
1392824,45.2833,25.0833
1392825,45.2833,25.1
1392826,45.2833,25.15
1392827,45.2833,2.5167
1392828,45.2833,2.5333
1392829,45.2833,25.6333
1392830,45.2833,25.6833
1392831,45.2833,25.7167
1392832,45.2833,25.9333
1392833,45.2833,2.6
1392834,45.2833,26.0
1392835,45.2833,26.1167
1392836,45.2833,26.1667
1392837,45.2833,26.2167
1392838,45.2833,26.2333
1392839,45.2833,26.25
1392840,45.2833,26.35
1392841,45.2833,26.3667
1392842,45.2833,26.4
1392843,45.2833,26.55
1392844,45.2833,26.5667
1392845,45.2833,26.5833
1392846,45.2833,26.6333
1392847,45.2833,26.6667
1392848,45.2833,2.6667
1392849,45.2833,26.6833
1392850,45.2833,26.7
1392851,45.2833,26.7167
1392852,45.2833,26.75
1392853,45.2833,26.8167
1392854,45.2833,26.8667
1392855,45.2833,2.7
1392856,45.2833,27.0
1392857,45.2833,27.05
1392858,45.2833,27.0833
1392859,45.2833,27.1167
1392860,45.2833,27.5333
1392861,45.2833,27.55
1392862,45.2833,27.6167
1392863,45.2833,27.6333
1392864,45.2833,27.7333
1392865,45.2833,27.9
1392866,45.2833,27.95
1392867,45.2833,2.8
1392868,45.2833,28.0333
1392869,45.2833,28.2667
1392870,45.2833,28.3167
1392871,45.2833,2.8333
1392872,45.2833,28.7833
1392873,45.2833,2.8833
1392874,45.2833,2.9167
1392875,45.2833,2.9833
1392876,45.2833,3.0
1392877,45.2833,3.0667
1392878,45.2833,3.1
1392879,45.2833,3.15
1392880,45.2833,3.1833
1392881,45.2833,3.2167
1392882,45.2833,3.2333
1392883,45.2833,3.25
1392884,45.2833,3.2667
1392885,45.2833,3.3
1392886,45.2833,33.0333
1392887,45.2833,33.1833
1392888,45.2833,33.3167
1392889,45.2833,33.4333
1392890,45.2833,3.35
1392891,45.2833,33.5333
1392892,45.2833,33.6
1392893,45.2833,3.3667
1392894,45.2833,33.7333
1392895,45.2833,33.7667
1392896,45.2833,33.9833
1392897,45.2833,34.05
1392898,45.2833,34.1333
1392899,45.2833,3.4333
1392900,45.2833,34.45
1392901,45.2833,34.55
1392902,45.2833,34.6667
1392903,45.2833,34.75
1392904,45.2833,34.7667
1392905,45.2833,3.4833
1392906,45.2833,34.8333
1392907,45.2833,3.5
1392908,45.2833,35.05
1392909,45.2833,35.0833
1392910,45.2833,35.1167
1392911,45.2833,35.15
1392912,45.2833,3.5167
1392913,45.2833,35.2167
1392914,45.2833,35.25
1392915,45.2833,35.5333
1392916,45.2833,35.7333
1392917,45.2833,3.5833
1392918,45.2833,3.6
1392919,45.2833,3.6167
1392920,45.2833,3.65
1392921,45.2833,3.7167
1392922,45.2833,3.75
1392923,45.2833,3.7833
1392924,45.2833,3.8
1392925,45.2833,3.8167
1392926,45.2833,3.9
1392927,45.2833,3.9167
1392928,45.2833,3.95
1392929,45.2833,4.0
1392930,45.2833,4.0167
1392931,45.2833,4.0333
1392932,45.2833,40.6
1392933,45.2833,4.0833
1392934,45.2833,41.2117
1392935,45.2833,4.1333
1392936,45.2833,4.1667
1392937,45.2833,41.965
1392938,45.2833,4.2167
1392939,45.2833,4.25
1392940,45.2833,4.3167
1392941,45.2833,4.3333
1392942,45.2833,4.4
1392943,45.2833,4.4167
1392944,45.2833,4.45
1392945,45.2833,4.5667
1392946,45.2833,4.6167
1392947,45.2833,4.65
1392948,45.2833,4.6833
1392949,45.2833,4.7
1392950,45.2833,4.7333
1392951,45.2833,4.7667
1392952,45.2833,4.8167
1392953,45.2833,4.8667
1392954,45.2833,4.95
1392955,45.2833,4.9833
1392956,45.2833,5.0333
1392957,45.2833,5.45
1392958,45.2833,5.55
1392959,45.2833,5.65
1392960,45.2833,5.7167
1392961,45.2833,5.8667
1392962,45.2833,5.8833
1392963,45.2833,5.9333
1392964,45.2833,5.95
1392965,45.2833,5.9667
1392966,45.2833,6.0667
1392967,45.2833,6.2167
1392968,45.2833,6.3167
1392969,45.2833,6.35
1392970,45.2833,6.3667
1392971,45.2833,6.4
1392972,45.2833,-67.2667
1392973,45.2833,6.8167
1392974,45.2833,6.8667
1392975,45.2833,6.9
1392976,45.2833,6.9167
1392977,45.2833,7.0
1392978,45.2833,-71.8833
1392979,45.2833,-72.1167
1392980,45.2833,-72.9667
1392981,45.2833,7.4
1392982,45.2833,-74.05
1392983,45.2833,-74.2333
1392984,45.2833,-74.85
1392985,45.2833,7.6333
1392986,45.2833,7.6667
1392987,45.2833,78.0833
1392988,45.2833,7.8667
1392989,45.2833,7.8833
1392990,45.2833,8.0833
1392991,45.2833,8.35
1392992,45.2833,8.4833
1392993,45.2833,8.5833
1392994,45.2833,8.75
1392995,45.2833,8.9833
1392996,45.2833,9.0833
1392997,45.2833,9.1333
1392998,45.2833,9.2333
1392999,45.2833,9.5667
1393000,45.2833,9.6
