node_id,x,y
1255801,41.705,125.105
1255802,41.705,20.8456
1255803,41.705,22.3836
1255804,41.705,-76.8286
1255805,41.705,-81.3583
1255806,41.705,-81.3606
1255807,41.705,-85.0483
1255808,41.7053,22.3103
1255809,41.7053,42.5894
1255810,41.7053,48.17
1255811,41.7053,-80.3522
1255812,41.7053,-97.2378
1255813,41.7056,19.9194
1255814,41.7056,-70.2292
1255815,41.7056,-70.375
1255816,41.7056,-76.7742
1255817,41.7056,-84.1483
1255818,41.7058,114.5633
1255819,41.7058,125.32
1255820,41.7058,126.835
1255821,41.7058,20.9603
1255822,41.7058,45.8214
1255823,41.7058,46.2286
1255824,41.7058,-71.4183
1255825,41.7058,-75.0608
1255826,41.7058,-75.7667
1255827,41.7058,-78.5828
1255828,41.7058,-91.6628
1255829,41.7061,125.2178
1255830,41.7061,19.825
1255831,41.7061,-70.8406
1255832,41.7061,-71.5236
1255833,41.7061,-91.3853
1255834,41.7064,-111.8164
1255835,41.7064,48.6014
1255836,41.7064,-72.8803
1255837,41.7064,-79.0183
1255838,41.7064,-85.1075
1255839,41.7064,-86.5692
1255840,41.7064,-87.6561
1255841,41.7064,-89.0986
1255842,41.7064,-91.6028
1255843,41.7067,125.1364
1255844,41.7067,129.5742
1255845,41.7067,-80.3917
1255846,41.7067,-97.3622
1255847,41.7069,125.1361
1255848,41.7069,-70.9278
1255849,41.7069,-77.2525
1255850,41.7069,-79.0481
1255851,41.7069,-83.5944
1255852,41.7072,22.2456
1255853,41.7072,66.9289
1255854,41.7072,-83.4769
1255855,41.7075,22.5525
1255856,41.7075,46.0822
1255857,41.7075,-71.3989
1255858,41.7075,-71.8292
1255859,41.7075,-74.9725
1255860,41.7075,-81.3681
1255861,41.7075,-83.5208
1255862,41.7075,-86.895
1255863,41.7075,-87.5364
1255864,41.7075,-89.2353
1255865,41.7075,-89.9661
1255866,41.7078,129.6417
1255867,41.7078,19.6892
1255868,41.7078,-71.7572
1255869,41.7081,-86.4767
1255870,41.7083,129.6364
1255871,41.7083,44.0047
1255872,41.7083,-70.2917
1255873,41.7083,-71.4447
1255874,41.7083,-78.6936
1255875,41.7083,-83.4836
1255876,41.7083,-86.38
1255877,41.7083,-92.5589
1255878,41.7086,20.9081
1255879,41.7086,21.9122
1255880,41.7086,44.0275
1255881,41.7086,44.5708
1255882,41.7089,116.2286
1255883,41.7089,-123.3622
1255884,41.7092,-78.2164
1255885,41.7094,-105.8881
1255886,41.7094,-113.8825
1255887,41.7094,-123.4492
1255888,41.7094,22.1367
1255889,41.7094,42.7883
1255890,41.7094,43.0603
1255891,41.7094,-72.0186
1255892,41.7094,-73.8628
1255893,41.7094,-87.5619
1255894,41.7097,20.4028
1255895,41.7097,48.1561
1255896,41.7097,-71.2417
1255897,41.71,-111.9769
1255898,41.71,129.7408
1255899,41.71,22.7928
1255900,41.71,44.5153
1255901,41.71,46.3492
1255902,41.71,-83.5617
1255903,41.71,-93.3747
1255904,41.7103,-75.1792
1255905,41.7103,-86.5342
1255906,41.7103,-86.6028
1255907,41.7103,-86.6175
1255908,41.7106,-112.0894
1255909,41.7106,20.3503
1255910,41.7106,20.3686
1255911,41.7106,43.0981
1255912,41.7106,-72.2086
1255913,41.7106,-74.5747
1255914,41.7106,-87.5522
1255915,41.7106,-96.0214
1255916,41.7108,116.1614
1255917,41.7108,120.9664
1255918,41.7108,42.8539
1255919,41.7108,45.2142
1255920,41.7108,60.5392
1255921,41.7108,-78.3947
1255922,41.7108,-86.6692
1255923,41.7108,-87.7581
1255924,41.7108,-88.0683
1255925,41.7108,-88.6797
1255926,41.7111,20.0936
1255927,41.7111,-71.1069
1255928,41.7111,-71.3706
1255929,41.7114,129.7186
1255930,41.7114,20.4372
1255931,41.7114,43.1819
1255932,41.7114,45.1756
1255933,41.7114,46.3922
1255934,41.7114,-84.3292
1255935,41.7117,20.3158
1255936,41.7117,20.9839
1255937,41.7117,45.445
1255938,41.7117,-75.6733
1255939,41.7117,-81.2644
1255940,41.7117,-83.9097
1255941,41.7117,-83.9764
1255942,41.7117,-85.4042
1255943,41.7119,-112.1647
1255944,41.7119,-122.3903
1255945,41.7119,20.4153
1255946,41.7119,20.6881
1255947,41.7119,22.1069
1255948,41.7119,-78.6531
1255949,41.7119,-80.4172
1255950,41.7119,-87.6719
1255951,41.7122,108.0706
1255952,41.7122,21.0733
1255953,41.7122,47.9422
1255954,41.7122,-72.5228
1255955,41.7122,-72.6086
