node_id,x,y
1329601,43.5986,19.0256
1329602,43.5986,45.8178
1329603,43.5989,-123.3594
1329604,43.5989,17.1419
1329605,43.5992,16.7142
1329606,43.5992,18.5047
1329607,43.5992,18.6108
1329608,43.5992,18.6975
1329609,43.5992,18.8211
1329610,43.5992,19.1172
1329611,43.5992,-5.9183
1329612,43.5994,16.5908
1329613,43.5994,17.2542
1329614,43.5994,19.1569
1329615,43.5994,20.13
1329616,43.5994,20.3117
1329617,43.5994,21.0347
1329618,43.5994,22.1167
1329619,43.5997,16.6981
1329620,43.5997,16.875
1329621,43.5997,19.2464
1329622,43.5997,19.4853
1329623,43.6,0.0
1329624,43.6,0.05
1329625,43.6,-0.0667
1329626,43.6,-0.1333
1329627,43.6,0.1667
1329628,43.6,-0.2
1329629,43.6,-0.2333
1329630,43.6,-0.3167
1329631,43.6,-0.4
1329632,43.6,0.4167
1329633,43.6,-0.4167
1329634,43.6,-0.55
1329635,43.6,-0.6833
1329636,43.6,-0.75
1329637,43.6,0.7833
1329638,43.6,0.8333
1329639,43.6,0.9
1329640,43.6,-0.9
1329641,43.6,0.95
1329642,43.6,0.9833
1329643,43.6,-1.0
1329644,43.6,10.35
1329645,43.6,103.9
1329646,43.6,10.4333
1329647,43.6,10.5333
1329648,43.6,10.55
1329649,43.6,10.5833
1329650,43.6,-1.0667
1329651,43.6,10.7
1329652,43.6,10.7667
1329653,43.6,10.8
1329654,43.6,10.85
1329655,43.6,10.9667
1329656,43.6,109.7
1329657,43.6,11.0167
1329658,43.6,11.05
1329659,43.6,11.5167
1329660,43.6,11.5833
1329661,43.6,11.6333
1329662,43.6,11.7833
1329663,43.6,12.35
1329664,43.6,124.7167
1329665,43.6,1.25
1329666,43.6,128.5
1329667,43.6,12.9333
1329668,43.6,13.05
1329669,43.6,131.2667
1329670,43.6,13.2
1329671,43.6,13.2667
1329672,43.6,13.3167
1329673,43.6,133.2833
1329674,43.6,13.35
1329675,43.6,13.4667
1329676,43.6,13.5
1329677,43.6,13.5333
1329678,43.6,-1.3667
1329679,43.6,1.3833
1329680,43.6,141.3833
1329681,43.6,141.5333
1329682,43.6,-1.4167
1329683,43.6,141.7333
1329684,43.6,142.7
1329685,43.6,1.4333
1329686,43.6,1.4833
1329687,43.6,1.5667
1329688,43.6,1.6
1329689,43.6,16.0167
1329690,43.6,16.0833
1329691,43.6,16.1167
1329692,43.6,16.2
1329693,43.6,16.3167
1329694,43.6,1.6333
1329695,43.6,16.4
1329696,43.6,17.0544
1329697,43.6,1.7333
1329698,43.6,1.75
1329699,43.6,1.8167
1329700,43.6,18.7158
1329701,43.6,1.8833
1329702,43.6,1.95
1329703,43.6,1.9833
1329704,43.6,22.2333
1329705,43.6,22.25
1329706,43.6,22.4
1329707,43.6,2.25
1329708,43.6,22.6
1329709,43.6,22.6333
1329710,43.6,22.6667
1329711,43.6,22.8333
1329712,43.6,22.9667
1329713,43.6,23.1167
1329714,43.6,23.6667
1329715,43.6,23.8167
1329716,43.6,24.3333
1329717,43.6,24.6167
1329718,43.6,24.6667
1329719,43.6,24.7167
1329720,43.6,24.9333
1329721,43.6,25.0
1329722,43.6,25.1
1329723,43.6,25.5833
1329724,43.6,25.8667
1329725,43.6,26.3833
1329726,43.6,26.45
1329727,43.6,26.4667
1329728,43.6,26.5
1329729,43.6,26.65
1329730,43.6,26.8167
1329731,43.6,26.8333
1329732,43.6,26.95
1329733,43.6,27.0167
1329734,43.6,27.0333
1329735,43.6,27.1167
1329736,43.6,2.7167
1329737,43.6,27.2167
1329738,43.6,27.4833
1329739,43.6,27.5333
1329740,43.6,27.7167
1329741,43.6,27.7333
1329742,43.6,28.0333
1329743,43.6,28.1667
1329744,43.6,2.8167
1329745,43.6,28.2667
1329746,43.6,28.3167
1329747,43.6,28.3667
1329748,43.6,28.4167
1329749,43.6,28.5333
1329750,43.6,3.0667
1329751,43.6,3.1167
1329752,43.6,3.3
1329753,43.6,3.4333
1329754,43.6,3.5
1329755,43.6,3.8833
1329756,43.6,39.7303
1329757,43.6,40.9167
1329758,43.6,40.9667
1329759,43.6,43.7667
1329760,43.6,44.0
1329761,43.6,46.7783
1329762,43.6,4.7833
1329763,43.6,4.9333
1329764,43.6,5.0667
1329765,43.6,5.3667
1329766,43.6,5.4333
1329767,43.6,5.45
1329768,43.6,5.4833
1329769,43.6,5.8
1329770,43.6,-5.8
1329771,43.6,-5.8167
1329772,43.6,-5.85
1329773,43.6,-5.8667
1329774,43.6,-5.8833
1329775,43.6,5.9167
1329776,43.6,5.9667
1329777,43.6,6.0167
1329778,43.6,60.4667
1329779,43.6,6.1167
1329780,43.6,6.3833
1329781,43.6,-65.4667
1329782,43.6,6.5667
1329783,43.6,69.05
1329784,43.6,6.9167
1329785,43.6,6.9333
1329786,43.6,69.3333
1329787,43.6,6.95
1329788,43.6,6.9833
1329789,43.6,7.0
1329790,43.6,7.1167
1329791,43.6,71.2667
1329792,43.6,-7.2667
1329793,43.6,-72.7492
1329794,43.6,-7.3
1329795,43.6,-7.35
1329796,43.6,-7.5667
1329797,43.6,-7.65
1329798,43.6,-7.7
1329799,43.6,78.4333
1329800,43.6,-7.9333
