node_id,x,y
252201,-0.3625,15.7872
252202,-0.3608,14.1931
252203,-0.36,14.9075
252204,-0.3594,15.7814
252205,-0.3589,14.6578
252206,-0.3556,15.7739
252207,-0.3542,17.3683
252208,-0.3525,15.7783
252209,-0.35,100.3667
252210,-0.35,101.7
252211,-0.35,102.05
252212,-0.35,102.4333
252213,-0.35,104.4667
252214,-0.35,104.5333
252215,-0.35,10.4833
252216,-0.35,10.5
252217,-0.35,10.85
252218,-0.35,111.1667
252219,-0.35,111.85
252220,-0.35,114.9667
252221,-0.35,115.0167
252222,-0.35,115.5167
252223,-0.35,116.4
252224,-0.35,117.0
252225,-0.35,117.0333
252226,-0.35,11.75
252227,-0.35,119.7667
252228,-0.35,127.25
252229,-0.35,127.4
252230,-0.35,127.8167
252231,-0.35,12.7833
252232,-0.35,13.7
252233,-0.35,15.7833
252234,-0.35,18.5
252235,-0.35,18.5667
252236,-0.35,18.85
252237,-0.35,19.0833
252238,-0.35,19.2833
252239,-0.35,19.9333
252240,-0.35,20.45
252241,-0.35,20.5333
252242,-0.35,20.65
252243,-0.35,21.15
252244,-0.35,23.5333
252245,-0.35,24.4333
252246,-0.35,25.3667
252247,-0.35,25.4833
252248,-0.35,27.8667
252249,-0.35,28.9333
252250,-0.35,29.1333
252251,-0.35,30.4167
252252,-0.35,30.4333
252253,-0.35,30.5167
252254,-0.35,30.5667
252255,-0.35,30.8333
252256,-0.35,31.0333
252257,-0.35,31.15
252258,-0.35,31.2833
252259,-0.35,31.45
252260,-0.35,31.4833
252261,-0.35,31.5333
252262,-0.35,31.55
252263,-0.35,31.5667
252264,-0.35,31.5833
252265,-0.35,31.7167
252266,-0.35,31.7667
252267,-0.35,31.8667
252268,-0.35,31.9667
252269,-0.35,34.2667
252270,-0.35,34.3333
252271,-0.35,35.55
252272,-0.35,35.6167
252273,-0.35,37.0667
252274,-0.35,37.0833
252275,-0.35,37.8333
252276,-0.35,39.4833
252277,-0.35,41.1167
252278,-0.35,42.4
252279,-0.35,42.5333
252280,-0.35,-52.3167
252281,-0.35,-63.8833
252282,-0.35,-64.45
252283,-0.35,-65.4333
252284,-0.35,-65.9333
252285,-0.35,-66.55
252286,-0.35,-75.15
252287,-0.35,-77.7833
252288,-0.35,-78.3833
252289,-0.35,-78.4333
252290,-0.35,-78.45
252291,-0.35,-78.4667
252292,-0.35,-78.4833
252293,-0.35,-78.5
252294,-0.35,-78.5333
252295,-0.35,-78.55
252296,-0.35,-79.4333
252297,-0.35,-79.5333
252298,-0.35,-79.7
252299,-0.35,9.3
252300,-0.3481,17.6886
252301,-0.3431,17.1328
252302,-0.3419,15.575
252303,-0.3403,16.0633
252304,-0.3386,-61.8597
252305,-0.3383,120.0303
252306,-0.3381,14.1853
252307,-0.3361,-70.1828
252308,-0.3342,15.8931
252309,-0.3333,100.0667
252310,-0.3333,100.5333
252311,-0.3333,103.3
252312,-0.3333,10.3833
252313,-0.3333,104.4667
252314,-0.3333,10.5
252315,-0.3333,10.5167
252316,-0.3333,111.7333
252317,-0.3333,112.4333
252318,-0.3333,116.0667
252319,-0.3333,116.8167
252320,-0.3333,117.4333
252321,-0.3333,119.75
252322,-0.3333,120.0
252323,-0.3333,120.0167
252324,-0.3333,122.0
252325,-0.3333,12.3667
252326,-0.3333,127.1333
252327,-0.3333,127.5167
252328,-0.3333,130.2167
252329,-0.3333,131.1667
252330,-0.3333,13.7
252331,-0.3333,13.8667
252332,-0.3333,17.9833
252333,-0.3333,18.2667
252334,-0.3333,18.75
252335,-0.3333,18.7667
252336,-0.3333,19.0667
252337,-0.3333,19.1
252338,-0.3333,19.1167
252339,-0.3333,19.1333
252340,-0.3333,19.5833
252341,-0.3333,19.8833
252342,-0.3333,20.1
252343,-0.3333,20.2333
252344,-0.3333,20.85
252345,-0.3333,20.9
252346,-0.3333,20.9333
252347,-0.3333,20.9667
252348,-0.3333,21.3833
252349,-0.3333,21.4667
252350,-0.3333,21.6833
252351,-0.3333,21.75
252352,-0.3333,21.8333
252353,-0.3333,22.05
252354,-0.3333,23.1667
252355,-0.3333,23.5667
252356,-0.3333,24.05
252357,-0.3333,24.0667
252358,-0.3333,24.2333
252359,-0.3333,25.7167
252360,-0.3333,28.0667
252361,-0.3333,28.1167
252362,-0.3333,29.0167
252363,-0.3333,29.15
252364,-0.3333,30.1
252365,-0.3333,30.4333
252366,-0.3333,30.4667
252367,-0.3333,30.5833
252368,-0.3333,30.6
252369,-0.3333,31.0833
252370,-0.3333,31.1833
252371,-0.3333,31.4833
252372,-0.3333,31.5833
252373,-0.3333,31.6333
252374,-0.3333,31.7
252375,-0.3333,31.7333
252376,-0.3333,31.7667
252377,-0.3333,31.8167
252378,-0.3333,32.2833
252379,-0.3333,32.3833
252380,-0.3333,35.0
252381,-0.3333,35.85
252382,-0.3333,37.3167
252383,-0.3333,37.65
252384,-0.3333,42.35
252385,-0.3333,42.5667
252386,-0.3333,-51.6
252387,-0.3333,-52.3667
252388,-0.3333,-63.8333
252389,-0.3333,-64.2167
252390,-0.3333,-74.1333
252391,-0.3333,-77.0
252392,-0.3333,-77.8167
252393,-0.3333,-78.1
252394,-0.3333,-78.35
252395,-0.3333,-78.4
252396,-0.3333,-78.4167
252397,-0.3333,-78.4333
252398,-0.3333,-78.45
252399,-0.3333,-78.4667
252400,-0.3333,-78.4833
