node_id,x,y
1678201,52.7833,13.1
1678202,52.7833,13.2
1678203,52.7833,13.2333
1678204,52.7833,13.2667
1678205,52.7833,13.3833
1678206,52.7833,13.4333
1678207,52.7833,1.3667
1678208,52.7833,13.7167
1678209,52.7833,13.7667
1678210,52.7833,-1.3833
1678211,52.7833,13.8333
1678212,52.7833,13.8833
1678213,52.7833,13.9333
1678214,52.7833,13.95
1678215,52.7833,13.9833
1678216,52.7833,-1.4
1678217,52.7833,14.0167
1678218,52.7833,14.0333
1678219,52.7833,14.05
1678220,52.7833,141.1667
1678221,52.7833,14.15
1678222,52.7833,14.2167
1678223,52.7833,14.2833
1678224,52.7833,1.4333
1678225,52.7833,14.4833
1678226,52.7833,-1.45
1678227,52.7833,14.6333
1678228,52.7833,14.6833
1678229,52.7833,14.7667
1678230,52.7833,14.95
1678231,52.7833,15.0333
1678232,52.7833,15.15
1678233,52.7833,15.2167
1678234,52.7833,15.35
1678235,52.7833,15.5
1678236,52.7833,15.5667
1678237,52.7833,158.5333
1678238,52.7833,15.9167
1678239,52.7833,15.95
1678240,52.7833,1.6
1678241,52.7833,16.0667
1678242,52.7833,16.4
1678243,52.7833,16.6
1678244,52.7833,16.6333
1678245,52.7833,-1.6667
1678246,52.7833,16.7833
1678247,52.7833,16.8
1678248,52.7833,16.8333
1678249,52.7833,16.8833
1678250,52.7833,16.9167
1678251,52.7833,16.95
1678252,52.7833,-1.7
1678253,52.7833,17.05
1678254,52.7833,17.1
1678255,52.7833,17.1667
1678256,52.7833,17.25
1678257,52.7833,17.3167
1678258,52.7833,17.4667
1678259,52.7833,17.5333
1678260,52.7833,17.55
1678261,52.7833,17.5833
1678262,52.7833,17.65
1678263,52.7833,17.6667
1678264,52.7833,17.7833
1678265,52.7833,17.85
1678266,52.7833,17.8833
1678267,52.7833,17.9333
1678268,52.7833,17.9667
1678269,52.7833,17.9833
1678270,52.7833,18.15
1678271,52.7833,18.2333
1678272,52.7833,18.35
1678273,52.7833,18.3667
1678274,52.7833,18.4333
1678275,52.7833,18.55
1678276,52.7833,18.5833
1678277,52.7833,18.6167
1678278,52.7833,18.6667
1678279,52.7833,18.6833
1678280,52.7833,18.7167
1678281,52.7833,18.75
1678282,52.7833,18.7833
1678283,52.7833,18.8167
1678284,52.7833,18.8333
1678285,52.7833,18.85
1678286,52.7833,18.8667
1678287,52.7833,18.8833
1678288,52.7833,18.9167
1678289,52.7833,18.95
1678290,52.7833,19.0
1678291,52.7833,19.0667
1678292,52.7833,19.1
1678293,52.7833,19.1167
1678294,52.7833,19.15
1678295,52.7833,19.1667
1678296,52.7833,19.2
1678297,52.7833,19.2167
1678298,52.7833,19.2667
1678299,52.7833,19.2833
1678300,52.7833,19.35
1678301,52.7833,19.3667
1678302,52.7833,19.3833
1678303,52.7833,19.4167
1678304,52.7833,19.4667
1678305,52.7833,19.4833
1678306,52.7833,19.5167
1678307,52.7833,19.5333
1678308,52.7833,19.6
1678309,52.7833,19.65
1678310,52.7833,19.7333
1678311,52.7833,19.75
1678312,52.7833,19.7667
1678313,52.7833,19.8
1678314,52.7833,-1.9833
1678315,52.7833,19.8333
1678316,52.7833,19.8667
1678317,52.7833,19.9167
1678318,52.7833,19.95
1678319,52.7833,19.9667
1678320,52.7833,20.0333
1678321,52.7833,20.0667
1678322,52.7833,20.0833
1678323,52.7833,20.1167
1678324,52.7833,20.15
1678325,52.7833,20.2
1678326,52.7833,20.2333
1678327,52.7833,20.25
1678328,52.7833,20.3333
1678329,52.7833,20.35
1678330,52.7833,20.4167
1678331,52.7833,-2.05
1678332,52.7833,20.5
1678333,52.7833,20.5833
1678334,52.7833,20.6167
1678335,52.7833,20.6333
1678336,52.7833,20.7
1678337,52.7833,20.7167
1678338,52.7833,20.7333
1678339,52.7833,20.8333
1678340,52.7833,20.8833
1678341,52.7833,20.9167
1678342,52.7833,20.9333
1678343,52.7833,20.9667
1678344,52.7833,21.05
1678345,52.7833,21.0667
1678346,52.7833,21.1333
1678347,52.7833,21.15
1678348,52.7833,21.1667
1678349,52.7833,21.2
1678350,52.7833,21.2167
1678351,52.7833,21.2833
1678352,52.7833,21.3
1678353,52.7833,21.35
1678354,52.7833,21.4333
1678355,52.7833,21.45
1678356,52.7833,21.4667
1678357,52.7833,21.5
1678358,52.7833,21.5167
1678359,52.7833,21.5333
1678360,52.7833,21.6
1678361,52.7833,21.65
1678362,52.7833,21.7167
1678363,52.7833,21.75
1678364,52.7833,21.9667
1678365,52.7833,-2.2
1678366,52.7833,22.0667
1678367,52.7833,22.0833
1678368,52.7833,22.1
1678369,52.7833,22.15
1678370,52.7833,22.1667
1678371,52.7833,22.25
1678372,52.7833,22.3167
1678373,52.7833,22.3333
1678374,52.7833,22.3667
1678375,52.7833,22.3833
1678376,52.7833,22.4167
1678377,52.7833,22.4333
1678378,52.7833,22.4667
1678379,52.7833,-2.25
1678380,52.7833,22.5
1678381,52.7833,22.5333
1678382,52.7833,22.55
1678383,52.7833,22.5667
1678384,52.7833,22.6
1678385,52.7833,22.6167
1678386,52.7833,22.7
1678387,52.7833,22.75
1678388,52.7833,22.7667
1678389,52.7833,22.9167
1678390,52.7833,23.0
1678391,52.7833,23.05
1678392,52.7833,23.1333
1678393,52.7833,23.3
1678394,52.7833,23.3667
1678395,52.7833,23.3833
1678396,52.7833,23.4167
1678397,52.7833,23.4667
1678398,52.7833,23.4833
1678399,52.7833,23.5167
1678400,52.7833,23.5333
