node_id,x,y
588601,17.5,95.4
588602,17.5,95.4167
588603,17.5,95.4667
588604,17.5,95.5333
588605,17.5,95.5833
588606,17.5,95.6167
588607,17.5,95.6333
588608,17.5,95.7167
588609,17.5,95.7667
588610,17.5,-95.7667
588611,17.5,95.8167
588612,17.5,95.8667
588613,17.5,95.9667
588614,17.5,-96.1
588615,17.5,-96.2167
588616,17.5,96.2833
588617,17.5,96.35
588618,17.5,96.5
588619,17.5,96.5333
588620,17.5,96.6667
588621,17.5,96.7667
588622,17.5,96.7833
588623,17.5,96.8167
588624,17.5,96.8333
588625,17.5,96.8667
588626,17.5,97.15
588627,17.5,97.1667
588628,17.5,97.2667
588629,17.5,-97.3333
588630,17.5,-97.3667
588631,17.5,97.45
588632,17.5,97.5167
588633,17.5,-97.5333
588634,17.5,97.5667
588635,17.5,97.8
588636,17.5,97.9167
588637,17.5,97.9833
588638,17.5,98.15
588639,17.5,-98.15
588640,17.5,98.5
588641,17.5,98.5333
588642,17.5,-98.9833
588643,17.5,-99.2333
588644,17.5,-99.3
588645,17.5,-99.4667
588646,17.5,-99.6667
588647,17.5,99.7667
588648,17.5003,102.97
588649,17.5011,102.3228
588650,17.5017,102.5114
588651,17.5031,103.1575
588652,17.5033,102.3783
588653,17.5044,102.2811
588654,17.5056,101.0775
588655,17.5056,44.1842
588656,17.5056,-97.2653
588657,17.5072,103.3247
588658,17.5075,101.0819
588659,17.5078,103.0822
588660,17.5083,102.9297
588661,17.5083,103.2922
588662,17.5086,103.5394
588663,17.51,102.7428
588664,17.51,99.1539
588665,17.5106,102.2264
588666,17.5108,-95.8533
588667,17.5111,103.1978
588668,17.5133,99.1981
588669,17.5142,102.8542
588670,17.5156,102.8433
588671,17.5164,101.0717
588672,17.5167,100.2333
588673,17.5167,100.2667
588674,17.5167,100.4
588675,17.5167,101.1833
588676,17.5167,101.2333
588677,17.5167,-101.2667
588678,17.5167,101.3833
588679,17.5167,101.4333
588680,17.5167,101.5833
588681,17.5167,101.6333
588682,17.5167,101.7167
588683,17.5167,101.75
588684,17.5167,101.8167
588685,17.5167,103.5333
588686,17.5167,103.5833
588687,17.5167,103.7333
588688,17.5167,103.8
588689,17.5167,103.9167
588690,17.5167,104.0833
588691,17.5167,104.3
588692,17.5167,104.3667
588693,17.5167,104.4333
588694,17.5167,104.7
588695,17.5167,104.7667
588696,17.5167,104.8833
588697,17.5167,105.1167
588698,17.5167,105.2667
588699,17.5167,105.45
588700,17.5167,106.4833
588701,17.5167,106.5167
588702,17.5167,106.5333
588703,17.5167,106.6
588704,17.5167,120.4
588705,17.5167,120.4167
588706,17.5167,120.4333
588707,17.5167,120.45
588708,17.5167,120.5167
588709,17.5167,120.5333
588710,17.5167,120.6
588711,17.5167,120.6333
588712,17.5167,120.65
588713,17.5167,120.6833
588714,17.5167,120.7167
588715,17.5167,120.7333
588716,17.5167,120.7667
588717,17.5167,120.8833
588718,17.5167,121.1
588719,17.5167,121.2
588720,17.5167,121.2833
588721,17.5167,121.3167
588722,17.5167,121.35
588723,17.5167,121.3833
588724,17.5167,121.4
588725,17.5167,121.45
588726,17.5167,121.5833
588727,17.5167,121.6333
588728,17.5167,121.75
588729,17.5167,121.8833
588730,17.5167,34.2
588731,17.5167,42.7
588732,17.5167,44.2333
588733,17.5167,73.4167
588734,17.5167,74.15
588735,17.5167,75.4667
588736,17.5167,76.7167
588737,17.5167,77.1833
588738,17.5167,78.8833
588739,17.5167,8.1167
588740,17.5167,82.6333
588741,17.5167,8.65
588742,17.5167,-88.5667
588743,17.5167,-91.0667
588744,17.5167,-91.0833
588745,17.5167,-91.2167
588746,17.5167,-91.2333
588747,17.5167,-91.3
588748,17.5167,-91.4833
588749,17.5167,-91.9667
588750,17.5167,-92.7833
588751,17.5167,-93.0667
588752,17.5167,-93.15
588753,17.5167,-93.3
588754,17.5167,-93.3167
588755,17.5167,-93.5
588756,17.5167,-93.5333
588757,17.5167,-93.9
588758,17.5167,94.6333
588759,17.5167,94.7
588760,17.5167,94.9167
588761,17.5167,94.95
588762,17.5167,94.9667
588763,17.5167,95.0167
588764,17.5167,-95.0167
588765,17.5167,95.0833
588766,17.5167,95.1333
588767,17.5167,95.1833
588768,17.5167,95.25
588769,17.5167,95.3
588770,17.5167,95.3167
588771,17.5167,-95.3333
588772,17.5167,95.35
588773,17.5167,-95.35
588774,17.5167,95.4167
588775,17.5167,95.4333
588776,17.5167,95.4833
588777,17.5167,95.5
588778,17.5167,95.5167
588779,17.5167,95.55
588780,17.5167,95.5833
588781,17.5167,95.6667
588782,17.5167,95.7333
588783,17.5167,95.75
588784,17.5167,95.8167
588785,17.5167,95.8333
588786,17.5167,-95.9333
588787,17.5167,95.9667
588788,17.5167,96.0833
588789,17.5167,96.25
588790,17.5167,96.3167
588791,17.5167,96.3333
588792,17.5167,-96.35
588793,17.5167,96.3667
588794,17.5167,96.4167
588795,17.5167,96.4833
588796,17.5167,-96.6
588797,17.5167,-96.65
588798,17.5167,96.7167
588799,17.5167,96.8167
588800,17.5167,96.85
