node_id,x,y
934801,33.9619,67.0175
934802,33.9619,72.4308
934803,33.9619,72.4786
934804,33.9619,72.8206
934805,33.9619,-79.1519
934806,33.9619,-79.805
934807,33.9619,-81.0903
934808,33.9619,-84.6528
934809,33.9619,-84.7917
934810,33.9622,58.6169
934811,33.9622,-80.9647
934812,33.9622,-83.9625
934813,33.9625,109.7461
934814,33.9625,-117.1581
934815,33.9625,117.9667
934816,33.9625,118.2042
934817,33.9625,118.4542
934818,33.9625,118.7625
934819,33.9625,118.9792
934820,33.9625,-80.8756
934821,33.9625,-80.95
934822,33.9625,-83.3444
934823,33.9625,-84.2975
934824,33.9625,-90.1647
934825,33.9628,112.6047
934826,33.9628,47.1431
934827,33.9628,63.2275
934828,33.9628,72.2214
934829,33.9628,-91.9592
934830,33.9628,-99.2108
934831,33.9631,-108.8753
934832,33.9631,-118.2317
934833,33.9631,72.0369
934834,33.9631,72.2036
934835,33.9631,72.5003
934836,33.9631,-81.0403
934837,33.9631,-90.4783
934838,33.9631,-91.7069
934839,33.9633,-118.0172
934840,33.9633,63.7486
934841,33.9633,64.6778
934842,33.9633,66.3817
934843,33.9633,-81.2769
934844,33.9633,-83.4383
934845,33.9633,-84.3264
934846,33.9636,109.0608
934847,33.9636,46.6667
934848,33.9636,70.0103
934849,33.9636,70.02
934850,33.9639,117.7611
934851,33.9639,117.9694
934852,33.9639,65.4203
934853,33.9639,-79.5144
934854,33.9639,-83.4192
934855,33.9639,-84.3408
934856,33.9642,48.7494
934857,33.9642,72.2961
934858,33.9642,72.7456
934859,33.9642,-80.3811
934860,33.9642,-81.1053
934861,33.9642,-81.1708
934862,33.9642,-84.1397
934863,33.9642,-91.1986
934864,33.9644,117.2825
934865,33.9644,47.8253
934866,33.9644,69.4942
934867,33.9644,-80.4992
934868,33.9644,-87.5019
934869,33.9644,-89.6847
934870,33.9644,-96.5622
934871,33.9644,-97.325
934872,33.9647,-112.4842
934873,33.9647,47.2469
934874,33.9647,47.9956
934875,33.9647,65.4103
934876,33.9647,70.0014
934877,33.9647,-81.1536
934878,33.9647,-84.175
934879,33.9647,-86.3994
934880,33.965,72.8003
934881,33.965,-78.2406
934882,33.965,-79.2397
934883,33.965,-80.9586
934884,33.965,-83.5967
934885,33.9653,-118.1506
934886,33.9653,47.2394
934887,33.9653,49.0736
934888,33.9653,63.6861
934889,33.9653,65.975
934890,33.9653,72.5311
934891,33.9653,-80.4944
934892,33.9653,-80.9703
934893,33.9653,-81.275
934894,33.9653,-84.2444
934895,33.9653,-84.4419
934896,33.9656,-118.2422
934897,33.9656,47.0081
934898,33.9656,48.5989
934899,33.9656,69.0194
934900,33.9656,72.1006
934901,33.9656,72.7192
934902,33.9656,-81.0742
934903,33.9656,-87.9147
934904,33.9656,-88.9528
934905,33.9658,109.4308
934906,33.9658,45.0442
934907,33.9658,46.7025
934908,33.9658,48.6131
934909,33.9658,63.6683
934910,33.9658,69.8103
934911,33.9658,70.0533
934912,33.9658,72.8603
934913,33.9661,67.3403
934914,33.9661,72.4886
934915,33.9661,-78.0356
934916,33.9661,-79.3364
934917,33.9661,-80.3708
934918,33.9661,-82.4122
934919,33.9661,-83.2847
934920,33.9661,-84.4114
934921,33.9664,113.4794
934922,33.9664,72.8789
934923,33.9667,10.0
934924,33.9667,10.0167
934925,33.9667,-103.1433
934926,33.9667,104.5
934927,33.9667,106.4167
934928,33.9667,106.8
934929,33.9667,108.15
934930,33.9667,109.6794
934931,33.9667,113.15
934932,33.9667,114.15
934933,33.9667,115.2333
934934,33.9667,115.9833
934935,33.9667,116.6667
934936,33.9667,116.9
934937,33.9667,117.1
934938,33.9667,117.45
934939,33.9667,117.4833
934940,33.9667,117.7167
934941,33.9667,117.7625
934942,33.9667,117.8667
934943,33.9667,118.3583
934944,33.9667,118.85
934945,33.9667,119.05
934946,33.9667,119.1167
934947,33.9667,119.1833
934948,33.9667,119.3667
934949,33.9667,119.7833
934950,33.9667,119.9833
934951,33.9667,120.1
934952,33.9667,120.1667
934953,33.9667,120.2833
934954,33.9667,126.3
934955,33.9667,130.9667
934956,33.9667,130.9833
934957,33.9667,131.35
934958,33.9667,131.8667
934959,33.9667,131.9167
934960,33.9667,131.9333
934961,33.9667,132.1167
934962,33.9667,132.175
934963,33.9667,132.6333
934964,33.9667,132.7667
934965,33.9667,133.2667
934966,33.9667,133.2833
934967,33.9667,133.35
934968,33.9667,133.45
934969,33.9667,133.5167
934970,33.9667,133.75
934971,33.9667,134.1333
934972,33.9667,134.35
934973,33.9667,134.5167
934974,33.9667,134.6
934975,33.9667,135.0833
934976,33.9667,135.15
934977,33.9667,135.2167
934978,33.9667,135.7333
934979,33.9667,136.1
934980,33.9667,136.1833
934981,33.9667,2.1333
934982,33.9667,35.6167
934983,33.9667,35.65
934984,33.9667,35.6667
934985,33.9667,35.6833
934986,33.9667,35.7
934987,33.9667,35.7167
934988,33.9667,35.7333
934989,33.9667,35.7667
934990,33.9667,35.7833
934991,33.9667,35.8167
934992,33.9667,35.9833
934993,33.9667,36.0167
934994,33.9667,36.0833
934995,33.9667,36.6667
934996,33.9667,-3.75
934997,33.9667,-3.8333
934998,33.9667,-3.9167
934999,33.9667,-3.9667
935000,33.9667,-4.0
