node_id,x,y
90601,-17.1,-69.5667
90602,-17.1,-69.6167
90603,-17.1,-69.6833
90604,-17.1,-69.7
90605,-17.1,-69.7333
90606,-17.1,-69.8
90607,-17.1,-71.7333
90608,-17.0997,38.0483
90609,-17.0994,-71.7747
90610,-17.0992,35.0842
90611,-17.0992,38.1392
90612,-17.0992,-71.9103
90613,-17.0989,36.6839
90614,-17.0983,38.3908
90615,-17.0983,-70.0403
90616,-17.0981,-71.7725
90617,-17.0981,-71.8403
90618,-17.0978,37.7975
90619,-17.0978,-70.8819
90620,-17.0972,-70.0564
90621,-17.0964,38.5667
90622,-17.0964,-71.77
90623,-17.0956,37.7936
90624,-17.0944,-71.7656
90625,-17.0939,37.8336
90626,-17.0936,-70.1217
90627,-17.0933,34.8414
90628,-17.0933,34.9253
90629,-17.0933,-70.8672
90630,-17.0931,37.7972
90631,-17.0922,38.0958
90632,-17.0908,35.7322
90633,-17.0908,36.0917
90634,-17.0906,36.8408
90635,-17.0892,38.1303
90636,-17.0883,-71.7575
90637,-17.0881,38.0636
90638,-17.0867,37.9661
90639,-17.0864,-70.8597
90640,-17.085,38.5078
90641,-17.0847,-71.7561
90642,-17.0839,-70.8528
90643,-17.0833,13.35
90644,-17.0833,145.7833
90645,-17.0833,14.65
90646,-17.0833,15.1333
90647,-17.0833,16.25
90648,-17.0833,168.35
90649,-17.0833,168.3833
90650,-17.0833,177.25
90651,-17.0833,18.2167
90652,-17.0833,19.0833
90653,-17.0833,23.0667
90654,-17.0833,23.7167
90655,-17.0833,24.5167
90656,-17.0833,24.65
90657,-17.0833,24.6667
90658,-17.0833,24.95
90659,-17.0833,25.1167
90660,-17.0833,26.1667
90661,-17.0833,26.4833
90662,-17.0833,27.4833
90663,-17.0833,27.5167
90664,-17.0833,28.4
90665,-17.0833,32.9833
90666,-17.0833,35.3167
90667,-17.0833,36.4719
90668,-17.0833,38.0472
90669,-17.0833,38.1383
90670,-17.0833,-39.5167
90671,-17.0833,-40.6167
90672,-17.0833,-40.75
90673,-17.0833,-40.8167
90674,-17.0833,-40.95
90675,-17.0833,-41.7167
90676,-17.0833,-41.85
90677,-17.0833,-41.9
90678,-17.0833,-42.6667
90679,-17.0833,-43.9833
90680,-17.0833,-44.2667
90681,-17.0833,44.3
90682,-17.0833,44.5167
90683,-17.0833,44.6333
90684,-17.0833,44.7667
90685,-17.0833,-44.85
90686,-17.0833,45.0333
90687,-17.0833,45.15
90688,-17.0833,45.3333
90689,-17.0833,47.0167
90690,-17.0833,47.2333
90691,-17.0833,47.2833
90692,-17.0833,47.5167
90693,-17.0833,47.5333
90694,-17.0833,48.0
90695,-17.0833,48.9667
90696,-17.0833,49.3
90697,-17.0833,49.4333
90698,-17.0833,49.5167
90699,-17.0833,49.8167
90700,-17.0833,-53.2333
90701,-17.0833,-54.0167
90702,-17.0833,-54.9333
90703,-17.0833,-56.2167
90704,-17.0833,-59.0167
90705,-17.0833,-59.0833
90706,-17.0833,-61.4833
90707,-17.0833,-62.65
90708,-17.0833,-62.6833
90709,-17.0833,-62.9833
90710,-17.0833,-63.1167
90711,-17.0833,-63.7667
90712,-17.0833,-65.6333
90713,-17.0833,-66.1167
90714,-17.0833,-66.3833
90715,-17.0833,-66.4833
90716,-17.0833,-66.6167
90717,-17.0833,-66.6667
90718,-17.0833,-66.7833
90719,-17.0833,-66.9833
90720,-17.0833,-67.15
90721,-17.0833,-67.1833
90722,-17.0833,-67.25
90723,-17.0833,-67.3167
90724,-17.0833,-67.3333
90725,-17.0833,-67.4333
90726,-17.0833,-67.4667
90727,-17.0833,-67.4833
90728,-17.0833,-67.55
90729,-17.0833,-67.6
90730,-17.0833,-67.6833
90731,-17.0833,-67.7167
90732,-17.0833,-67.8
90733,-17.0833,-67.8333
90734,-17.0833,-67.9333
90735,-17.0833,-68.0
90736,-17.0833,-68.05
90737,-17.0833,-68.2
90738,-17.0833,-68.3667
90739,-17.0833,-68.55
90740,-17.0833,-68.6667
90741,-17.0833,-68.8167
90742,-17.0833,-68.85
90743,-17.0833,-69.0833
90744,-17.0833,-69.1
90745,-17.0833,-69.1667
90746,-17.0833,-69.2333
90747,-17.0833,-69.25
90748,-17.0833,-69.2667
90749,-17.0833,-69.4833
90750,-17.0833,-69.5
90751,-17.0833,-69.6167
90752,-17.0833,-71.7667
90753,-17.0833,-71.7833
90754,-17.0833,-71.9167
90755,-17.0825,37.4739
90756,-17.0825,38.1539
90757,-17.0822,38.3092
90758,-17.0819,-70.0475
90759,-17.0817,37.8172
90760,-17.0811,38.1094
90761,-17.0806,37.4578
90762,-17.0806,38.0736
90763,-17.0806,38.3667
90764,-17.0803,-70.1086
90765,-17.0792,38.1906
90766,-17.0789,37.1578
90767,-17.0783,36.0747
90768,-17.0781,36.6542
90769,-17.0778,36.6603
90770,-17.0775,34.7258
90771,-17.0775,34.9103
90772,-17.0772,36.8233
90773,-17.0769,37.7672
90774,-17.0769,-70.8433
90775,-17.0756,37.2008
90776,-17.0753,37.8914
90777,-17.0747,-71.7228
90778,-17.0744,37.0083
90779,-17.0744,38.0756
90780,-17.0744,38.2042
90781,-17.0742,37.4167
90782,-17.0739,36.8167
90783,-17.0736,36.585
90784,-17.0733,-70.8503
90785,-17.0719,36.2028
90786,-17.0708,-71.7219
90787,-17.0708,-71.9333
90788,-17.0703,34.9089
90789,-17.0703,35.7919
90790,-17.0703,36.7525
90791,-17.07,36.7675
90792,-17.0694,38.5078
90793,-17.0692,37.1197
90794,-17.0686,38.1683
90795,-17.0686,-70.8853
90796,-17.0675,37.0014
90797,-17.0672,38.1378
90798,-17.0667,145.3833
90799,-17.0667,15.7333
90800,-17.0667,168.3667
