node_id,x,y
727001,24.6706,-107.2644
727002,24.6708,-107.225
727003,24.6708,-107.6892
727004,24.6708,115.2208
727005,24.6711,118.2697
727006,24.6714,-106.9108
727007,24.6714,112.4903
727008,24.6717,56.5053
727009,24.6722,-81.3494
727010,24.6725,-106.6386
727011,24.6725,111.9858
727012,24.6728,-107.58
727013,24.6731,112.42
727014,24.6733,115.8683
727015,24.6733,117.9319
727016,24.6733,45.2056
727017,24.6733,67.7697
727018,24.6736,-107.7933
727019,24.6736,43.5414
727020,24.6736,-99.9642
727021,24.6742,-106.6597
727022,24.6742,112.8947
727023,24.6742,118.6225
727024,24.6744,43.5464
727025,24.6747,118.2878
727026,24.675,121.825
727027,24.675,43.665
727028,24.6753,-107.5539
727029,24.6753,117.1539
727030,24.6753,117.4364
727031,24.6753,67.7847
727032,24.6756,103.2586
727033,24.6764,116.8883
727034,24.6764,67.6139
727035,24.6767,-107.545
727036,24.6767,115.9819
727037,24.6769,67.7836
727038,24.6772,-107.3936
727039,24.6775,-106.3161
727040,24.6775,117.3614
727041,24.6778,115.4881
727042,24.6778,67.7489
727043,24.6778,-99.5328
727044,24.6783,115.5425
727045,24.6786,67.7742
727046,24.6789,112.5461
727047,24.6797,-106.8069
727048,24.6797,67.6581
727049,24.68,67.6133
727050,24.6803,46.8119
727051,24.6806,-107.8531
727052,24.6808,109.6958
727053,24.6808,118.6886
727054,24.6808,67.7811
727055,24.6814,-107.3094
727056,24.6817,109.4378
727057,24.6819,112.0536
727058,24.6825,118.1567
727059,24.6831,-107.0972
727060,24.6831,43.5533
727061,24.6831,67.9533
727062,24.6833,-100.1
727063,24.6833,-100.1167
727064,24.6833,-100.15
727065,24.6833,-100.7667
727066,24.6833,100.8
727067,24.6833,-100.95
727068,24.6833,-100.9833
727069,24.6833,-101.0667
727070,24.6833,-101.4167
727071,24.6833,-101.4667
727072,24.6833,-101.7833
727073,24.6833,101.95
727074,24.6833,-102.1167
727075,24.6833,-102.1333
727076,24.6833,-102.3
727077,24.6833,-102.75
727078,24.6833,-102.8
727079,24.6833,-103.2167
727080,24.6833,-104.0667
727081,24.6833,-104.45
727082,24.6833,-104.5333
727083,24.6833,-104.7
727084,24.6833,-104.7167
727085,24.6833,-104.75
727086,24.6833,-104.7833
727087,24.6833,-106.05
727088,24.6833,-106.0667
727089,24.6833,106.8667
727090,24.6833,-106.9167
727091,24.6833,-107.2428
727092,24.6833,-107.4833
727093,24.6833,-107.5333
727094,24.6833,-107.5667
727095,24.6833,107.7333
727096,24.6833,-107.8333
727097,24.6833,108.65
727098,24.6833,-111.6333
727099,24.6833,-111.8667
727100,24.6833,113.0167
727101,24.6833,113.15
727102,24.6833,113.5833
727103,24.6833,114.0833
727104,24.6833,114.8833
727105,24.6833,114.9833
727106,24.6833,115.2667
727107,24.6833,117.65
727108,24.6833,117.7667
727109,24.6833,118.0333
727110,24.6833,118.6333
727111,24.6833,120.85
727112,24.6833,120.8667
727113,24.6833,120.8833
727114,24.6833,120.9
727115,24.6833,120.9167
727116,24.6833,120.9333
727117,24.6833,120.95
727118,24.6833,120.9667
727119,24.6833,120.9833
727120,24.6833,121.0
727121,24.6833,121.0167
727122,24.6833,121.0333
727123,24.6833,121.05
727124,24.6833,121.0667
727125,24.6833,121.0833
727126,24.6833,121.1
727127,24.6833,121.1167
727128,24.6833,121.1333
727129,24.6833,121.1833
727130,24.6833,121.2
727131,24.6833,121.2167
727132,24.6833,121.2333
727133,24.6833,121.25
727134,24.6833,121.3
727135,24.6833,121.35
727136,24.6833,121.3667
727137,24.6833,121.3833
727138,24.6833,121.5833
727139,24.6833,121.6
727140,24.6833,121.65
727141,24.6833,121.6667
727142,24.6833,121.6833
727143,24.6833,121.7
727144,24.6833,121.7167
727145,24.6833,121.7333
727146,24.6833,121.75
727147,24.6833,121.7667
727148,24.6833,121.7833
727149,24.6833,121.8
727150,24.6833,121.8167
727151,24.6833,121.8333
727152,24.6833,32.9333
727153,24.6833,68.0
727154,24.6833,68.0333
727155,24.6833,68.0667
727156,24.6833,68.1
727157,24.6833,68.1333
727158,24.6833,68.1833
727159,24.6833,68.2
727160,24.6833,68.2333
727161,24.6833,68.25
727162,24.6833,68.6667
727163,24.6833,69.3833
727164,24.6833,69.5667
727165,24.6833,72.1667
727166,24.6833,72.2833
727167,24.6833,73.0833
727168,24.6833,73.15
727169,24.6833,73.8667
727170,24.6833,74.0
727171,24.6833,74.05
727172,24.6833,74.1333
727173,24.6833,74.3
727174,24.6833,74.5
727175,24.6833,75.3167
727176,24.6833,-76.1833
727177,24.6833,76.3333
727178,24.6833,76.9667
727179,24.6833,77.0667
727180,24.6833,77.1333
727181,24.6833,78.4167
727182,24.6833,79.2833
727183,24.6833,79.8333
727184,24.6833,81.55
727185,24.6833,81.65
727186,24.6833,81.8833
727187,24.6833,84.5167
727188,24.6833,84.6833
727189,24.6833,86.5333
727190,24.6833,87.9667
727191,24.6833,88.1333
727192,24.6833,88.1667
727193,24.6833,88.25
727194,24.6833,88.2667
727195,24.6833,88.2833
727196,24.6833,88.3
727197,24.6833,88.3167
727198,24.6833,88.35
727199,24.6833,88.3667
727200,24.6833,88.3833
