node_id,x,y
695201,22.95,91.3
695202,22.95,91.3167
695203,22.95,91.3667
695204,22.95,91.3833
695205,22.95,91.4167
695206,22.95,91.4333
695207,22.95,91.4667
695208,22.95,91.4719
695209,22.95,91.7833
695210,22.95,93.1833
695211,22.95,93.4667
695212,22.95,93.5833
695213,22.95,93.7167
695214,22.95,93.8
695215,22.95,94.3
695216,22.95,94.6167
695217,22.95,94.75
695218,22.95,94.8
695219,22.95,95.1833
695220,22.95,95.2
695221,22.95,95.2333
695222,22.95,95.25
695223,22.95,95.2833
695224,22.95,95.3
695225,22.95,95.35
695226,22.95,95.3667
695227,22.95,95.4
695228,22.95,95.45
695229,22.95,95.5333
695230,22.95,95.5667
695231,22.95,95.6
695232,22.95,95.6167
695233,22.95,95.6333
695234,22.95,95.75
695235,22.95,95.7833
695236,22.95,95.9167
695237,22.95,95.9667
695238,22.95,95.9833
695239,22.95,96.2333
695240,22.95,96.3833
695241,22.95,96.4167
695242,22.95,96.8
695243,22.95,96.8167
695244,22.95,96.8833
695245,22.95,96.9333
695246,22.95,97.0333
695247,22.95,97.1667
695248,22.95,97.1833
695249,22.95,97.2
695250,22.95,97.35
695251,22.95,97.3833
695252,22.95,97.4333
695253,22.95,97.4667
695254,22.95,97.4833
695255,22.95,97.5
695256,22.95,97.5167
695257,22.95,97.5333
695258,22.95,97.5667
695259,22.95,97.6333
695260,22.95,97.65
695261,22.95,97.6667
695262,22.95,97.7333
695263,22.95,97.7667
695264,22.95,97.7833
695265,22.95,-97.7833
695266,22.95,97.8167
695267,22.95,97.8333
695268,22.95,97.8667
695269,22.95,97.8833
695270,22.95,97.9667
695271,22.95,98.0667
695272,22.95,-98.0667
695273,22.95,98.0833
695274,22.95,98.15
695275,22.95,98.1833
695276,22.95,98.2667
695277,22.95,98.3
695278,22.95,98.3167
695279,22.95,98.3667
695280,22.95,98.4
695281,22.95,98.4333
695282,22.95,98.5
695283,22.95,98.5333
695284,22.95,98.6
695285,22.95,98.6167
695286,22.95,98.7167
695287,22.95,98.85
695288,22.95,-98.8833
695289,22.95,98.9667
695290,22.95,99.0667
695291,22.95,99.1167
695292,22.95,-99.1167
695293,22.95,99.2
695294,22.95,-99.4167
695295,22.95,-99.5333
695296,22.95,-99.7583
695297,22.95,-99.8667
695298,22.9503,-81.0164
695299,22.9503,-81.4106
695300,22.9508,-81.2097
695301,22.9508,-82.5972
695302,22.9511,107.5919
695303,22.9511,-82.4919
695304,22.9511,88.3033
695305,22.9514,109.7625
695306,22.9514,88.7444
695307,22.9517,113.4089
695308,22.9517,-81.0844
695309,22.9517,-81.2697
695310,22.9517,-81.4583
695311,22.9519,88.8969
695312,22.9522,-82.5531
695313,22.9525,110.6606
695314,22.9525,115.4333
695315,22.9525,120.2756
695316,22.9525,-82.4103
695317,22.9528,-82.7328
695318,22.9531,107.4831
695319,22.9531,112.7917
695320,22.9531,-83.1083
695321,22.9531,88.5486
695322,22.9533,110.17
695323,22.9533,113.775
695324,22.9536,-81.7153
695325,22.9536,-82.5369
695326,22.9536,-82.6986
695327,22.9539,108.0425
695328,22.9544,114.1975
695329,22.9547,88.9217
695330,22.955,-81.2275
695331,22.955,-81.6561
695332,22.9556,88.2406
695333,22.9558,-105.1086
695334,22.9561,107.12
695335,22.9569,112.3489
695336,22.9575,103.7811
695337,22.9575,113.4303
695338,22.9575,113.9697
695339,22.9578,88.0328
695340,22.9583,-102.8167
695341,22.9586,-82.5694
695342,22.9589,111.8139
695343,22.9589,88.8628
695344,22.9597,113.0975
695345,22.96,103.8011
695346,22.9603,-81.7406
695347,22.9608,-81.3281
695348,22.9608,-83.035
695349,22.9608,88.1339
695350,22.9611,58.2775
695351,22.9611,-81.625
695352,22.9614,112.9689
695353,22.9614,120.1706
695354,22.9614,120.3294
695355,22.9614,-81.6678
695356,22.9614,-82.1511
695357,22.9617,109.5311
695358,22.9617,110.6761
695359,22.9617,113.225
695360,22.9619,106.7089
695361,22.9625,88.0925
695362,22.9628,113.2844
695363,22.9633,-81.2714
695364,22.9633,88.3028
695365,22.9636,116.0178
695366,22.9636,-81.2528
695367,22.9636,88.5239
695368,22.9639,-81.5169
695369,22.9644,103.9872
695370,22.9644,107.1833
695371,22.9647,107.5397
695372,22.9647,109.3942
695373,22.9647,-81.4936
695374,22.965,120.3603
695375,22.9653,112.0253
695376,22.9653,113.3747
695377,22.9658,106.5247
695378,22.9658,-81.2772
695379,22.9661,-83.2181
695380,22.9664,-81.3378
695381,22.9664,-82.7956
695382,22.9667,-100.05
695383,22.9667,-100.6333
695384,22.9667,-100.9167
695385,22.9667,-100.9833
695386,22.9667,-101.05
695387,22.9667,-101.1
695388,22.9667,-101.2
695389,22.9667,-101.2333
695390,22.9667,-101.3167
695391,22.9667,-101.35
695392,22.9667,-101.5167
695393,22.9667,-101.7667
695394,22.9667,-101.85
695395,22.9667,-101.95
695396,22.9667,-102.05
695397,22.9667,-102.3
695398,22.9667,-102.7167
695399,22.9667,-102.8
695400,22.9667,-102.8667
