node_id,x,y
804801,29.5583,51.7661
804802,29.5583,-89.8861
804803,29.5583,-91.3856
804804,29.5586,121.3386
804805,29.5586,51.5039
804806,29.5586,-9.8672
804807,29.5589,111.0272
804808,29.5589,118.64
804809,29.5589,119.2464
804810,29.5589,52.6392
804811,29.5594,117.4558
804812,29.5594,-98.0161
804813,29.5597,-89.7708
804814,29.56,120.2078
804815,29.56,120.7022
804816,29.56,52.5822
804817,29.56,52.6903
804818,29.56,53.4258
804819,29.5603,121.6689
804820,29.5603,52.6753
804821,29.5606,-104.3717
804822,29.5606,52.6117
804823,29.5606,52.7319
804824,29.5606,57.2461
804825,29.5608,105.3194
804826,29.5608,-81.3847
804827,29.5611,106.0425
804828,29.5611,34.9517
804829,29.5611,71.8222
804830,29.5611,71.9958
804831,29.5614,55.6367
804832,29.5614,56.6653
804833,29.5614,-98.2267
804834,29.5617,106.4183
804835,29.5617,-98.2169
804836,29.5619,-9.9339
804837,29.5622,121.6117
804838,29.5625,117.9375
804839,29.5625,52.6278
804840,29.5625,71.8
804841,29.5628,106.5528
804842,29.5628,121.3133
804843,29.5628,121.4733
804844,29.5628,-90.795
804845,29.5633,118.2189
804846,29.5633,52.9328
804847,29.5633,-89.7736
804848,29.5633,-95.045
804849,29.5633,-95.2858
804850,29.5636,106.6656
804851,29.5636,118.4403
804852,29.5636,120.5639
804853,29.5636,51.4156
804854,29.5636,51.6397
804855,29.5636,-90.6461
804856,29.5636,-9.9214
804857,29.5639,121.51
804858,29.5639,51.3686
804859,29.5639,-95.0253
804860,29.5642,51.3928
804861,29.5642,52.6592
804862,29.5642,-98.02
804863,29.5642,-98.4189
804864,29.5644,117.1969
804865,29.5644,121.58
804866,29.5644,55.5469
804867,29.5647,51.5225
804868,29.5647,52.5275
804869,29.5647,-96.3286
804870,29.565,118.3431
804871,29.565,55.4706
804872,29.565,-98.3361
804873,29.5653,56.6992
804874,29.5658,105.5444
804875,29.5658,50.6194
804876,29.5658,55.5153
804877,29.5658,-90.7711
804878,29.5661,105.7614
804879,29.5661,106.4547
804880,29.5661,121.2831
804881,29.5661,50.8736
804882,29.5661,51.8836
804883,29.5661,53.0797
804884,29.5661,56.7661
804885,29.5664,51.7292
804886,29.5664,53.0775
804887,29.5664,-95.0133
804888,29.5667,-10.0
804889,29.5667,100.2333
804890,29.5667,102.2333
804891,29.5667,103.5
804892,29.5667,103.7333
804893,29.5667,-104.1167
804894,29.5667,-104.4167
804895,29.5667,-104.45
804896,29.5667,-104.4667
804897,29.5667,-104.5333
804898,29.5667,-104.5833
804899,29.5667,-104.6
804900,29.5667,-104.6333
804901,29.5667,-104.65
804902,29.5667,-104.85
804903,29.5667,-104.95
804904,29.5667,106.4333
804905,29.5667,107.0333
804906,29.5667,-107.2667
804907,29.5667,107.95
804908,29.5667,-108.1
804909,29.5667,108.6333
804910,29.5667,-109.2333
804911,29.5667,-109.2833
804912,29.5667,-109.5167
804913,29.5667,-109.8333
804914,29.5667,-109.9833
804915,29.5667,-110.15
804916,29.5667,-110.3667
804917,29.5667,-110.6333
804918,29.5667,-111.1167
804919,29.5667,-111.1667
804920,29.5667,-111.3333
804921,29.5667,111.35
804922,29.5667,-111.4167
804923,29.5667,-112.1667
804924,29.5667,112.4167
804925,29.5667,112.5667
804926,29.5667,113.7
804927,29.5667,114.35
804928,29.5667,114.8333
804929,29.5667,115.1333
804930,29.5667,115.9833
804931,29.5667,116.3833
804932,29.5667,117.45
804933,29.5667,118.15
804934,29.5667,120.3333
804935,29.5667,31.2333
804936,29.5667,31.25
804937,29.5667,31.2833
804938,29.5667,50.8667
804939,29.5667,51.7
804940,29.5667,51.75
804941,29.5667,52.55
804942,29.5667,52.5572
804943,29.5667,52.6
804944,29.5667,52.6167
804945,29.5667,53.3667
804946,29.5667,54.7167
804947,29.5667,57.1167
804948,29.5667,57.1333
804949,29.5667,57.15
804950,29.5667,57.5833
804951,29.5667,67.85
804952,29.5667,67.95
804953,29.5667,70.1667
804954,29.5667,70.3333
804955,29.5667,70.4167
804956,29.5667,70.4667
804957,29.5667,70.5167
804958,29.5667,70.6167
804959,29.5667,70.9
804960,29.5667,70.9667
804961,29.5667,71.0167
804962,29.5667,71.2
804963,29.5667,71.6833
804964,29.5667,71.7667
804965,29.5667,71.9
804966,29.5667,72.0667
804967,29.5667,73.7333
804968,29.5667,73.9667
804969,29.5667,74.1833
804970,29.5667,75.4
804971,29.5667,76.7667
804972,29.5667,82.0667
804973,29.5667,82.15
804974,29.5667,-8.55
804975,29.5667,-8.9
804976,29.5667,-8.9667
804977,29.5667,90.0
804978,29.5667,-9.1167
804979,29.5667,-9.1667
804980,29.5667,-9.2333
804981,29.5667,-9.2667
804982,29.5667,-9.2833
804983,29.5667,-9.3667
804984,29.5667,-9.3833
804985,29.5667,-94.3933
804986,29.5667,-9.5333
804987,29.5667,-9.65
804988,29.5667,-9.8333
804989,29.5669,56.1617
804990,29.5669,56.3353
804991,29.5669,-97.6044
804992,29.5672,52.9564
804993,29.5675,51.3375
804994,29.5675,52.1808
804995,29.5675,56.5894
804996,29.5678,52.9069
804997,29.5678,-98.9569
804998,29.5681,-92.2031
804999,29.5683,119.8686
805000,29.5683,121.0333
