node_id,x,y
1593401,50.7953,38.4061
1593402,50.7953,40.5031
1593403,50.7958,35.2644
1593404,50.7958,74.9892
1593405,50.7964,34.1261
1593406,50.7964,34.1697
1593407,50.7967,35.3206
1593408,50.7972,35.93
1593409,50.7972,36.6181
1593410,50.7975,34.3389
1593411,50.7975,37.3697
1593412,50.7978,34.6061
1593413,50.7981,34.4167
1593414,50.7981,36.595
1593415,50.7983,107.9461
1593416,50.7983,38.7806
1593417,50.7986,34.6867
1593418,50.7986,38.1178
1593419,50.7989,34.4608
1593420,50.7989,40.6597
1593421,50.7989,80.4964
1593422,50.7997,137.9344
1593423,50.8,0.05
1593424,50.8,-0.05
1593425,50.8,-0.0667
1593426,50.8,0.15
1593427,50.8,0.1833
1593428,50.8,0.2333
1593429,50.8,0.25
1593430,50.8,-0.3167
1593431,50.8,0.35
1593432,50.8,-0.3667
1593433,50.8,-0.3833
1593434,50.8,-0.4167
1593435,50.8,-0.45
1593436,50.8,-0.5
1593437,50.8,-0.5333
1593438,50.8,-0.6
1593439,50.8,-0.75
1593440,50.8,-0.7833
1593441,50.8,-0.8667
1593442,50.8,-0.9
1593443,50.8,10.0
1593444,50.8,10.05
1593445,50.8,10.0667
1593446,50.8,10.2333
1593447,50.8,10.25
1593448,50.8,10.2667
1593449,50.8,10.2833
1593450,50.8,10.3
1593451,50.8,10.35
1593452,50.8,-103.55
1593453,50.8,10.3667
1593454,50.8,10.4
1593455,50.8,10.4167
1593456,50.8,-104.9167
1593457,50.8,105.0
1593458,50.8,105.4
1593459,50.8,-106.15
1593460,50.8,10.6167
1593461,50.8,106.2833
1593462,50.8,-107.95
1593463,50.8,10.85
1593464,50.8,108.9833
1593465,50.8,10.9167
1593466,50.8,10.9333
1593467,50.8,10.9833
1593468,50.8,11.0167
1593469,50.8,11.05
1593470,50.8,-110.6833
1593471,50.8,11.1333
1593472,50.8,11.1667
1593473,50.8,11.2667
1593474,50.8,-1.1333
1593475,50.8,11.3833
1593476,50.8,-1.15
1593477,50.8,11.5333
1593478,50.8,11.55
1593479,50.8,11.5833
1593480,50.8,11.6
1593481,50.8,11.6167
1593482,50.8,11.65
1593483,50.8,116.5833
1593484,50.8,11.6667
1593485,50.8,11.7667
1593486,50.8,11.8
1593487,50.8,118.0667
1593488,50.8,11.8667
1593489,50.8,118.8
1593490,50.8,11.8833
1593491,50.8,11.9
1593492,50.8,119.0333
1593493,50.8,119.1667
1593494,50.8,11.9167
1593495,50.8,11.9667
1593496,50.8,-1.2
1593497,50.8,12.0167
1593498,50.8,12.05
1593499,50.8,12.0667
1593500,50.8,12.0833
1593501,50.8,12.1
1593502,50.8,-121.3167
1593503,50.8,12.1333
1593504,50.8,12.15
1593505,50.8,12.1667
1593506,50.8,12.2
1593507,50.8,12.2167
1593508,50.8,12.25
1593509,50.8,12.2833
1593510,50.8,12.3167
1593511,50.8,12.35
1593512,50.8,12.3667
1593513,50.8,12.3833
1593514,50.8,12.4
1593515,50.8,124.2833
1593516,50.8,12.4333
1593517,50.8,12.5
1593518,50.8,12.5167
1593519,50.8,12.5333
1593520,50.8,12.55
1593521,50.8,12.6333
1593522,50.8,12.7167
1593523,50.8,12.75
1593524,50.8,12.7667
1593525,50.8,12.8
1593526,50.8,128.2333
1593527,50.8,128.3167
1593528,50.8,12.8667
1593529,50.8,12.9
1593530,50.8,129.4667
1593531,50.8,129.6667
1593532,50.8,12.9667
1593533,50.8,13.0167
1593534,50.8,13.0667
1593535,50.8,13.1333
1593536,50.8,13.1667
1593537,50.8,-1.3167
1593538,50.8,13.2333
1593539,50.8,13.2833
1593540,50.8,13.3333
1593541,50.8,13.4167
1593542,50.8,13.4833
1593543,50.8,13.55
1593544,50.8,13.5833
1593545,50.8,13.6333
1593546,50.8,13.6667
1593547,50.8,13.6833
1593548,50.8,13.7167
1593549,50.8,13.7333
1593550,50.8,13.8
1593551,50.8,-1.3833
1593552,50.8,13.9
1593553,50.8,14.0
1593554,50.8,14.0167
1593555,50.8,14.05
1593556,50.8,14.2167
1593557,50.8,14.2333
1593558,50.8,14.2667
1593559,50.8,14.3333
1593560,50.8,14.35
1593561,50.8,14.3667
1593562,50.8,14.3833
1593563,50.8,14.4333
1593564,50.8,14.45
1593565,50.8,14.4667
1593566,50.8,14.4833
1593567,50.8,14.6167
1593568,50.8,14.65
1593569,50.8,14.6667
1593570,50.8,14.6833
1593571,50.8,14.7167
1593572,50.8,14.7667
1593573,50.8,14.8
1593574,50.8,14.8167
1593575,50.8,14.9333
1593576,50.8,14.9667
1593577,50.8,14.9833
1593578,50.8,15.0
1593579,50.8,15.0333
1593580,50.8,15.05
1593581,50.8,15.0667
1593582,50.8,156.3833
1593583,50.8,15.7
1593584,50.8,1.6
1593585,50.8,16.05
1593586,50.8,16.1333
1593587,50.8,1.6167
1593588,50.8,16.1833
1593589,50.8,16.2
1593590,50.8,16.25
1593591,50.8,16.3167
1593592,50.8,16.3667
1593593,50.8,16.4
1593594,50.8,16.4667
1593595,50.8,16.5
1593596,50.8,16.5167
1593597,50.8,16.55
1593598,50.8,16.65
1593599,50.8,1.6667
1593600,50.8,16.7
