node_id,x,y
149201,-11.0333,25.0167
149202,-11.0333,25.2667
149203,-11.0333,26.5833
149204,-11.0333,26.95
149205,-11.0333,28.8
149206,-11.0333,32.1167
149207,-11.0333,32.55
149208,-11.0333,33.0167
149209,-11.0333,33.1333
149210,-11.0333,33.15
149211,-11.0333,33.5833
149212,-11.0333,33.7333
149213,-11.0333,33.75
149214,-11.0333,33.8167
149215,-11.0333,33.85
149216,-11.0333,33.8667
149217,-11.0333,34.0167
149218,-11.0333,34.2167
149219,-11.0333,34.65
149220,-11.0333,35.45
149221,-11.0333,-37.4667
149222,-11.0333,38.0
149223,-11.0333,-38.7167
149224,-11.0333,38.9667
149225,-11.0333,39.2
149226,-11.0333,-40.0833
149227,-11.0333,-41.0833
149228,-11.0333,-41.4167
149229,-11.0333,-41.7
149230,-11.0333,-41.8833
149231,-11.0333,-42.0667
149232,-11.0333,-43.1333
149233,-11.0333,-43.3333
149234,-11.0333,-43.9333
149235,-11.0333,-45.05
149236,-11.0333,-45.5333
149237,-11.0333,-46.5333
149238,-11.0333,-62.1167
149239,-11.0333,-66.0167
149240,-11.0333,-67.15
149241,-11.0333,-67.1833
149242,-11.0333,-67.2
149243,-11.0333,-67.9333
149244,-11.0333,-68.4
149245,-11.0333,-68.7333
149246,-11.0333,-68.9
149247,-11.0333,-68.9833
149248,-11.0333,-69.5
149249,-11.0333,-75.2333
149250,-11.0333,-75.4333
149251,-11.0333,-75.7
149252,-11.0333,-75.8531
149253,-11.0333,-75.9333
149254,-11.0333,-77.1
149255,-11.0333,-77.4167
149256,-11.0333,-77.5833
149257,-11.0333,-77.6
149258,-11.0317,40.0731
149259,-11.0317,-76.6931
149260,-11.0311,-75.6356
149261,-11.0311,-75.7547
149262,-11.0303,39.5583
149263,-11.0292,39.9197
149264,-11.0286,39.7503
149265,-11.0286,-76.5044
149266,-11.0286,-76.78
149267,-11.0283,-75.6431
149268,-11.0261,-75.7578
149269,-11.0261,-75.9961
149270,-11.0253,-75.8347
149271,-11.025,39.6281
149272,-11.0247,-76.6953
149273,-11.0244,40.13
149274,-11.0236,-76.6797
149275,-11.0233,-77.6464
149276,-11.0231,-75.6178
149277,-11.0225,-75.8947
149278,-11.0222,-75.7039
149279,-11.02,-75.8456
149280,-11.0197,39.5792
149281,-11.0197,-75.7125
149282,-11.0194,-75.7894
149283,-11.0194,-75.8197
149284,-11.0194,-76.8311
149285,-11.0189,-76.8431
149286,-11.0183,-75.7786
149287,-11.0183,-76.84
149288,-11.0172,-76.6983
149289,-11.0169,-76.655
149290,-11.0167,14.0167
149291,-11.0167,14.2
149292,-11.0167,14.2167
149293,-11.0167,14.2833
149294,-11.0167,14.3
149295,-11.0167,14.4333
149296,-11.0167,14.6333
149297,-11.0167,14.75
149298,-11.0167,14.8167
149299,-11.0167,14.8667
149300,-11.0167,14.9333
149301,-11.0167,15.0833
149302,-11.0167,15.1
149303,-11.0167,15.3333
149304,-11.0167,16.6333
149305,-11.0167,17.1
149306,-11.0167,21.9333
149307,-11.0167,22.5833
149308,-11.0167,23.1833
149309,-11.0167,24.1167
149310,-11.0167,24.3833
149311,-11.0167,26.75
149312,-11.0167,26.9167
149313,-11.0167,26.9333
149314,-11.0167,27.6167
149315,-11.0167,28.9
149316,-11.0167,31.5
149317,-11.0167,32.0
149318,-11.0167,32.0333
149319,-11.0167,33.5833
149320,-11.0167,33.6167
149321,-11.0167,33.75
149322,-11.0167,33.7667
149323,-11.0167,33.8
149324,-11.0167,33.8167
149325,-11.0167,33.8333
149326,-11.0167,33.85
149327,-11.0167,33.8667
149328,-11.0167,33.9167
149329,-11.0167,33.9333
149330,-11.0167,34.05
149331,-11.0167,34.1167
149332,-11.0167,34.6167
149333,-11.0167,34.6333
149334,-11.0167,35.5167
149335,-11.0167,37.1833
149336,-11.0167,-37.2
149337,-11.0167,37.5333
149338,-11.0167,-37.5667
149339,-11.0167,-38.1
149340,-11.0167,39.1333
149341,-11.0167,39.2
149342,-11.0167,-40.2833
149343,-11.0167,-40.95
149344,-11.0167,-42.4667
149345,-11.0167,-44.7333
