node_id,x,y
1128601,38.8203,-117.1797
1128602,38.8203,-76.1667
1128603,38.8203,-77.0825
1128604,38.8203,-81.7797
1128605,38.8206,117.0969
1128606,38.8206,125.3967
1128607,38.8206,126.1419
1128608,38.8206,127.0397
1128609,38.8206,-75.6525
1128610,38.8206,-82.0119
1128611,38.8208,-118.8883
1128612,38.8208,125.4964
1128613,38.8208,127.215
1128614,38.8208,44.2361
1128615,38.8208,-76.8119
1128616,38.8208,-76.9025
1128617,38.8208,-77.0683
1128618,38.8208,-77.3767
1128619,38.8208,-77.4519
1128620,38.8208,-78.5661
1128621,38.8208,-82.3183
1128622,38.8208,-83.1331
1128623,38.8211,117.2392
1128624,38.8211,126.1014
1128625,38.8211,-77.0631
1128626,38.8211,-77.1186
1128627,38.8211,-80.3389
1128628,38.8211,-93.8267
1128629,38.8214,-102.3528
1128630,38.8214,114.3475
1128631,38.8214,-121.1919
1128632,38.8214,125.3261
1128633,38.8214,125.375
1128634,38.8214,127.0583
1128635,38.8214,48.0869
1128636,38.8214,65.6531
1128637,38.8214,-82.1767
1128638,38.8217,126.2367
1128639,38.8217,45.5311
1128640,38.8217,-75.8625
1128641,38.8217,-76.5361
1128642,38.8217,-76.9211
1128643,38.8217,-76.955
1128644,38.8217,-81.4275
1128645,38.8217,-88.6778
1128646,38.8217,-92.1842
1128647,38.8217,-96.0389
1128648,38.8219,-108.3411
1128649,38.8219,117.3064
1128650,38.8219,125.4044
1128651,38.8219,126.2539
1128652,38.8219,126.2869
1128653,38.8219,44.5639
1128654,38.8219,-76.6692
1128655,38.8222,-120.1717
1128656,38.8222,-122.7219
1128657,38.8222,70.8733
1128658,38.8222,-77.1744
1128659,38.8222,-84.0983
1128660,38.8225,117.2928
1128661,38.8225,126.0633
1128662,38.8225,126.1386
1128663,38.8225,127.59
1128664,38.8225,45.1958
1128665,38.8225,-86.8869
1128666,38.8228,48.6775
1128667,38.8231,-121.6789
1128668,38.8231,-76.5478
1128669,38.8231,-77.2558
1128670,38.8231,-77.7328
1128671,38.8231,-80.0992
1128672,38.8231,-81.3808
1128673,38.8231,-82.2792
1128674,38.8231,-83.3928
1128675,38.8231,-84.4281
1128676,38.8233,-120.8083
1128677,38.8233,126.1092
1128678,38.8233,126.2572
1128679,38.8233,66.9314
1128680,38.8233,-76.6469
1128681,38.8233,-77.2733
1128682,38.8233,-82.2292
1128683,38.8236,125.3589
1128684,38.8236,126.0447
1128685,38.8236,126.1325
1128686,38.8236,66.5803
1128687,38.8236,-76.6508
1128688,38.8236,-77.1125
1128689,38.8236,-77.7133
1128690,38.8239,-121.4828
1128691,38.8239,125.4206
1128692,38.8239,126.1236
1128693,38.8239,126.8542
1128694,38.8239,127.3892
1128695,38.8239,48.7458
1128696,38.8239,-77.2069
1128697,38.8239,-89.4181
1128698,38.8242,66.4608
1128699,38.8242,-76.7286
1128700,38.8242,-77.1044
1128701,38.8242,-77.7111
1128702,38.8242,-85.6339
1128703,38.8244,110.4831
1128704,38.8244,125.8872
1128705,38.8244,127.8447
1128706,38.8244,-76.6717
1128707,38.8244,-82.3697
1128708,38.8244,-85.8533
1128709,38.8247,100.4156
1128710,38.8247,-120.0356
1128711,38.8247,127.7192
1128712,38.8247,-76.1711
1128713,38.8247,-81.5361
1128714,38.825,125.2233
1128715,38.825,125.2633
1128716,38.825,126.1747
1128717,38.825,-75.9172
1128718,38.825,-82.2292
1128719,38.825,-82.2758
1128720,38.825,-82.93
1128721,38.825,-86.17
1128722,38.825,-87.9836
1128723,38.825,-92.3517
1128724,38.825,-92.7367
1128725,38.825,-98.475
1128726,38.8253,125.1736
1128727,38.8253,125.3903
1128728,38.8253,125.4836
1128729,38.8253,126.0244
1128730,38.8253,126.1908
1128731,38.8253,126.4733
1128732,38.8253,126.6411
1128733,38.8253,127.8739
1128734,38.8253,-77.19
1128735,38.8253,-82.245
1128736,38.8256,45.6564
1128737,38.8256,48.4669
1128738,38.8258,-103.0111
1128739,38.8258,114.2692
1128740,38.8258,125.2375
1128741,38.8258,125.3297
1128742,38.8258,125.3953
1128743,38.8258,126.1197
1128744,38.8258,126.1975
1128745,38.8258,126.9344
1128746,38.8258,-75.3078
1128747,38.8258,-76.5292
1128748,38.8258,-76.9508
1128749,38.8258,-85.3383
1128750,38.8261,125.4453
1128751,38.8261,126.765
1128752,38.8261,-76.6672
1128753,38.8261,-77.1858
1128754,38.8261,-77.3708
1128755,38.8261,-80.035
1128756,38.8261,-82.2017
1128757,38.8261,-95.0933
1128758,38.8264,125.4583
1128759,38.8264,126.7967
1128760,38.8264,-75.9639
1128761,38.8264,-78.1125
1128762,38.8264,-89.3114
1128763,38.8267,117.1731
1128764,38.8267,126.1906
1128765,38.8267,126.5461
1128766,38.8267,-76.55
1128767,38.8267,-77.02
1128768,38.8267,-80.5294
1128769,38.8269,115.1308
1128770,38.8269,117.2267
1128771,38.8269,125.2089
1128772,38.8269,125.9186
1128773,38.8269,126.2706
1128774,38.8269,126.5028
1128775,38.8269,-77.3847
1128776,38.8269,-78.4325
1128777,38.8269,-79.57
1128778,38.8269,-86.0192
1128779,38.8269,-94.8711
1128780,38.8272,100.7981
1128781,38.8272,111.3114
1128782,38.8272,111.9942
1128783,38.8272,-77.0881
1128784,38.8272,-77.1569
1128785,38.8272,-81.1481
1128786,38.8272,-81.4678
1128787,38.8272,-87.7597
1128788,38.8272,-91.235
1128789,38.8275,126.1556
1128790,38.8275,48.4958
1128791,38.8275,-77.0733
1128792,38.8275,-82.85
1128793,38.8275,-91.02
1128794,38.8278,-122.3394
1128795,38.8278,125.2792
1128796,38.8278,125.3197
1128797,38.8278,126.0181
1128798,38.8278,-76.2669
1128799,38.8278,-76.5103
1128800,38.8278,-89.54
