node_id,x,y
1005801,35.7994,-80.2703
1005802,35.7994,-86.9128
1005803,35.7994,-89.9275
1005804,35.7994,9.225
1005805,35.7997,-105.9214
1005806,35.7997,111.7156
1005807,35.7997,119.8986
1005808,35.7997,127.64
1005809,35.7997,128.1997
1005810,35.7997,52.6889
1005811,35.7997,60.7528
1005812,35.7997,-78.6119
1005813,35.7997,-79.7483
1005814,35.7997,-84.1831
1005815,35.8,101.15
1005816,35.8,103.1914
1005817,35.8,105.5167
1005818,35.8,105.7333
1005819,35.8,105.9333
1005820,35.8,106.5333
1005821,35.8,1.1
1005822,35.8,111.2667
1005823,35.8,111.9667
1005824,35.8,112.1
1005825,35.8,112.1667
1005826,35.8,113.3667
1005827,35.8,116.0167
1005828,35.8,117.8333
1005829,35.8,118.2
1005830,35.8,118.8
1005831,35.8,118.9833
1005832,35.8,119.1167
1005833,35.8,119.5
1005834,35.8,1.2
1005835,35.8,126.4167
1005836,35.8,126.4333
1005837,35.8,126.6333
1005838,35.8,126.9
1005839,35.8,127.05
1005840,35.8,127.25
1005841,35.8,127.2833
1005842,35.8,127.45
1005843,35.8,127.7667
1005844,35.8,127.9333
1005845,35.8,128.2333
1005846,35.8,128.5333
1005847,35.8,128.55
1005848,35.8,128.6167
1005849,35.8,128.8667
1005850,35.8,128.9833
1005851,35.8,129.2
1005852,35.8,129.3664
1005853,35.8,129.3833
1005854,35.8,1.35
1005855,35.8,136.3
1005856,35.8,137.2333
1005857,35.8,137.55
1005858,35.8,137.6833
1005859,35.8,138.3333
1005860,35.8,138.35
1005861,35.8,138.8333
1005862,35.8,139.1
1005863,35.8,139.1833
1005864,35.8,139.55
1005865,35.8,139.5667
1005866,35.8,139.65
1005867,35.8,139.75
1005868,35.8,140.0667
1005869,35.8,140.1667
1005870,35.8,140.45
1005871,35.8,140.5
1005872,35.8,1.5333
1005873,35.8,27.2167
1005874,35.8,3.1667
1005875,35.8,35.85
1005876,35.8,35.8667
1005877,35.8,35.8833
1005878,35.8,35.9
1005879,35.8,35.9167
1005880,35.8,35.95
1005881,35.8,35.9667
1005882,35.8,36.0167
1005883,35.8,36.0333
1005884,35.8,36.05
1005885,35.8,36.0667
1005886,35.8,36.0833
1005887,35.8,36.1
1005888,35.8,36.1167
1005889,35.8,36.1333
1005890,35.8,36.15
1005891,35.8,36.2167
1005892,35.8,36.2667
1005893,35.8,36.2833
1005894,35.8,36.3167
1005895,35.8,36.3667
1005896,35.8,36.3833
1005897,35.8,36.4
1005898,35.8,36.4333
1005899,35.8,36.475
1005900,35.8,36.4833
1005901,35.8,36.6
1005902,35.8,36.6167
1005903,35.8,36.6333
1005904,35.8,36.65
1005905,35.8,36.7333
1005906,35.8,36.7833
1005907,35.8,36.8833
1005908,35.8,36.9167
1005909,35.8,36.9667
1005910,35.8,37.15
1005911,35.8,37.1833
1005912,35.8,37.2
1005913,35.8,37.2667
1005914,35.8,37.3
1005915,35.8,37.3333
1005916,35.8,37.3833
1005917,35.8,37.4167
1005918,35.8,37.4333
1005919,35.8,37.45
1005920,35.8,37.4833
1005921,35.8,37.5333
1005922,35.8,37.6
1005923,35.8,37.6167
1005924,35.8,38.3139
1005925,35.8,39.25
1005926,35.8,39.3
1005927,35.8,39.5
1005928,35.8,40.8667
1005929,35.8,4.1333
1005930,35.8,4.1667
1005931,35.8,4.3333
1005932,35.8,44.8417
1005933,35.8,4.5
1005934,35.8,45.0167
1005935,35.8,45.1
1005936,35.8,45.45
1005937,35.8,4.55
1005938,35.8,45.5167
1005939,35.8,45.5667
1005940,35.8,45.5833
1005941,35.8,45.7333
1005942,35.8,45.8
1005943,35.8,45.8333
1005944,35.8,45.85
1005945,35.8,45.9
1005946,35.8,45.9667
1005947,35.8,46.0167
1005948,35.8,46.0333
1005949,35.8,46.0667
1005950,35.8,46.2667
1005951,35.8,46.3167
1005952,35.8,46.5333
1005953,35.8,46.8667
1005954,35.8,46.9333
1005955,35.8,46.95
1005956,35.8,47.1167
1005957,35.8,47.1833
1005958,35.8,47.2833
1005959,35.8,47.3333
1005960,35.8,47.4333
1005961,35.8,47.4667
1005962,35.8,47.5667
1005963,35.8,47.6667
1005964,35.8,48.2167
1005965,35.8,48.3833
1005966,35.8,48.4333
1005967,35.8,48.5667
1005968,35.8,4.8667
1005969,35.8,48.7
1005970,35.8,48.8667
1005971,35.8,48.9333
1005972,35.8,49.0167
1005973,35.8,49.1833
1005974,35.8,49.25
1005975,35.8,49.6167
1005976,35.8,4.9667
1005977,35.8,49.7833
1005978,35.8,49.8333
1005979,35.8,50.0167
1005980,35.8,50.0667
1005981,35.8,50.1333
1005982,35.8,50.1833
1005983,35.8,50.3167
1005984,35.8,50.4
1005985,35.8,50.5167
1005986,35.8,50.7833
1005987,35.8,50.8167
1005988,35.8,50.85
1005989,35.8,50.95
1005990,35.8,50.9833
1005991,35.8,51.1333
1005992,35.8,51.2167
1005993,35.8,51.3667
1005994,35.8,51.4833
1005995,35.8,51.5167
1005996,35.8,51.5333
1005997,35.8,51.7
1005998,35.8,51.7333
1005999,35.8,51.75
1006000,35.8,51.8
