node_id,x,y
95001,-16.6072,35.8747
95002,-16.6064,-71.1897
95003,-16.6061,33.5036
95004,-16.6053,-71.2036
95005,-16.6047,34.0781
95006,-16.6047,37.1525
95007,-16.6047,39.4064
95008,-16.6044,39.2447
95009,-16.6042,33.1575
95010,-16.6039,-71.3628
95011,-16.6039,-72.7717
95012,-16.6033,-72.7264
95013,-16.6031,36.3031
95014,-16.6022,39.0211
95015,-16.6017,-72.7492
95016,-16.6014,-71.1972
95017,-16.6011,33.9903
95018,-16.6008,-71.2186
95019,-16.6,11.7333
95020,-16.6,13.6667
95021,-16.6,13.9167
95022,-16.6,14.9
95023,-16.6,15.0
95024,-16.6,15.0333
95025,-16.6,167.45
95026,-16.6,167.4667
95027,-16.6,168.1167
95028,-16.6,168.1333
95029,-16.6,168.15
95030,-16.6,168.1667
95031,-16.6,168.2
95032,-16.6,178.6
95033,-16.6,178.9
95034,-16.6,178.9167
95035,-16.6,179.0
95036,-16.6,179.0333
95037,-16.6,179.15
95038,-16.6,179.5167
95039,-16.6,179.5333
95040,-16.6,179.55
95041,-16.6,179.7167
95042,-16.6,179.7333
95043,-16.6,22.4167
95044,-16.6,22.7
95045,-16.6,22.7833
95046,-16.6,23.5333
95047,-16.6,24.35
95048,-16.6,24.65
95049,-16.6,24.7833
95050,-16.6,24.8333
95051,-16.6,24.9667
95052,-16.6,25.0333
95053,-16.6,26.1667
95054,-16.6,26.2167
95055,-16.6,26.8333
95056,-16.6,27.1
95057,-16.6,27.4833
95058,-16.6,27.5167
95059,-16.6,27.5333
95060,-16.6,27.7333
95061,-16.6,27.75
95062,-16.6,27.8167
95063,-16.6,27.8833
95064,-16.6,33.95
95065,-16.6,35.05
95066,-16.6,35.0667
95067,-16.6,35.1333
95068,-16.6,39.2964
95069,-16.6,-40.1
95070,-16.6,-40.3167
95071,-16.6,-40.4667
95072,-16.6,-41.4833
95073,-16.6,-41.7833
95074,-16.6,-42.3167
95075,-16.6,-43.6833
95076,-16.6,44.5333
95077,-16.6,44.5667
95078,-16.6,44.65
95079,-16.6,44.8167
95080,-16.6,44.85
95081,-16.6,45.0667
95082,-16.6,46.1
95083,-16.6,46.2833
95084,-16.6,46.3667
95085,-16.6,46.4333
95086,-16.6,46.5167
95087,-16.6,46.5833
95088,-16.6,46.6833
95089,-16.6,47.2
95090,-16.6,47.5833
95091,-16.6,47.6333
95092,-16.6,48.0167
95093,-16.6,48.25
95094,-16.6,48.3833
95095,-16.6,48.5167
95096,-16.6,48.6667
95097,-16.6,48.9
95098,-16.6,49.1833
95099,-16.6,49.2667
95100,-16.6,49.3333
95101,-16.6,49.75
95102,-16.6,-49.9
95103,-16.6,-51.1333
95104,-16.6,-55.8667
95105,-16.6,-56.0167
95106,-16.6,-57.05
95107,-16.6,-57.7667
95108,-16.6,-58.7
95109,-16.6,-58.9
95110,-16.6,-59.1
95111,-16.6,-59.2667
95112,-16.6,-59.3167
95113,-16.6,-60.6333
95114,-16.6,-60.7167
95115,-16.6,-60.7333
95116,-16.6,-60.9667
95117,-16.6,-61.1667
95118,-16.6,-62.2333
95119,-16.6,-62.3333
95120,-16.6,-63.8167
95121,-16.6,-67.25
95122,-16.6,-67.3167
95123,-16.6,-67.4667
95124,-16.6,-67.5167
95125,-16.6,-67.7
95126,-16.6,-67.8833
95127,-16.6,-68.0333
95128,-16.6,-68.0833
95129,-16.6,-68.1
95130,-16.6,-68.15
95131,-16.6,-68.1833
95132,-16.6,-68.2167
95133,-16.6,-68.35
95134,-16.6,-68.4
95135,-16.6,-68.5
95136,-16.6,-68.5167
95137,-16.6,-68.5667
95138,-16.6,-68.6333
95139,-16.6,-68.65
95140,-16.6,-68.7
95141,-16.6,-68.7333
95142,-16.6,-68.7667
95143,-16.6,-68.8167
95144,-16.6,-68.85
95145,-16.6,-69.0333
95146,-16.6,-69.1667
95147,-16.6,-69.2
95148,-16.6,-69.3333
95149,-16.6,-69.5333
95150,-16.6,-69.5667
95151,-16.6,-69.5833
95152,-16.6,-69.6833
95153,-16.6,-69.75
95154,-16.6,-69.8333
95155,-16.6,-70.2667
95156,-16.6,-70.3
95157,-16.6,-70.4833
95158,-16.6,-70.5667
95159,-16.6,-70.7333
95160,-16.6,-70.95
95161,-16.6,-72.5667
95162,-16.5994,-71.1964
95163,-16.5986,-71.2067
95164,-16.5981,33.2031
95165,-16.5978,39.5417
95166,-16.5975,-72.7031
95167,-16.5967,39.1556
95168,-16.5961,39.4
95169,-16.595,37.5631
95170,-16.5936,34.3753
95171,-16.5931,39.2028
95172,-16.5931,-71.2136
95173,-16.5922,38.9864
95174,-16.5919,-72.7056
95175,-16.5914,33.5239
95176,-16.5914,36.9747
95177,-16.5911,-71.3697
95178,-16.5908,-72.0064
95179,-16.5897,-71.0328
95180,-16.5894,33.9433
95181,-16.5894,-71.3097
95182,-16.5878,37.35
95183,-16.5875,38.9939
95184,-16.5875,39.4261
95185,-16.5875,-72.0122
95186,-16.5875,-72.7247
95187,-16.5869,39.5314
95188,-16.5867,37.4797
95189,-16.5864,-72.7083
95190,-16.5858,-71.1928
95191,-16.5856,37.8919
95192,-16.5853,39.3508
95193,-16.5853,-71.2331
95194,-16.585,-71.2664
95195,-16.5842,34.4233
95196,-16.5842,-72.7342
95197,-16.5839,-44.1669
95198,-16.5836,37.0631
95199,-16.5833,145.3333
95200,-16.5833,145.4833
