node_id,x,y
1580201,50.5,19.4667
1580202,50.5,19.55
1580203,50.5,19.5667
1580204,50.5,19.6
1580205,50.5,19.7333
1580206,50.5,19.8
1580207,50.5,1.9833
1580208,50.5,19.8333
1580209,50.5,19.8667
1580210,50.5,19.9333
1580211,50.5,19.9667
1580212,50.5,20.0
1580213,50.5,20.0667
1580214,50.5,20.0833
1580215,50.5,20.1
1580216,50.5,20.1333
1580217,50.5,20.2167
1580218,50.5,20.3167
1580219,50.5,20.35
1580220,50.5,20.3833
1580221,50.5,20.4667
1580222,50.5,20.5667
1580223,50.5,20.6333
1580224,50.5,20.65
1580225,50.5,2.0667
1580226,50.5,20.7333
1580227,50.5,20.7833
1580228,50.5,20.8
1580229,50.5,20.8333
1580230,50.5,20.8667
1580231,50.5,20.8833
1580232,50.5,20.95
1580233,50.5,20.9667
1580234,50.5,21.0333
1580235,50.5,21.05
1580236,50.5,21.1
1580237,50.5,21.1333
1580238,50.5,21.15
1580239,50.5,2.1167
1580240,50.5,21.1833
1580241,50.5,21.2333
1580242,50.5,21.2667
1580243,50.5,21.4667
1580244,50.5,21.5167
1580245,50.5,21.5833
1580246,50.5,21.6
1580247,50.5,21.9833
1580248,50.5,22.0
1580249,50.5,22.15
1580250,50.5,2.2167
1580251,50.5,22.2
1580252,50.5,22.2167
1580253,50.5,22.2667
1580254,50.5,22.3167
1580255,50.5,22.3333
1580256,50.5,22.3667
1580257,50.5,22.3833
1580258,50.5,22.4
1580259,50.5,2.25
1580260,50.5,22.5167
1580261,50.5,22.55
1580262,50.5,22.65
1580263,50.5,2.2667
1580264,50.5,22.7
1580265,50.5,22.7333
1580266,50.5,22.7833
1580267,50.5,23.0167
1580268,50.5,23.0667
1580269,50.5,2.3167
1580270,50.5,23.1833
1580271,50.5,23.2833
1580272,50.5,23.3667
1580273,50.5,23.4333
1580274,50.5,23.5
1580275,50.5,23.7167
1580276,50.5,23.8167
1580277,50.5,23.8667
1580278,50.5,23.9
1580279,50.5,24.0167
1580280,50.5,24.0333
1580281,50.5,24.15
1580282,50.5,24.2167
1580283,50.5,24.25
1580284,50.5,2.4333
1580285,50.5,24.3667
1580286,50.5,24.4333
1580287,50.5,2.45
1580288,50.5,24.6167
1580289,50.5,2.4667
1580290,50.5,24.7
1580291,50.5,24.7667
1580292,50.5,24.7833
1580293,50.5,24.8667
1580294,50.5,24.9
1580295,50.5,2.5167
1580296,50.5,25.3167
1580297,50.5,25.4833
1580298,50.5,25.55
1580299,50.5,25.6
1580300,50.5,25.95
1580301,50.5,2.6
1580302,50.5,26.0833
1580303,50.5,26.1333
1580304,50.5,26.25
1580305,50.5,26.2667
1580306,50.5,2.6333
1580307,50.5,26.35
1580308,50.5,26.4333
1580309,50.5,26.5167
1580310,50.5,26.5667
1580311,50.5,26.6333
1580312,50.5,2.6667
1580313,50.5,26.7167
1580314,50.5,26.9
1580315,50.5,26.9667
1580316,50.5,2.7
1580317,50.5,27.0333
1580318,50.5,27.1167
1580319,50.5,27.1667
1580320,50.5,2.7167
1580321,50.5,27.2
1580322,50.5,2.7333
1580323,50.5,27.5333
1580324,50.5,27.7667
1580325,50.5,27.8333
1580326,50.5,27.9833
1580327,50.5,28.0167
1580328,50.5,28.1
1580329,50.5,28.1667
1580330,50.5,28.45
1580331,50.5,28.6833
1580332,50.5,28.75
1580333,50.5,2.8833
1580334,50.5,29.0333
1580335,50.5,29.1667
1580336,50.5,29.2333
1580337,50.5,29.3167
1580338,50.5,29.4667
1580339,50.5,29.5333
1580340,50.5,30.3667
1580341,50.5,3.05
1580342,50.5,30.6
1580343,50.5,30.7667
1580344,50.5,3.0833
1580345,50.5,3.1
1580346,50.5,31.1667
1580347,50.5,3.1167
1580348,50.5,31.2667
1580349,50.5,3.1333
1580350,50.5,31.5
1580351,50.5,31.5333
1580352,50.5,31.7833
1580353,50.5,3.25
1580354,50.5,32.7333
1580355,50.5,3.2833
1580356,50.5,32.9167
1580357,50.5,3.3167
1580358,50.5,3.3333
1580359,50.5,3.35
1580360,50.5,33.6
1580361,50.5,3.3833
1580362,50.5,33.8333
1580363,50.5,3.4
1580364,50.5,3.4333
1580365,50.5,3.45
1580366,50.5,3.4667
1580367,50.5,3.4833
1580368,50.5,3.5167
1580369,50.5,3.5333
1580370,50.5,3.55
1580371,50.5,3.5667
1580372,50.5,-3.5667
1580373,50.5,-3.5833
1580374,50.5,3.6
1580375,50.5,-3.6167
1580376,50.5,3.65
1580377,50.5,-3.65
1580378,50.5,36.8
1580379,50.5,3.6833
1580380,50.5,3.7
1580381,50.5,-3.7
1580382,50.5,3.7167
1580383,50.5,3.75
1580384,50.5,3.7667
1580385,50.5,3.7833
1580386,50.5,37.9833
1580387,50.5,3.8333
1580388,50.5,3.85
1580389,50.5,3.8667
1580390,50.5,38.9167
1580391,50.5,39.0117
1580392,50.5,3.95
1580393,50.5,40.0
1580394,50.5,40.2133
1580395,50.5,4.05
1580396,50.5,-4.0667
1580397,50.5,4.1
1580398,50.5,-4.1
1580399,50.5,-4.1333
1580400,50.5,4.2
