node_id,x,y
369601,8.2167,126.3167
369602,8.2167,-12.6333
369603,8.2167,126.4167
369604,8.2167,-12.6667
369605,8.2167,-12.6833
369606,8.2167,-12.7833
369607,8.2167,-12.8167
369608,8.2167,-12.8667
369609,8.2167,-12.9167
369610,8.2167,-12.9333
369611,8.2167,-13.1
369612,8.2167,13.3333
369613,8.2167,13.55
369614,8.2167,1.55
369615,8.2167,15.75
369616,8.2167,15.8833
369617,8.2167,15.9667
369618,8.2167,16.0667
369619,8.2167,16.1833
369620,8.2167,16.5833
369621,8.2167,17.1333
369622,8.2167,-1.7333
369623,8.2167,17.4333
369624,8.2167,17.45
369625,8.2167,17.4667
369626,8.2167,17.5667
369627,8.2167,17.7167
369628,8.2167,17.8167
369629,8.2167,18.0833
369630,8.2167,1.8667
369631,8.2167,18.7167
369632,8.2167,-1.9833
369633,8.2167,20.6833
369634,8.2167,20.8833
369635,8.2167,2.1833
369636,8.2167,26.1667
369637,8.2167,27.5333
369638,8.2167,-2.8333
369639,8.2167,28.5167
369640,8.2167,-2.8667
369641,8.2167,-2.9167
369642,8.2167,-2.9333
369643,8.2167,-3.0
369644,8.2167,30.1667
369645,8.2167,30.2167
369646,8.2167,-3.0333
369647,8.2167,-3.05
369648,8.2167,31.3833
369649,8.2167,-3.2
369650,8.2167,32.1333
369651,8.2167,32.2
369652,8.2167,33.1667
369653,8.2167,3.35
369654,8.2167,34.1167
369655,8.2167,-3.45
369656,8.2167,3.4667
369657,8.2167,35.2667
369658,8.2167,3.6
369659,8.2167,36.4167
369660,8.2167,3.65
369661,8.2167,3.6667
369662,8.2167,3.7167
369663,8.2167,3.7333
369664,8.2167,37.4667
369665,8.2167,37.6833
369666,8.2167,37.9
369667,8.2167,37.9667
369668,8.2167,38.1167
369669,8.2167,38.4
369670,8.2167,38.6167
369671,8.2167,38.65
369672,8.2167,-3.9167
369673,8.2167,3.9333
369674,8.2167,40.7333
369675,8.2167,4.0833
369676,8.2167,4.1
369677,8.2167,41.1667
369678,8.2167,41.3667
369679,8.2167,41.4333
369680,8.2167,4.2333
369681,8.2167,4.2833
369682,8.2167,4.3
369683,8.2167,43.5667
369684,8.2167,4.3833
369685,8.2167,-4.3833
369686,8.2167,4.4833
369687,8.2167,4.5
369688,8.2167,4.5667
369689,8.2167,46.65
369690,8.2167,4.6667
369691,8.2167,48.2667
369692,8.2167,4.8667
369693,8.2167,4.9
369694,8.2167,5.0
369695,8.2167,-5.1167
369696,8.2167,-5.1333
369697,8.2167,5.1833
369698,8.2167,5.2167
369699,8.2167,5.2833
369700,8.2167,5.5167
369701,8.2167,5.6333
369702,8.2167,-5.6333
369703,8.2167,-5.6667
369704,8.2167,-5.6833
369705,8.2167,-5.7167
369706,8.2167,-5.7333
369707,8.2167,-5.7667
369708,8.2167,-5.7833
369709,8.2167,-5.8
369710,8.2167,-59.8
369711,8.2167,6.1667
369712,8.2167,-64.5333
369713,8.2167,-64.9
369714,8.2167,-67.4158
369715,8.2167,6.7667
369716,8.2167,-67.6833
369717,8.2167,-67.8
369718,8.2167,-67.9167
369719,8.2167,-67.95
369720,8.2167,6.8
369721,8.2167,6.8167
369722,8.2167,-6.8333
369723,8.2167,-68.4167
369724,8.2167,-68.4333
369725,8.2167,-68.4833
369726,8.2167,6.85
369727,8.2167,-6.8833
369728,8.2167,-68.9833
369729,8.2167,-69.7233
369730,8.2167,-69.8833
369731,8.2167,-70.4333
369732,8.2167,-7.1167
369733,8.2167,-71.4667
369734,8.2167,-71.8333
369735,8.2167,-71.8667
369736,8.2167,-7.25
369737,8.2167,-72.95
369738,8.2167,-73.3167
369739,8.2167,-73.3333
369740,8.2167,-73.7667
369741,8.2167,-7.45
369742,8.2167,-7.4667
369743,8.2167,-74.7167
369744,8.2167,-74.8833
369745,8.2167,-7.5
369746,8.2167,-7.55
369747,8.2167,-75.6333
369748,8.2167,-75.65
369749,8.2167,-75.75
369750,8.2167,-75.8333
369751,8.2167,-75.8833
369752,8.2167,-7.6167
369753,8.2167,-77.0333
369754,8.2167,-7.75
369755,8.2167,-7.7667
369756,8.2167,77.7833
369757,8.2167,-7.8
369758,8.2167,-7.8667
369759,8.2167,-7.9167
369760,8.2167,79.7
369761,8.2167,79.75
369762,8.2167,79.7667
369763,8.2167,79.8
369764,8.2167,79.9
369765,8.2167,80.0333
369766,8.2167,80.0667
369767,8.2167,80.1167
369768,8.2167,80.15
369769,8.2167,80.1667
369770,8.2167,80.1833
369771,8.2167,80.2167
369772,8.2167,80.2333
369773,8.2167,80.25
369774,8.2167,80.2667
369775,8.2167,80.2833
369776,8.2167,80.3167
369777,8.2167,80.3333
369778,8.2167,80.35
369779,8.2167,80.3667
369780,8.2167,80.3833
369781,8.2167,80.4167
369782,8.2167,80.4333
369783,8.2167,80.45
369784,8.2167,80.4667
369785,8.2167,80.5
369786,8.2167,80.5167
369787,8.2167,80.55
369788,8.2167,80.6
369789,8.2167,80.6167
369790,8.2167,-80.6167
369791,8.2167,-80.6333
369792,8.2167,80.65
369793,8.2167,80.6667
369794,8.2167,80.7
369795,8.2167,-80.7
369796,8.2167,-80.7167
369797,8.2167,80.75
369798,8.2167,-80.7667
369799,8.2167,-80.8333
369800,8.2167,-80.8667
