node_id,x,y
1793001,56.2,9.0333
1793002,56.2,90.4667
1793003,56.2,9.0667
1793004,56.2,91.0
1793005,56.2,9.1833
1793006,56.2,9.2167
1793007,56.2,9.2833
1793008,56.2,93.05
1793009,56.2,9.35
1793010,56.2,9.4167
1793011,56.2,9.4833
1793012,56.2,9.5333
1793013,56.2,9.5667
1793014,56.2,96.2833
1793015,56.2,9.6333
1793016,56.2,96.53
1793017,56.2,9.6833
1793018,56.2,9.75
1793019,56.2,9.8
1793020,56.2,9.8167
1793021,56.2,9.8833
1793022,56.2,9.9667
1793023,56.2,99.8833
1793024,56.2003,34.5103
1793025,56.2003,50.4628
1793026,56.2003,63.4767
1793027,56.2003,95.7094
1793028,56.2006,31.1906
1793029,56.2006,32.7719
1793030,56.2006,35.7472
1793031,56.2006,35.9272
1793032,56.2006,53.3986
1793033,56.2008,31.9006
1793034,56.2008,32.3861
1793035,56.2008,32.4292
1793036,56.2011,35.4186
1793037,56.2011,53.6664
1793038,56.2014,48.3186
1793039,56.2017,33.2661
1793040,56.2019,35.3411
1793041,56.2019,61.9686
1793042,56.2022,43.3631
1793043,56.2022,51.5331
1793044,56.2025,33.035
1793045,56.2025,44.4953
1793046,56.2025,72.9542
1793047,56.2028,33.1025
1793048,56.2028,56.2247
1793049,56.2031,33.0194
1793050,56.2031,33.2894
1793051,56.2033,33.9389
1793052,56.2033,58.5444
1793053,56.2036,34.3575
1793054,56.2036,51.8419
1793055,56.2039,33.8208
1793056,56.2039,35.8444
1793057,56.2039,69.1322
1793058,56.2042,50.7228
1793059,56.2042,59.3042
1793060,56.2042,86.4358
1793061,56.2042,89.2036
1793062,56.2042,95.4589
1793063,56.2047,51.4169
1793064,56.205,30.1147
1793065,56.205,95.4328
1793066,56.2053,61.5
1793067,56.2056,33.8706
1793068,56.2058,33.7167
1793069,56.2058,88.6847
1793070,56.2058,89.6961
1793071,56.2058,89.7244
1793072,56.2061,32.0244
1793073,56.2061,33.2431
1793074,56.2061,35.6558
1793075,56.2061,42.4086
1793076,56.2061,44.1419
1793077,56.2061,91.3236
1793078,56.2064,33.8953
1793079,56.2064,51.6753
1793080,56.2067,32.4397
1793081,56.2067,33.6167
1793082,56.2067,89.7808
1793083,56.2069,33.4836
1793084,56.2069,33.7389
1793085,56.2069,43.0722
1793086,56.2069,88.0192
1793087,56.2075,35.71
1793088,56.2078,89.5342
1793089,56.2081,52.4167
1793090,56.2081,56.1222
1793091,56.2083,15.0167
1793092,56.2083,15.0333
1793093,56.2083,15.6667
1793094,56.2086,33.6625
1793095,56.2089,87.2161
1793096,56.2089,88.9917
1793097,56.2089,89.8022
1793098,56.2089,95.8103
1793099,56.2092,52.9353
1793100,56.2092,58.8381
1793101,56.2092,87.0572
1793102,56.2092,91.2347
1793103,56.21,33.8344
1793104,56.21,51.2447
1793105,56.2103,31.6225
1793106,56.2103,32.0508
1793107,56.2103,34.9431
1793108,56.2103,35.6022
1793109,56.2106,31.1161
1793110,56.2106,70.1308
1793111,56.2108,30.2747
1793112,56.2108,35.5231
1793113,56.2111,32.8119
1793114,56.2114,30.9728
1793115,56.2114,33.5678
1793116,56.2114,58.4036
1793117,56.2117,30.7031
1793118,56.2119,32.1372
1793119,56.2119,34.6544
1793120,56.2122,33.26
1793121,56.2122,34.6767
1793122,56.2122,57.9858
1793123,56.2125,33.5447
1793124,56.2125,63.7597
1793125,56.2125,86.9742
1793126,56.2125,89.1222
1793127,56.2128,92.3197
1793128,56.2131,44.3439
1793129,56.2131,57.3014
1793130,56.2131,84.8489
1793131,56.2131,88.1606
1793132,56.2133,33.7631
1793133,56.2133,63.5489
1793134,56.2136,61.2406
1793135,56.2136,92.4394
1793136,56.2139,31.2917
1793137,56.2139,35.8808
1793138,56.2139,87.7472
1793139,56.2139,88.3892
1793140,56.2142,124.8456
1793141,56.2142,52.1822
1793142,56.2142,68.4703
1793143,56.2142,88.5636
1793144,56.2147,33.7842
1793145,56.2147,53.0694
1793146,56.215,32.1622
1793147,56.215,33.2983
1793148,56.215,35.8131
1793149,56.215,52.5667
1793150,56.215,52.8192
1793151,56.2153,33.0606
1793152,56.2153,33.6122
1793153,56.2153,61.3269
1793154,56.2153,91.8067
1793155,56.2156,44.5042
1793156,56.2158,35.2403
1793157,56.2158,62.1261
1793158,56.2161,60.9136
1793159,56.2167,10.05
1793160,56.2167,10.0833
1793161,56.2167,10.1
1793162,56.2167,10.15
1793163,56.2167,10.1667
1793164,56.2167,10.2
1793165,56.2167,10.2667
1793166,56.2167,10.5
1793167,56.2167,10.55
1793168,56.2167,10.5667
1793169,56.2167,10.6667
1793170,56.2167,-118.8333
1793171,56.2167,-120.6833
1793172,56.2167,-121.4333
1793173,56.2167,124.9333
1793174,56.2167,12.55
1793175,56.2167,12.5667
1793176,56.2167,12.5833
1793177,56.2167,12.65
1793178,56.2167,12.6667
1793179,56.2167,12.7167
1793180,56.2167,12.75
1793181,56.2167,12.7833
1793182,56.2167,12.95
1793183,56.2167,13.0667
1793184,56.2167,13.1667
1793185,56.2167,13.2
1793186,56.2167,13.2333
1793187,56.2167,13.2833
1793188,56.2167,13.3333
1793189,56.2167,13.3667
1793190,56.2167,13.3833
1793191,56.2167,13.5167
1793192,56.2167,13.6833
1793193,56.2167,13.85
1793194,56.2167,13.8667
1793195,56.2167,13.9167
1793196,56.2167,13.95
1793197,56.2167,14.0
1793198,56.2167,14.05
1793199,56.2167,14.1167
1793200,56.2167,14.25
