node_id,x,y
215001,-4.4858,-81.0022
215002,-4.4856,14.7239
215003,-4.4856,-59.8825
215004,-4.4847,12.9489
215005,-4.4833,103.0667
215006,-4.4833,103.25
215007,-4.4833,103.2667
215008,-4.4833,103.5667
215009,-4.4833,104.65
215010,-4.4833,105.1
215011,-4.4833,119.6333
215012,-4.4833,131.6667
215013,-4.4833,13.2031
215014,-4.4833,135.8333
215015,-4.4833,14.05
215016,-4.4833,14.1
215017,-4.4833,14.1333
215018,-4.4833,142.3
215019,-4.4833,142.4833
215020,-4.4833,143.3
215021,-4.4833,143.8667
215022,-4.4833,144.4667
215023,-4.4833,144.7167
215024,-4.4833,144.9333
215025,-4.4833,145.05
215026,-4.4833,145.0667
215027,-4.4833,145.0833
215028,-4.4833,145.1
215029,-4.4833,145.1167
215030,-4.4833,145.15
215031,-4.4833,145.1667
215032,-4.4833,145.2
215033,-4.4833,145.2667
215034,-4.4833,145.3
215035,-4.4833,145.4167
215036,-4.4833,151.8333
215037,-4.4833,152.15
215038,-4.4833,152.3333
215039,-4.4833,154.2167
215040,-4.4833,16.3333
215041,-4.4833,17.0667
215042,-4.4833,17.2167
215043,-4.4833,17.5167
215044,-4.4833,17.6
215045,-4.4833,17.95
215046,-4.4833,18.0667
215047,-4.4833,18.1333
215048,-4.4833,18.2333
215049,-4.4833,18.4833
215050,-4.4833,18.6833
215051,-4.4833,19.35
215052,-4.4833,19.7167
215053,-4.4833,21.05
215054,-4.4833,21.6
215055,-4.4833,24.4167
215056,-4.4833,24.5833
215057,-4.4833,25.2167
215058,-4.4833,25.6
215059,-4.4833,25.9167
215060,-4.4833,26.6833
215061,-4.4833,26.85
215062,-4.4833,27.15
215063,-4.4833,27.6833
215064,-4.4833,29.65
215065,-4.4833,33.55
215066,-4.4833,34.9333
215067,-4.4833,34.9833
215068,-4.4833,-37.75
215069,-4.4833,-37.7833
215070,-4.4833,-38.1667
215071,-4.4833,38.2333
215072,-4.4833,-38.6167
215073,-4.4833,39.05
215074,-4.4833,-39.1333
215075,-4.4833,39.35
215076,-4.4833,39.45
215077,-4.4833,39.4833
215078,-4.4833,-40.2
215079,-4.4833,-40.4333
215080,-4.4833,-41.4667
215081,-4.4833,-41.5
215082,-4.4833,-42.3167
215083,-4.4833,-43.8833
215084,-4.4833,-44.45
215085,-4.4833,-49.55
215086,-4.4833,-57.5333
215087,-4.4833,-58.4333
215088,-4.4833,-71.75
215089,-4.4833,-74.8167
215090,-4.4833,-76.0492
215091,-4.4833,-76.5833
215092,-4.4833,-77.4167
215093,-4.4833,-79.4667
215094,-4.4833,-79.5
215095,-4.4833,-79.5833
215096,-4.4833,-79.7667
215097,-4.4833,-79.7833
215098,-4.4833,-79.8167
215099,-4.4833,-80.0
215100,-4.4833,-80.0667
215101,-4.4833,-80.0833
215102,-4.4833,-80.1167
215103,-4.4833,-80.1833
215104,-4.4833,-80.3167
215105,-4.4833,-80.3333
215106,-4.4833,-80.3667
215107,-4.4833,-80.3833
215108,-4.4833,-80.4
215109,-4.4833,-80.4167
215110,-4.4833,-80.5167
215111,-4.4833,-80.5667
215112,-4.4833,-80.6333
215113,-4.4833,-80.7
215114,-4.4833,-80.7167
215115,-4.4833,-80.75
215116,-4.4833,-80.7833
215117,-4.4828,15.2236
215118,-4.4825,-71.4356
215119,-4.4822,12.2519
215120,-4.4817,11.9642
215121,-4.4817,14.9381
215122,-4.4811,14.6808
215123,-4.4811,14.7458
215124,-4.4803,15.5208
215125,-4.4781,14.965
215126,-4.4778,-59.8819
215127,-4.4775,14.8639
215128,-4.4769,13.6508
215129,-4.4769,14.6686
215130,-4.4769,29.7539
215131,-4.4764,-62.1933
215132,-4.4758,13.7064
215133,-4.4758,14.6744
215134,-4.4756,-59.8317
215135,-4.4756,-59.8664
215136,-4.475,11.9781
215137,-4.475,12.9425
215138,-4.4744,15.0614
215139,-4.4739,13.6956
215140,-4.4739,14.4783
215141,-4.4739,29.8361
215142,-4.4733,14.7528
215143,-4.4733,15.3183
215144,-4.4731,14.7172
215145,-4.4725,14.5169
215146,-4.4717,14.5461
215147,-4.4711,12.9394
215148,-4.4703,11.8547
215149,-4.4697,14.9169
215150,-4.4697,14.945
215151,-4.4692,30.1503
215152,-4.4692,-81.0067
215153,-4.4689,12.9614
215154,-4.4689,14.5622
215155,-4.4686,11.7094
215156,-4.4686,13.8606
215157,-4.4683,15.0811
215158,-4.4681,119.6019
215159,-4.4667,103.7667
215160,-4.4667,104.1833
215161,-4.4667,104.8667
215162,-4.4667,105.0833
215163,-4.4667,105.2833
215164,-4.4667,119.5833
215165,-4.4667,12.1833
