node_id,x,y
1062201,37.1817,127.5208
1062202,37.1817,50.0381
1062203,37.1817,-84.4347
1062204,37.1817,-88.9472
1062205,37.1819,-119.7672
1062206,37.1819,43.7186
1062207,37.1822,112.4453
1062208,37.1822,-81.9464
1062209,37.1822,-84.4072
1062210,37.1825,127.6606
1062211,37.1825,49.2153
1062212,37.1825,49.9375
1062213,37.1825,-6.2844
1062214,37.1825,-82.6733
1062215,37.1825,-83.2458
1062216,37.1828,116.2672
1062217,37.1828,-118.2592
1062218,37.1828,126.2389
1062219,37.1828,43.6581
1062220,37.1828,43.85
1062221,37.1828,50.1667
1062222,37.1828,-6.9619
1062223,37.1828,-81.6181
1062224,37.1828,-83.1483
1062225,37.1831,116.7081
1062226,37.1831,121.1431
1062227,37.1831,49.0944
1062228,37.1831,49.2939
1062229,37.1831,49.9239
1062230,37.1831,50.1081
1062231,37.1831,-85.1222
1062232,37.1833,10.1833
1062233,37.1833,104.8833
1062234,37.1833,105.3833
1062235,37.1833,107.1
1062236,37.1833,-107.1906
1062237,37.1833,108.7667
1062238,37.1833,109.3
1062239,37.1833,109.85
1062240,37.1833,110.2
1062241,37.1833,110.5167
1062242,37.1833,112.9
1062243,37.1833,113.4833
1062244,37.1833,114.5
1062245,37.1833,114.5828
1062246,37.1833,114.6775
1062247,37.1833,115.1667
1062248,37.1833,117.1892
1062249,37.1833,117.2822
1062250,37.1833,117.55
1062251,37.1833,117.7
1062252,37.1833,119.8333
1062253,37.1833,126.25
1062254,37.1833,126.9333
1062255,37.1833,126.9833
1062256,37.1833,127.15
1062257,37.1833,127.2167
1062258,37.1833,128.0
1062259,37.1833,128.0667
1062260,37.1833,128.1
1062261,37.1833,128.4
1062262,37.1833,128.5186
1062263,37.1833,128.6278
1062264,37.1833,128.75
1062265,37.1833,128.9333
1062266,37.1833,129.0333
1062267,37.1833,136.6833
1062268,37.1833,136.9
1062269,37.1833,137.0167
1062270,37.1833,13.7667
1062271,37.1833,138.25
1062272,37.1833,138.2667
1062273,37.1833,138.3333
1062274,37.1833,138.5667
1062275,37.1833,138.6167
1062276,37.1833,138.75
1062277,37.1833,139.65
1062278,37.1833,140.55
1062279,37.1833,140.6167
1062280,37.1833,14.1833
1062281,37.1833,14.2333
1062282,37.1833,14.5167
1062283,37.1833,15.1167
1062284,37.1833,15.1667
1062285,37.1833,15.2
1062286,37.1833,-1.8167
1062287,37.1833,-1.9833
1062288,37.1833,-2.0
1062289,37.1833,-2.0167
1062290,37.1833,-2.0333
1062291,37.1833,-2.0667
1062292,37.1833,-2.1
1062293,37.1833,21.6
1062294,37.1833,21.6167
1062295,37.1833,21.6833
1062296,37.1833,21.75
1062297,37.1833,21.7667
1062298,37.1833,21.8167
1062299,37.1833,21.85
1062300,37.1833,21.9333
1062301,37.1833,-2.2
1062302,37.1833,22.05
1062303,37.1833,22.1833
1062304,37.1833,22.2
1062305,37.1833,22.2333
1062306,37.1833,22.3
1062307,37.1833,22.3167
1062308,37.1833,22.55
1062309,37.1833,22.6
1062310,37.1833,22.6833
1062311,37.1833,22.9
1062312,37.1833,-2.3167
1062313,37.1833,-2.3333
1062314,37.1833,-2.4333
1062315,37.1833,24.4833
1062316,37.1833,24.5167
1062317,37.1833,-2.4667
1062318,37.1833,25.55
1062319,37.1833,-2.6333
1062320,37.1833,-2.6667
1062321,37.1833,-2.6833
1062322,37.1833,-2.7
1062323,37.1833,-2.7333
1062324,37.1833,27.6333
1062325,37.1833,27.6667
1062326,37.1833,-2.7667
1062327,37.1833,27.7833
1062328,37.1833,27.8333
1062329,37.1833,27.85
1062330,37.1833,28.1667
1062331,37.1833,28.2667
1062332,37.1833,28.2833
1062333,37.1833,-2.8333
1062334,37.1833,-2.9
1062335,37.1833,29.15
1062336,37.1833,29.2
1062337,37.1833,29.35
1062338,37.1833,29.3667
1062339,37.1833,29.6167
1062340,37.1833,29.75
1062341,37.1833,29.8167
1062342,37.1833,-3.0
1062343,37.1833,30.1
1062344,37.1833,30.2
1062345,37.1833,30.65
1062346,37.1833,-3.0667
1062347,37.1833,30.8333
1062348,37.1833,-3.1167
1062349,37.1833,31.2667
1062350,37.1833,-3.15
1062351,37.1833,31.5167
1062352,37.1833,31.6667
1062353,37.1833,32.2
1062354,37.1833,32.25
1062355,37.1833,32.3333
1062356,37.1833,32.6
1062357,37.1833,32.6833
1062358,37.1833,33.1333
1062359,37.1833,33.2333
1062360,37.1833,33.9
1062361,37.1833,-3.4667
1062362,37.1833,-3.4833
1062363,37.1833,34.9167
1062364,37.1833,34.9667
1062365,37.1833,34.9833
1062366,37.1833,35.0333
1062367,37.1833,35.1667
1062368,37.1833,-3.5333
1062369,37.1833,35.4167
1062370,37.1833,35.85
1062371,37.1833,-3.6
1062372,37.1833,36.0667
1062373,37.1833,36.1833
1062374,37.1833,-3.65
1062375,37.1833,36.5
1062376,37.1833,36.5333
1062377,37.1833,36.7
1062378,37.1833,36.7167
1062379,37.1833,37.0
1062380,37.1833,37.0167
1062381,37.1833,37.0333
1062382,37.1833,37.0667
1062383,37.1833,37.1333
1062384,37.1833,37.1667
1062385,37.1833,-3.7167
1062386,37.1833,37.2
1062387,37.1833,37.2833
1062388,37.1833,37.4333
1062389,37.1833,37.5833
1062390,37.1833,37.6167
1062391,37.1833,38.0333
1062392,37.1833,38.1167
1062393,37.1833,38.1667
1062394,37.1833,38.35
1062395,37.1833,38.3833
1062396,37.1833,38.5333
1062397,37.1833,38.6667
1062398,37.1833,38.7833
1062399,37.1833,38.8333
1062400,37.1833,38.95
