node_id,x,y
1051001,36.9,58.3167
1051002,36.9,-5.8667
1051003,36.9,60.0333
1051004,36.9,-6.0167
1051005,36.9,-6.05
1051006,36.9,61.0
1051007,36.9,62.6833
1051008,36.9,65.0667
1051009,36.9,65.1167
1051010,36.9,66.0167
1051011,36.9,66.2667
1051012,36.9,66.2833
1051013,36.9,66.3167
1051014,36.9,66.4
1051015,36.9,66.6667
1051016,36.9,66.75
1051017,36.9,66.7667
1051018,36.9,66.8167
1051019,36.9,66.85
1051020,36.9,66.9
1051021,36.9,66.9833
1051022,36.9,67.0
1051023,36.9,67.1333
1051024,36.9,67.15
1051025,36.9,67.1667
1051026,36.9,68.6
1051027,36.9,6.8667
1051028,36.9,69.2833
1051029,36.9,69.4833
1051030,36.9,69.5333
1051031,36.9,69.5667
1051032,36.9,69.5833
1051033,36.9,69.65
1051034,36.9,69.7
1051035,36.9,70.05
1051036,36.9,70.2667
1051037,36.9,70.3667
1051038,36.9,70.4333
1051039,36.9,70.4833
1051040,36.9,70.75
1051041,36.9,70.8833
1051042,36.9,71.05
1051043,36.9,7.1167
1051044,36.9,72.2167
1051045,36.9,75.5
1051046,36.9,7.6667
1051047,36.9,7.75
1051048,36.9,7.7667
1051049,36.9,-83.1283
1051050,36.9,84.0
1051051,36.9,-84.3517
1051052,36.9,8.6833
1051053,36.9,93.0333
1051054,36.9,93.4667
1051055,36.9,95.4
1051056,36.9,-98.4225
1051057,36.9,99.6
1051058,36.9,9.9667
1051059,36.9003,10.8111
1051060,36.9003,41.2633
1051061,36.9003,50.6825
1051062,36.9003,54.0681
1051063,36.9003,54.7522
1051064,36.9003,57.8344
1051065,36.9003,-76.9308
1051066,36.9006,127.1608
1051067,36.9006,-77.8106
1051068,36.9006,-93.3097
1051069,36.9008,113.7469
1051070,36.9008,-78.9103
1051071,36.9008,-82.0803
1051072,36.9008,-89.5058
1051073,36.9011,116.3189
1051074,36.9011,127.9589
1051075,36.9011,129.2192
1051076,36.9011,59.8406
1051077,36.9011,-76.2328
1051078,36.9011,-83.1342
1051079,36.9014,10.9481
1051080,36.9014,119.455
1051081,36.9014,-121.6042
1051082,36.9014,-76.2467
1051083,36.9017,126.5461
1051084,36.9017,41.1714
1051085,36.9017,-88.7283
1051086,36.9019,-106.8547
1051087,36.9019,-107.5894
1051088,36.9019,127.9203
1051089,36.9019,45.7653
1051090,36.9019,45.995
1051091,36.9019,57.4419
1051092,36.9019,-81.7792
1051093,36.9019,-89.8236
1051094,36.9019,-98.2936
1051095,36.9022,41.1961
1051096,36.9022,42.5172
1051097,36.9022,-76.1242
1051098,36.9022,-80.8286
1051099,36.9025,41.4453
1051100,36.9025,-77.1494
1051101,36.9028,54.8675
1051102,36.9028,6.2542
1051103,36.9028,-76.1347
1051104,36.9028,-76.1514
1051105,36.9028,-77.8989
1051106,36.9031,-102.9628
1051107,36.9031,-106.5789
1051108,36.9031,112.3475
1051109,36.9031,-119.1222
1051110,36.9031,127.9706
1051111,36.9031,41.0161
1051112,36.9031,41.8992
1051113,36.9033,-104.4386
1051114,36.9033,111.1389
1051115,36.9033,-119.7967
1051116,36.9033,121.095
1051117,36.9033,-121.6072
1051118,36.9033,3.8422
1051119,36.9033,42.3944
1051120,36.9033,43.3558
1051121,36.9033,58.9828
1051122,36.9033,-76.1181
1051123,36.9033,-81.7364
1051124,36.9036,126.6897
1051125,36.9036,41.5389
1051126,36.9036,43.0019
1051127,36.9036,48.5317
1051128,36.9036,-76.2797
1051129,36.9036,-76.5014
1051130,36.9036,-84.7431
1051131,36.9036,-88.3236
1051132,36.9039,-116.8283
1051133,36.9039,-75.9928
1051134,36.9039,-76.9
1051135,36.9039,-83.0689
1051136,36.9039,-89.7936
1051137,36.9042,-121.7475
1051138,36.9042,128.6522
1051139,36.9042,44.3083
1051140,36.9042,6.5528
1051141,36.9042,-76.5108
1051142,36.9042,-79.0864
1051143,36.9044,-77.8875
1051144,36.9044,-77.96
1051145,36.9044,-79.3825
1051146,36.9044,-89.4925
1051147,36.9044,-90.4689
1051148,36.9044,-93.6342
1051149,36.9047,42.6214
1051150,36.9047,43.4872
1051151,36.9047,45.8247
1051152,36.9047,-76.0578
1051153,36.9047,-76.9478
1051154,36.9047,-80.0833
1051155,36.9047,-84.0889
1051156,36.9047,-88.2303
1051157,36.905,-119.2953
1051158,36.905,44.3519
1051159,36.905,-78.8875
1051160,36.905,-79.4764
1051161,36.9053,41.9578
1051162,36.9053,-82.09
1051163,36.9053,-82.3111
1051164,36.9053,-83.2264
1051165,36.9053,-93.5714
1051166,36.9056,126.4986
1051167,36.9056,41.2147
1051168,36.9056,41.3503
1051169,36.9056,-88.3597
1051170,36.9058,10.9533
1051171,36.9058,127.6111
1051172,36.9058,42.0514
1051173,36.9058,45.7506
1051174,36.9058,-78.2842
1051175,36.9058,-82.2972
1051176,36.9058,-86.2408
1051177,36.9061,128.0008
1051178,36.9061,43.0894
1051179,36.9061,43.1411
1051180,36.9061,45.1572
1051181,36.9061,45.9072
1051182,36.9061,-83.9311
1051183,36.9061,9.995
1051184,36.9064,127.6872
1051185,36.9064,43.1681
1051186,36.9064,-76.2644
1051187,36.9064,-78.6997
1051188,36.9064,-88.2236
1051189,36.9064,-92.1922
1051190,36.9067,122.0322
1051191,36.9067,122.5175
1051192,36.9067,47.8542
1051193,36.9067,-76.2264
1051194,36.9067,-82.7819
1051195,36.9067,8.785
1051196,36.9069,-100.5389
1051197,36.9069,-121.6306
1051198,36.9069,128.4214
1051199,36.9069,41.3247
1051200,36.9069,44.2781
