node_id,x,y
286801,3.9833,23.3833
286802,3.9833,24.1833
286803,3.9833,25.7667
286804,3.9833,26.3833
286805,3.9833,26.8167
286806,3.9833,27.4167
286807,3.9833,27.6833
286808,3.9833,32.05
286809,3.9833,32.0667
286810,3.9833,32.5667
286811,3.9833,33.2
286812,3.9833,41.9333
286813,3.9833,43.1167
286814,3.9833,43.1333
286815,3.9833,43.2333
286816,3.9833,43.9333
286817,3.9833,44.1333
286818,3.9833,44.1833
286819,3.9833,44.2333
286820,3.9833,44.35
286821,3.9833,44.3667
286822,3.9833,44.6
286823,3.9833,44.65
286824,3.9833,45.5667
286825,3.9833,-52.5667
286826,3.9833,-52.9667
286827,3.9833,-55.5
286828,3.9833,-59.0833
286829,3.9833,-68.35
286830,3.9833,-73.7667
286831,3.9833,-73.8833
286832,3.9833,-74.7
286833,3.9833,-74.9
286834,3.9833,-74.9167
286835,3.9833,-75.0833
286836,3.9833,-75.1167
286837,3.9833,-75.9167
286838,3.9833,-76.1667
286839,3.9833,-76.2
286840,3.9833,-76.25
286841,3.9833,9.45
286842,3.9833,9.4667
286843,3.9833,97.3333
286844,3.9833,9.7833
286845,3.9833,98.1333
286846,3.9833,9.8167
286847,3.9833,98.3
286848,3.9833,98.55
286849,3.9847,-74.4567
286850,3.9847,-74.4839
286851,3.9867,30.9644
286852,3.99,30.6269
286853,3.9908,-74.6442
286854,3.9919,30.7378
286855,3.9961,-67.3631
286856,3.9964,-76.9744
286857,3.9981,30.5425
286858,3.9981,30.5517
286859,4.0,10.0
286860,4.0,100.9167
286861,4.0,100.9333
286862,4.0,100.9833
286863,4.0,101.0
286864,4.0,101.1833
286865,4.0,101.3167
286866,4.0,101.3333
286867,4.0,101.3833
286868,4.0,101.7333
286869,4.0,101.8
286870,4.0,10.1833
286871,4.0,101.9
286872,4.0,101.9333
286873,4.0,102.0
286874,4.0,103.5
286875,4.0,108.0
286876,4.0,10.8333
286877,4.0,10.9167
286878,4.0,10.95
286879,4.0,11.2333
286880,4.0,11.35
286881,4.0,113.9167
286882,4.0,11.4
286883,4.0,114.05
286884,4.0,114.4833
286885,4.0,11.5167
286886,4.0,115.6167
286887,4.0,11.5667
286888,4.0,115.7833
286889,4.0,116.0
286890,4.0,116.0833
286891,4.0,117.05
286892,4.0,11.8167
286893,4.0,11.8667
286894,4.0,12.1833
286895,4.0,12.2167
286896,4.0,12.5833
286897,4.0,12.6333
286898,4.0,126.65
286899,4.0,126.6833
286900,4.0,126.7
286901,4.0,126.7333
286902,4.0,12.7167
286903,4.0,12.7833
286904,4.0,12.85
286905,4.0,12.8833
286906,4.0,12.9
286907,4.0,12.9167
286908,4.0,12.9333
286909,4.0,12.95
286910,4.0,12.9833
286911,4.0,13.1167
286912,4.0,13.1833
286913,4.0,14.0
286914,4.0,14.25
286915,4.0,14.35
286916,4.0,15.05
286917,4.0,15.1833
286918,4.0,15.2333
286919,4.0,15.55
286920,4.0,15.8333
286921,4.0,16.1167
286922,4.0,17.25
286923,4.0,17.35
286924,4.0,17.6
286925,4.0,17.6167
286926,4.0,18.65
286927,4.0,19.0833
286928,4.0,20.05
286929,4.0,22.5333
286930,4.0,24.95
286931,4.0,25.8333
286932,4.0,26.15
286933,4.0,26.4333
286934,4.0,26.4667
286935,4.0,26.7
286936,4.0,27.65
286937,4.0,28.2333
286938,4.0,28.7
286939,4.0,28.75
286940,4.0,30.0
286941,4.0,31.5
286942,4.0,33.0833
286943,4.0,41.7667
286944,4.0,41.8333
286945,4.0,43.9333
286946,4.0,44.0167
286947,4.0,47.5
286948,4.0,-51.7167
286949,4.0,-55.4833
286950,4.0,-72.0833
286951,4.0,-72.1667
286952,4.0,-73.0667
286953,4.0,-73.2333
286954,4.0,-73.3333
286955,4.0,-73.3667
286956,4.0,-73.4167
286957,4.0,-73.45
286958,4.0,-74.5
286959,4.0,-74.5167
286960,4.0,-74.7167
286961,4.0,-74.85
286962,4.0,-74.8833
286963,4.0,-74.9
286964,4.0,-75.0667
286965,4.0,-75.2667
286966,4.0,-76.2167
286967,4.0,-76.2667
286968,4.0,-76.4833
286969,4.0,-76.9167
286970,4.0,9.25
286971,4.0,96.4833
286972,4.0,98.2833
286973,4.0017,-75.2747
286974,4.0031,18.6431
286975,4.0031,30.7333
286976,4.0039,18.4564
286977,4.0042,-74.2256
286978,4.0083,30.6369
286979,4.0106,32.7469
286980,4.0106,-75.4917
286981,4.0117,32.1119
286982,4.0142,30.7347
286983,4.0144,-75.485
286984,4.015,30.5678
286985,4.0158,32.1081
286986,4.0167,100.8333
286987,4.0167,100.8667
286988,4.0167,100.9
286989,4.0167,10.1
286990,4.0167,101.05
286991,4.0167,101.2
286992,4.0167,101.3333
286993,4.0167,101.35
286994,4.0167,101.9167
286995,4.0167,101.95
286996,4.0167,101.9667
286997,4.0167,102.0167
286998,4.0167,102.05
286999,4.0167,102.3333
287000,4.0167,103.4167
