node_id,x,y
1038201,36.6042,38.7417
1038202,36.6042,61.0278
1038203,36.6042,-78.6319
1038204,36.6042,-79.4089
1038205,36.6042,-79.5189
1038206,36.6042,-81.8103
1038207,36.6042,-83.5975
1038208,36.6044,10.7578
1038209,36.6044,-109.06
1038210,36.6044,119.4956
1038211,36.6044,3.0903
1038212,36.6044,44.5153
1038213,36.6044,-80.4767
1038214,36.6047,126.7889
1038215,36.6047,127.2614
1038216,36.6047,-76.0267
1038217,36.6047,-87.8375
1038218,36.6047,-93.2986
1038219,36.605,2.1908
1038220,36.605,52.1439
1038221,36.605,58.9631
1038222,36.6053,10.2503
1038223,36.6053,120.1025
1038224,36.6053,129.1125
1038225,36.6053,-89.8786
1038226,36.6056,-118.7653
1038227,36.6056,128.9083
1038228,36.6056,53.9597
1038229,36.6056,-92.0036
1038230,36.6058,48.1639
1038231,36.6058,5.6983
1038232,36.6058,-76.0869
1038233,36.6058,-78.3253
1038234,36.6058,-78.5425
1038235,36.6058,-85.0597
1038236,36.6058,-85.8419
1038237,36.6058,9.7956
1038238,36.6061,-118.0619
1038239,36.6061,127.4019
1038240,36.6061,-79.8653
1038241,36.6061,-83.5761
1038242,36.6061,-91.3831
1038243,36.6064,45.9078
1038244,36.6064,45.9939
1038245,36.6064,53.11
1038246,36.6064,53.1364
1038247,36.6064,59.2
1038248,36.6064,-76.1978
1038249,36.6064,-81.9197
1038250,36.6067,10.3453
1038251,36.6067,-120.1881
1038252,36.6067,3.4186
1038253,36.6067,-75.9914
1038254,36.6067,-85.4228
1038255,36.6067,-90.0931
1038256,36.6067,-99.675
1038257,36.6069,120.6856
1038258,36.6069,45.7903
1038259,36.6069,-89.0361
1038260,36.6072,44.6486
1038261,36.6072,45.5981
1038262,36.6072,-87.4236
1038263,36.6075,37.1111
1038264,36.6075,52.3414
1038265,36.6075,-79.4042
1038266,36.6075,8.2633
1038267,36.6075,-82.6792
1038268,36.6075,-86.1658
1038269,36.6081,105.8597
1038270,36.6081,-114.4933
1038271,36.6081,126.3594
1038272,36.6081,41.0517
1038273,36.6081,44.5219
1038274,36.6081,60.0525
1038275,36.6081,-79.2956
1038276,36.6081,-82.1742
1038277,36.6081,-94.4475
1038278,36.6083,37.7417
1038279,36.6083,38.0333
1038280,36.6083,38.4167
1038281,36.6083,40.5444
1038282,36.6083,41.9781
1038283,36.6083,43.0364
1038284,36.6083,45.5486
1038285,36.6083,4.675
1038286,36.6083,4.6839
1038287,36.6083,7.5806
1038288,36.6083,-79.8553
1038289,36.6083,8.3308
1038290,36.6083,-83.7167
1038291,36.6083,-92.8689
1038292,36.6083,-97.0758
1038293,36.6083,-97.4539
1038294,36.6086,52.7206
1038295,36.6086,52.7964
1038296,36.6089,129.0733
1038297,36.6089,47.2256
1038298,36.6089,-79.4844
1038299,36.6089,-80.9028
1038300,36.6092,-120.9156
1038301,36.6092,37.7075
1038302,36.6092,51.5856
1038303,36.6092,52.575
1038304,36.6092,-81.2936
1038305,36.6092,-94.3522
1038306,36.6094,-77.2
1038307,36.6094,-82.1392
1038308,36.6094,-82.2194
1038309,36.6094,-89.8558
1038310,36.6097,128.4156
1038311,36.6097,128.8089
1038312,36.6097,44.9289
1038313,36.6097,53.2386
1038314,36.6097,-86.0403
1038315,36.6097,8.9714
1038316,36.6097,-92.2781
1038317,36.6097,-94.3511
1038318,36.61,10.4292
1038319,36.61,42.9833
1038320,36.61,44.7536
1038321,36.61,50.2078
1038322,36.61,50.7053
1038323,36.61,55.3939
1038324,36.61,-78.7261
1038325,36.61,-82.1056
1038326,36.61,-87.1181
1038327,36.61,-92.2767
1038328,36.6103,127.1203
1038329,36.6103,49.7344
1038330,36.6103,-77.7661
1038331,36.6103,-81.0122
1038332,36.6103,-82.2069
1038333,36.6103,-82.8419
1038334,36.6103,-86.2683
1038335,36.6103,-88.3147
1038336,36.6103,-95.4869
1038337,36.6106,128.2742
1038338,36.6106,44.3789
1038339,36.6106,5.5697
1038340,36.6106,-79.3756
1038341,36.6106,-81.4508
1038342,36.6106,-82.1828
1038343,36.6106,-91.4769
1038344,36.6108,10.3206
1038345,36.6108,42.5367
1038346,36.6108,-85.9869
1038347,36.6108,-92.8
1038348,36.6111,-121.8506
1038349,36.6111,127.3256
1038350,36.6111,55.0297
1038351,36.6111,7.5125
1038352,36.6111,-85.0964
1038353,36.6114,27.1333
1038354,36.6114,-89.7031
1038355,36.6117,116.3936
1038356,36.6117,-119.4831
1038357,36.6117,-119.5261
1038358,36.6117,-121.8311
1038359,36.6117,127.9856
1038360,36.6117,2.7453
1038361,36.6117,4.3308
1038362,36.6117,59.0747
1038363,36.6117,-77.0047
1038364,36.6117,-77.5469
1038365,36.6117,8.3339
1038366,36.6117,-85.7258
1038367,36.6117,-90.0692
1038368,36.6117,-92.1489
1038369,36.6119,52.505
1038370,36.6119,-78.8514
1038371,36.6119,-91.8994
1038372,36.6122,45.1647
1038373,36.6122,45.8275
1038374,36.6122,-88.5233
1038375,36.6125,127.5339
1038376,36.6125,42.5758
1038377,36.6125,-82.1481
1038378,36.6128,-121.5656
1038379,36.6128,127.0206
1038380,36.6128,128.255
1038381,36.6128,59.3011
1038382,36.6128,-82.2219
1038383,36.6128,-85.1314
1038384,36.6128,-95.0347
1038385,36.6131,103.3417
1038386,36.6131,103.6964
1038387,36.6131,129.3253
1038388,36.6131,42.2256
1038389,36.6131,-78.5889
1038390,36.6131,-97.3928
1038391,36.6133,-121.8967
1038392,36.6133,52.9456
1038393,36.6133,-76.6456
1038394,36.6133,-83.7814
1038395,36.6133,-86.1531
1038396,36.6133,-86.4375
1038397,36.6133,-89.6033
1038398,36.6136,114.1739
1038399,36.6136,126.4161
1038400,36.6136,127.6275
