node_id,x,y
181201,-7.35,-38.4833
181202,-7.35,-38.6
181203,-7.35,38.6667
181204,-7.35,-38.7
181205,-7.35,-38.7333
181206,-7.35,38.7667
181207,-7.35,38.9
181208,-7.35,-38.9333
181209,-7.35,-39.05
181210,-7.35,39.0667
181211,-7.35,39.1
181212,-7.35,-39.2167
181213,-7.35,-39.25
181214,-7.35,-39.3167
181215,-7.35,-39.4
181216,-7.35,-39.6333
181217,-7.35,-39.7333
181218,-7.35,-39.9333
181219,-7.35,-40.6333
181220,-7.35,-40.65
181221,-7.35,-40.75
181222,-7.35,-40.9
181223,-7.35,-40.9333
181224,-7.35,-41.1333
181225,-7.35,-41.5167
181226,-7.35,-41.5833
181227,-7.35,-41.7833
181228,-7.35,-41.8167
181229,-7.35,-43.0667
181230,-7.35,-43.2833
181231,-7.35,-43.4
181232,-7.35,-47.5
181233,-7.35,-48.35
181234,-7.35,-49.4667
181235,-7.35,-54.85
181236,-7.35,-58.1
181237,-7.35,-62.9333
181238,-7.35,-72.4
181239,-7.35,-77.7
181240,-7.35,-77.8333
181241,-7.35,-77.9333
181242,-7.35,-78.05
181243,-7.35,-78.1667
181244,-7.35,-78.5167
181245,-7.35,-78.55
181246,-7.35,-78.85
181247,-7.35,-78.9167
181248,-7.35,-79.0333
181249,-7.35,-79.4
181250,-7.35,-79.4333
181251,-7.35,-79.4667
181252,-7.35,-79.5
181253,-7.35,-79.5167
181254,-7.35,-79.6
181255,-7.3494,112.7092
181256,-7.3492,112.6589
181257,-7.3492,112.6831
181258,-7.3489,112.7506
181259,-7.3483,112.6058
181260,-7.3481,112.7431
181261,-7.3481,112.7806
181262,-7.3475,112.6736
181263,-7.3467,112.6208
181264,-7.3467,112.6656
181265,-7.3464,112.7636
181266,-7.3464,112.8031
181267,-7.3456,112.6936
181268,-7.3456,112.7233
181269,-7.345,112.6475
181270,-7.345,112.7031
181271,-7.3444,112.7672
181272,-7.3439,112.7789
181273,-7.3433,-71.0222
181274,-7.3431,112.6356
181275,-7.3428,112.6872
181276,-7.3422,112.7164
181277,-7.3422,112.7375
181278,-7.3406,112.6972
181279,-7.3397,112.7314
181280,-7.3389,112.5964
181281,-7.3378,112.7447
181282,-7.3375,112.7247
181283,-7.3372,112.7808
181284,-7.3364,112.7647
181285,-7.3358,112.7081
181286,-7.3358,112.7406
181287,-7.3353,112.6928
181288,-7.3353,112.7017
181289,-7.335,112.7686
181290,-7.3333,106.3833
181291,-7.3333,106.4167
181292,-7.3333,106.5167
181293,-7.3333,106.55
181294,-7.3333,106.5667
181295,-7.3333,106.6167
181296,-7.3333,106.8333
181297,-7.3333,107.0833
181298,-7.3333,107.1667
181299,-7.3333,107.1833
181300,-7.3333,107.2
181301,-7.3333,107.2333
181302,-7.3333,107.2833
181303,-7.3333,107.3167
181304,-7.3333,107.4167
181305,-7.3333,107.45
181306,-7.3333,107.7833
181307,-7.3333,107.9167
181308,-7.3333,108.2
181309,-7.3333,108.35
181310,-7.3333,108.3833
181311,-7.3333,108.65
181312,-7.3333,108.6667
181313,-7.3333,109.05
181314,-7.3333,109.2333
181315,-7.3333,109.2667
181316,-7.3333,109.3167
181317,-7.3333,109.5
181318,-7.3333,109.85
181319,-7.3333,109.9
181320,-7.3333,109.9333
181321,-7.3333,110.0333
181322,-7.3333,110.3167
181323,-7.3333,110.4333
181324,-7.3333,111.0167
181325,-7.3333,111.05
181326,-7.3333,112.1
181327,-7.3333,112.35
181328,-7.3333,112.3667
181329,-7.3333,112.4167
181330,-7.3333,141.4
181331,-7.3333,14.2667
181332,-7.3333,144.2
181333,-7.3333,144.2833
181334,-7.3333,144.35
181335,-7.3333,144.4
181336,-7.3333,14.45
181337,-7.3333,144.6167
181338,-7.3333,144.6333
181339,-7.3333,144.75
181340,-7.3333,145.4167
181341,-7.3333,146.5333
181342,-7.3333,146.7167
181343,-7.3333,14.7
181344,-7.3333,14.8333
181345,-7.3333,14.85
181346,-7.3333,15.1
181347,-7.3333,15.3667
181348,-7.3333,15.4167
181349,-7.3333,155.6
181350,-7.3333,157.1333
181351,-7.3333,15.7333
181352,-7.3333,15.75
181353,-7.3333,15.9667
181354,-7.3333,16.0167
181355,-7.3333,17.3333
181356,-7.3333,18.45
181357,-7.3333,18.9167
181358,-7.3333,19.05
181359,-7.3333,19.3333
181360,-7.3333,20.05
181361,-7.3333,20.1667
181362,-7.3333,20.4833
181363,-7.3333,20.5
181364,-7.3333,21.5333
181365,-7.3333,21.65
181366,-7.3333,22.1167
181367,-7.3333,22.25
181368,-7.3333,22.9333
181369,-7.3333,23.1333
181370,-7.3333,23.8667
181371,-7.3333,24.6167
181372,-7.3333,25.65
181373,-7.3333,25.7167
181374,-7.3333,26.0833
181375,-7.3333,26.6
181376,-7.3333,27.0333
181377,-7.3333,28.0167
181378,-7.3333,28.85
181379,-7.3333,29.5167
181380,-7.3333,29.7
181381,-7.3333,29.75
181382,-7.3333,29.8167
181383,-7.3333,31.05
181384,-7.3333,31.2667
181385,-7.3333,31.6333
181386,-7.3333,34.0167
181387,-7.3333,-35.3333
181388,-7.3333,-35.3833
181389,-7.3333,35.5167
181390,-7.3333,35.9833
181391,-7.3333,36.1833
181392,-7.3333,36.3
181393,-7.3333,-36.4333
181394,-7.3333,-36.5333
181395,-7.3333,-36.65
181396,-7.3333,36.7333
181397,-7.3333,-36.7333
181398,-7.3333,-36.9833
181399,-7.3333,-37.0833
181400,-7.3333,-37.3333
