node_id,x,y
1038001,36.6,52.3667
1038002,36.6,52.3833
1038003,36.6,52.4167
1038004,36.6,52.45
1038005,36.6,52.4667
1038006,36.6,52.4833
1038007,36.6,5.25
1038008,36.6,52.5
1038009,36.6,52.5167
1038010,36.6,52.5333
1038011,36.6,52.55
1038012,36.6,52.5667
1038013,36.6,52.6167
1038014,36.6,52.6333
1038015,36.6,52.65
1038016,36.6,52.6667
1038017,36.6,5.2667
1038018,36.6,52.7
1038019,36.6,52.75
1038020,36.6,52.7667
1038021,36.6,52.7833
1038022,36.6,52.8
1038023,36.6,52.8833
1038024,36.6,52.9167
1038025,36.6,52.9333
1038026,36.6,53.0
1038027,36.6,53.0167
1038028,36.6,53.0333
1038029,36.6,53.05
1038030,36.6,53.0667
1038031,36.6,53.0833
1038032,36.6,53.1167
1038033,36.6,53.15
1038034,36.6,53.1667
1038035,36.6,53.2333
1038036,36.6,53.3
1038037,36.6,53.6
1038038,36.6,53.6333
1038039,36.6,53.8167
1038040,36.6,53.95
1038041,36.6,54.3167
1038042,36.6,54.3333
1038043,36.6,54.4833
1038044,36.6,54.55
1038045,36.6,5.4833
1038046,36.6,54.9333
1038047,36.6,54.95
1038048,36.6,5.5
1038049,36.6,55.0333
1038050,36.6,55.0667
1038051,36.6,55.0833
1038052,36.6,55.1
1038053,36.6,55.3333
1038054,36.6,55.45
1038055,36.6,55.8833
1038056,36.6,5.6167
1038057,36.6,56.3333
1038058,36.6,5.65
1038059,36.6,5.6833
1038060,36.6,57.0167
1038061,36.6,57.1833
1038062,36.6,5.75
1038063,36.6,57.6667
1038064,36.6,57.6833
1038065,36.6,57.7
1038066,36.6,58.2667
1038067,36.6,58.4
1038068,36.6,58.4167
1038069,36.6,59.1994
1038070,36.6,59.2497
1038071,36.6,59.2664
1038072,36.6,59.2994
1038073,36.6,59.3
1038074,36.6,5.9333
1038075,36.6,59.3661
1038076,36.6,-6.2333
1038077,36.6,62.5167
1038078,36.6,64.2333
1038079,36.6,65.75
1038080,36.6,65.7833
1038081,36.6,65.8167
1038082,36.6,65.8333
1038083,36.6,66.9333
1038084,36.6,68.8333
1038085,36.6,68.9
1038086,36.6,69.1
1038087,36.6,69.1667
1038088,36.6,69.3167
1038089,36.6,69.4167
1038090,36.6,69.4833
1038091,36.6,69.5833
1038092,36.6,69.7167
1038093,36.6,69.8333
1038094,36.6,69.85
1038095,36.6,70.25
1038096,36.6,70.7667
1038097,36.6,71.1667
1038098,36.6,71.3667
1038099,36.6,72.55
1038100,36.6,72.9
1038101,36.6,72.95
1038102,36.6,78.1667
1038103,36.6,78.3
1038104,36.6,8.0333
1038105,36.6,-84.1117
1038106,36.6,-86.2253
1038107,36.6,9.2833
1038108,36.6,94.1
1038109,36.6,-95.9794
1038110,36.6,97.6
1038111,36.6003,10.79
1038112,36.6003,-121.8936
1038113,36.6003,53.0547
1038114,36.6003,53.9742
1038115,36.6003,59.0828
1038116,36.6003,59.2161
1038117,36.6003,59.2664
1038118,36.6003,6.5128
1038119,36.6003,-79.4017
1038120,36.6003,-79.4681
1038121,36.6003,-92.2075
1038122,36.6006,10.2819
1038123,36.6006,114.4678
1038124,36.6006,116.8661
1038125,36.6006,126.3189
1038126,36.6006,-89.6422
1038127,36.6008,-121.8681
1038128,36.6008,127.1706
1038129,36.6008,59.2003
1038130,36.6008,59.2667
1038131,36.6008,-84.0878
1038132,36.6008,-86.7167
1038133,36.6011,128.9828
1038134,36.6014,126.8692
1038135,36.6014,127.3039
1038136,36.6014,-81.6258
1038137,36.6014,-86.9194
1038138,36.6014,-90.1503
1038139,36.6014,-94.4461
1038140,36.6017,-112.3492
1038141,36.6017,119.2969
1038142,36.6017,129.4081
1038143,36.6017,42.6444
1038144,36.6017,43.7436
1038145,36.6017,-83.7522
1038146,36.6017,-89.62
1038147,36.6019,103.8378
1038148,36.6019,-77.3397
1038149,36.6019,-82.4867
1038150,36.6019,-82.6047
1038151,36.6019,-83.5833
1038152,36.6019,-89.6739
1038153,36.6022,10.2789
1038154,36.6022,10.3569
1038155,36.6022,127.6858
1038156,36.6022,42.8169
1038157,36.6022,53.6
1038158,36.6022,55.1192
1038159,36.6022,-82.1675
1038160,36.6022,-85.2208
1038161,36.6022,8.9872
1038162,36.6025,-119.9031
1038163,36.6025,126.5497
1038164,36.6025,129.1489
1038165,36.6025,42.1781
1038166,36.6028,-102.1219
1038167,36.6028,112.6144
1038168,36.6028,37.2333
1038169,36.6028,37.9222
1038170,36.6028,43.2769
1038171,36.6028,52.7253
1038172,36.6028,54.0714
1038173,36.6028,7.6917
1038174,36.6028,-88.54
1038175,36.6031,127.2381
1038176,36.6031,127.8258
1038177,36.6031,69.0058
1038178,36.6031,-79.5314
1038179,36.6031,8.7681
1038180,36.6031,-92.4281
1038181,36.6033,27.1778
1038182,36.6033,44.055
1038183,36.6033,52.8669
1038184,36.6033,53.8828
1038185,36.6033,59.2303
1038186,36.6033,-6.2767
1038187,36.6033,-77.8811
1038188,36.6033,-82.2128
1038189,36.6033,-82.7625
1038190,36.6036,42.6239
1038191,36.6036,53.9917
1038192,36.6036,59.2303
1038193,36.6036,-78.0111
1038194,36.6036,-94.3667
1038195,36.6039,37.1731
1038196,36.6039,52.6322
1038197,36.6039,59.3292
1038198,36.6042,-119.75
1038199,36.6042,120.2961
1038200,36.6042,37.2194
