node_id,x,y
1308401,43.0906,17.6389
1308402,43.0906,18.8489
1308403,43.0906,19.8694
1308404,43.0906,20.0178
1308405,43.0906,21.2408
1308406,43.0906,21.6728
1308407,43.0906,-73.4992
1308408,43.0906,-77.5153
1308409,43.0908,17.4672
1308410,43.0908,17.7675
1308411,43.0908,21.3142
1308412,43.0908,46.9881
1308413,43.0908,-70.6656
1308414,43.0908,-77.6106
1308415,43.0911,17.4339
1308416,43.0911,17.8972
1308417,43.0911,19.2781
1308418,43.0911,20.5397
1308419,43.0911,21.6217
1308420,43.0911,45.3761
1308421,43.0911,-92.7419
1308422,43.0914,17.4981
1308423,43.0914,17.5619
1308424,43.0914,19.3492
1308425,43.0914,19.6342
1308426,43.0914,-73.6386
1308427,43.0917,18.8453
1308428,43.0917,20.7975
1308429,43.0917,47.3628
1308430,43.0917,-83.5583
1308431,43.0917,-93.8808
1308432,43.0919,17.9481
1308433,43.0919,21.3117
1308434,43.0919,-71.0083
1308435,43.0922,17.7194
1308436,43.0922,17.775
1308437,43.0922,19.1556
1308438,43.0922,19.6325
1308439,43.0922,19.6878
1308440,43.0922,-70.7731
1308441,43.0922,-75.38
1308442,43.0922,-84.8422
1308443,43.0922,-89.3439
1308444,43.0925,17.9664
1308445,43.0925,18.2019
1308446,43.0925,19.2278
1308447,43.0925,19.6331
1308448,43.0925,-70.7303
1308449,43.0925,-75.6517
1308450,43.0925,81.0917
1308451,43.0928,18.0828
1308452,43.0928,18.4619
1308453,43.0928,19.7711
1308454,43.0928,41.67
1308455,43.0928,-83.5183
1308456,43.0931,18.1253
1308457,43.0931,18.4939
1308458,43.0931,19.5947
1308459,43.0931,19.7936
1308460,43.0931,19.7942
1308461,43.0931,20.0936
1308462,43.0931,46.3464
1308463,43.0931,-77.6492
1308464,43.0933,17.4419
1308465,43.0933,17.9025
1308466,43.0933,19.5028
1308467,43.0933,19.6489
1308468,43.0933,20.3294
1308469,43.0933,21.4183
1308470,43.0933,40.7108
1308471,43.0933,45.3581
1308472,43.0933,-76.0317
1308473,43.0936,19.5836
1308474,43.0936,-74.2822
1308475,43.0936,-84.1533
1308476,43.0939,17.6356
1308477,43.0939,18.3092
1308478,43.0939,20.7103
1308479,43.0939,20.7767
1308480,43.0939,40.6044
1308481,43.0939,40.6328
1308482,43.0939,40.6983
1308483,43.0939,41.8239
1308484,43.0939,44.2883
1308485,43.0939,-77.3022
1308486,43.0942,125.6428
1308487,43.0942,19.1056
1308488,43.0942,19.4806
1308489,43.0942,22.9922
1308490,43.0942,40.7639
1308491,43.0942,44.7486
1308492,43.0942,46.2192
1308493,43.0942,46.2717
1308494,43.0942,-77.3208
1308495,43.0944,17.4708
1308496,43.0944,17.7533
1308497,43.0944,17.9422
1308498,43.0944,17.965
1308499,43.0944,18.0947
1308500,43.0944,-79.0569
1308501,43.0947,18.1703
1308502,43.0947,18.5719
1308503,43.0947,19.7583
1308504,43.0947,19.8525
1308505,43.0947,20.2089
1308506,43.0947,20.7644
1308507,43.0947,21.2108
1308508,43.0947,-71.7311
1308509,43.0947,-83.0725
1308510,43.095,17.5392
1308511,43.095,20.5172
1308512,43.0953,19.7578
1308513,43.0953,20.4953
1308514,43.0953,21.9733
1308515,43.0953,40.7831
1308516,43.0953,43.8206
1308517,43.0953,-73.8625
1308518,43.0953,-75.9214
1308519,43.0956,17.5722
1308520,43.0956,17.7017
1308521,43.0956,17.8097
1308522,43.0958,126.5717
1308523,43.0958,19.1275
1308524,43.0958,20.4322
1308525,43.0958,20.8917
1308526,43.0958,21.0358
1308527,43.0958,-71.2683
1308528,43.0958,-75.6239
1308529,43.0961,-116.7036
1308530,43.0961,19.4661
1308531,43.0961,20.2686
1308532,43.0961,-77.7894
1308533,43.0961,-78.3417
1308534,43.0964,-116.7744
1308535,43.0964,-123.5631
1308536,43.0964,18.0331
1308537,43.0964,19.2972
1308538,43.0964,20.3086
1308539,43.0964,20.8314
1308540,43.0964,21.7978
1308541,43.0964,41.6808
1308542,43.0964,-76.9703
1308543,43.0964,-78.3911
1308544,43.0967,17.9356
1308545,43.0967,19.5347
1308546,43.0967,19.7017
1308547,43.0967,20.8464
1308548,43.0967,-71.4656
1308549,43.0967,-76.3817
1308550,43.0967,-88.8814
1308551,43.0969,20.4506
1308552,43.0969,-72.8556
1308553,43.0969,-78.0664
1308554,43.0972,17.6233
1308555,43.0972,19.4025
1308556,43.0972,20.6025
1308557,43.0972,46.38
