node_id,x,y
599401,18.2317,-72.3039
599402,18.2317,-72.55
599403,18.2325,98.8328
599404,18.2328,98.0189
599405,18.2331,103.7086
599406,18.2331,-72.5075
599407,18.2333,100.1833
599408,18.2333,100.3
599409,18.2333,100.4167
599410,18.2333,100.6667
599411,18.2333,100.7
599412,18.2333,101.2833
599413,18.2333,101.3667
599414,18.2333,-101.5
599415,18.2333,-101.6833
599416,18.2333,-101.7
599417,18.2333,102.55
599418,18.2333,102.7
599419,18.2333,-102.75
599420,18.2333,-102.8
599421,18.2333,103.2167
599422,18.2333,103.45
599423,18.2333,104.0667
599424,18.2333,104.2167
599425,18.2333,104.6333
599426,18.2333,104.7167
599427,18.2333,104.95
599428,18.2333,104.9667
599429,18.2333,105.1667
599430,18.2333,105.1833
599431,18.2333,105.6167
599432,18.2333,105.6833
599433,18.2333,105.7167
599434,18.2333,105.9167
599435,18.2333,105.9333
599436,18.2333,105.9833
599437,18.2333,106.0167
599438,18.2333,106.0333
599439,18.2333,106.0667
599440,18.2333,106.1
599441,18.2333,106.1167
599442,18.2333,106.1833
599443,18.2333,106.2
599444,18.2333,109.5333
599445,18.2333,109.6167
599446,18.2333,120.5667
599447,18.2333,120.5833
599448,18.2333,120.6
599449,18.2333,120.6167
599450,18.2333,120.6333
599451,18.2333,120.7167
599452,18.2333,120.9667
599453,18.2333,121.05
599454,18.2333,121.0667
599455,18.2333,121.3667
599456,18.2333,121.4167
599457,18.2333,121.45
599458,18.2333,121.5
599459,18.2333,121.5833
599460,18.2333,121.7167
599461,18.2333,121.7333
599462,18.2333,121.8
599463,18.2333,121.8333
599464,18.2333,121.9167
599465,18.2333,30.7167
599466,18.2333,31.6333
599467,18.2333,33.95
599468,18.2333,38.2
599469,18.2333,42.4167
599470,18.2333,42.5333
599471,18.2333,42.55
599472,18.2333,42.6
599473,18.2333,42.7833
599474,18.2333,42.8
599475,18.2333,-62.9833
599476,18.2333,-63.0
599477,18.2333,-63.0167
599478,18.2333,-63.0333
599479,18.2333,-66.045
599480,18.2333,-68.75
599481,18.2333,-70.15
599482,18.2333,-70.2
599483,18.2333,-70.2333
599484,18.2333,-70.25
599485,18.2333,-70.3167
599486,18.2333,-70.3333
599487,18.2333,-70.4
599488,18.2333,-70.4167
599489,18.2333,-70.4667
599490,18.2333,-71.0833
599491,18.2333,-71.1333
599492,18.2333,-71.2167
599493,18.2333,-71.25
599494,18.2333,-71.2667
599495,18.2333,-71.3833
599496,18.2333,-71.5167
599497,18.2333,-71.7333
599498,18.2333,-71.75
599499,18.2333,-71.7667
599500,18.2333,-71.8167
599501,18.2333,-71.8333
599502,18.2333,-71.8667
599503,18.2333,-71.8833
599504,18.2333,-71.9
599505,18.2333,-71.9167
599506,18.2333,-71.9333
599507,18.2333,-71.95
599508,18.2333,-72.0167
599509,18.2333,-72.05
599510,18.2333,-72.1333
599511,18.2333,-72.2
599512,18.2333,-72.2167
599513,18.2333,-72.2667
599514,18.2333,-72.2833
599515,18.2333,-72.3
599516,18.2333,-72.3167
599517,18.2333,-72.3333
599518,18.2333,-72.35
599519,18.2333,-72.3667
599520,18.2333,-72.3833
599521,18.2333,-72.4
599522,18.2333,-72.4167
599523,18.2333,-72.4333
599524,18.2333,-72.45
599525,18.2333,-72.4667
599526,18.2333,-72.4833
599527,18.2333,-72.5167
599528,18.2333,-72.55
599529,18.2333,-72.5833
599530,18.2333,-72.65
599531,18.2333,-72.7667
599532,18.2333,-72.7833
599533,18.2333,-72.8
599534,18.2333,-72.8167
599535,18.2333,-72.8333
599536,18.2333,-72.85
599537,18.2333,-72.8833
599538,18.2333,-72.9
599539,18.2333,-72.9167
599540,18.2333,-73.0333
599541,18.2333,-73.05
599542,18.2333,-73.1167
599543,18.2333,-73.1333
599544,18.2333,-73.15
599545,18.2333,-73.2167
599546,18.2333,-73.2333
599547,18.2333,-73.25
599548,18.2333,73.2833
599549,18.2333,-73.2833
599550,18.2333,-73.3
599551,18.2333,-73.3333
599552,18.2333,-73.35
599553,18.2333,-73.5833
599554,18.2333,73.6
599555,18.2333,-73.6
599556,18.2333,-73.6167
599557,18.2333,-73.6333
599558,18.2333,-73.65
599559,18.2333,-73.6667
599560,18.2333,-73.7
599561,18.2333,-73.7167
599562,18.2333,-73.7333
599563,18.2333,-73.75
599564,18.2333,-73.7667
599565,18.2333,-73.8
599566,18.2333,-73.8167
599567,18.2333,-73.85
599568,18.2333,-73.8667
599569,18.2333,-73.8833
599570,18.2333,-73.9
599571,18.2333,-73.9167
599572,18.2333,-73.9333
599573,18.2333,-73.95
599574,18.2333,-73.9667
599575,18.2333,-73.9833
599576,18.2333,-74.0167
599577,18.2333,-74.0333
599578,18.2333,-74.05
599579,18.2333,-74.0667
599580,18.2333,74.4
599581,18.2333,74.4667
599582,18.2333,75.5167
599583,18.2333,75.7
599584,18.2333,75.9167
599585,18.2333,-76.6167
599586,18.2333,-76.6333
599587,18.2333,-76.65
599588,18.2333,-76.6667
599589,18.2333,-76.6833
599590,18.2333,-76.7333
599591,18.2333,76.7667
599592,18.2333,-76.7667
599593,18.2333,-76.7833
599594,18.2333,-76.8
599595,18.2333,-76.8167
599596,18.2333,-76.8333
599597,18.2333,-76.85
599598,18.2333,-76.8667
599599,18.2333,-76.9
599600,18.2333,-76.9333
