node_id,x,y
869201,31.975,119.1361
869202,31.975,119.4861
869203,31.975,74.3711
869204,31.9753,11.1622
869205,31.9753,-82.8375
869206,31.9753,-86.2333
869207,31.9753,-93.9978
869208,31.9756,68.8458
869209,31.9756,75.7578
869210,31.9758,113.1136
869211,31.9758,120.6972
869212,31.9758,48.42
869213,31.9758,49.0622
869214,31.9758,-81.0611
869215,31.9758,-84.615
869216,31.9758,-85.785
869217,31.9758,-87.0356
869218,31.9758,-93.0497
869219,31.9761,115.4381
869220,31.9761,34.8889
869221,31.9761,49.7081
869222,31.9761,74.2214
869223,31.9761,-8.6664
869224,31.9764,115.2786
869225,31.9764,34.9544
869226,31.9764,-81.0628
869227,31.9764,-81.1325
869228,31.9764,-91.6086
869229,31.9767,120.8811
869230,31.9769,105.6414
869231,31.9769,49.3183
869232,31.9769,68.8461
869233,31.9769,72.4403
869234,31.9769,-91.3364
869235,31.9772,-110.7039
869236,31.9772,72.4175
869237,31.9772,-91.4294
869238,31.9775,50.9558
869239,31.9775,74.3575
869240,31.9775,-87.1306
869241,31.9775,-93.3625
869242,31.9778,105.6067
869243,31.9778,-108.6244
869244,31.9778,116.5889
869245,31.9778,48.4428
869246,31.9778,49.0778
869247,31.9778,-81.1
869248,31.9778,-85.6261
869249,31.9778,-85.6503
869250,31.9778,-90.6047
869251,31.9781,-100.12
869252,31.9781,49.2442
869253,31.9781,-86.4514
869254,31.9781,-97.2217
869255,31.9783,111.1561
869256,31.9783,121.4794
869257,31.9783,-7.7508
869258,31.9786,107.8131
869259,31.9786,35.6933
869260,31.9786,-86.4308
869261,31.9789,120.5911
869262,31.9789,74.385
869263,31.9789,-89.2872
869264,31.9792,118.3792
869265,31.9792,118.9958
869266,31.9792,121.6547
869267,31.9792,49.3217
869268,31.9792,74.4869
869269,31.9794,48.7961
869270,31.9794,72.3881
869271,31.9794,73.5872
869272,31.9794,73.6819
869273,31.9794,73.7397
869274,31.9794,-84.9436
869275,31.9794,-87.5881
869276,31.9794,-98.9197
869277,31.9797,-102.6822
869278,31.9797,72.2681
869279,31.9797,-81.1094
869280,31.98,120.5733
869281,31.98,-7.3947
869282,31.98,-88.3542
869283,31.9803,49.915
869284,31.9803,53.7028
869285,31.9806,-102.6147
869286,31.9806,117.3778
869287,31.9806,119.5694
869288,31.9806,119.7778
869289,31.9806,121.1281
869290,31.9806,34.9217
869291,31.9806,48.885
869292,31.9806,50.2158
869293,31.9806,73.5519
869294,31.9806,-84.4381
869295,31.9806,-92.1767
869296,31.9806,-95.0936
869297,31.9808,-106.59
869298,31.9808,112.7706
869299,31.9808,120.5367
869300,31.9808,-4.4625
869301,31.9808,48.7569
869302,31.9808,50.0178
869303,31.9808,74.1625
869304,31.9808,-91.6556
869305,31.9811,34.8717
869306,31.9814,114.2247
869307,31.9814,120.0964
869308,31.9817,49.8667
869309,31.9817,74.4494
869310,31.9817,-80.9972
869311,31.9817,-81.0611
869312,31.9819,-8.7047
869313,31.9819,-88.0661
869314,31.9819,-92.8639
869315,31.9822,60.0161
869316,31.9822,74.2489
869317,31.9822,74.3203
869318,31.9825,50.0489
869319,31.9825,72.4053
869320,31.9828,-110.1228
869321,31.9828,121.1808
869322,31.9828,73.7967
869323,31.9828,74.4172
869324,31.9828,-8.6367
869325,31.9828,-98.0333
869326,31.9831,48.3928
869327,31.9831,69.9444
869328,31.9831,74.2931
869329,31.9831,-81.2275
869330,31.9831,-9.3219
869331,31.9833,101.0
869332,31.9833,106.5
869333,31.9833,108.5
869334,31.9833,109.5167
869335,31.9833,111.9167
869336,31.9833,113.8167
869337,31.9833,-115.85
869338,31.9833,115.9167
869339,31.9833,116.0917
869340,31.9833,116.15
869341,31.9833,116.2083
869342,31.9833,-116.3167
869343,31.9833,116.3667
869344,31.9833,116.4833
869345,31.9833,116.6417
869346,31.9833,116.8917
869347,31.9833,117.1667
869348,31.9833,117.5167
869349,31.9833,117.625
869350,31.9833,117.6583
869351,31.9833,117.7
869352,31.9833,117.8667
869353,31.9833,117.9417
869354,31.9833,118.2167
869355,31.9833,118.25
869356,31.9833,118.375
869357,31.9833,118.6833
869358,31.9833,118.9167
869359,31.9833,119.3667
869360,31.9833,119.6083
869361,31.9833,119.6833
869362,31.9833,119.9
869363,31.9833,120.15
869364,31.9833,120.4
869365,31.9833,120.4167
869366,31.9833,120.45
869367,31.9833,120.55
869368,31.9833,120.6333
869369,31.9833,120.7167
869370,31.9833,120.7333
869371,31.9833,120.9675
869372,31.9833,121.0333
869373,31.9833,12.1167
869374,31.9833,12.15
869375,31.9833,12.3
869376,31.9833,130.2
869377,31.9833,130.2333
869378,31.9833,130.35
869379,31.9833,130.6667
869380,31.9833,130.9833
869381,31.9833,131.2667
869382,31.9833,131.3333
869383,31.9833,131.3667
869384,31.9833,131.45
869385,31.9833,24.6667
869386,31.9833,34.7833
869387,31.9833,35.0167
869388,31.9833,35.0333
869389,31.9833,35.1167
869390,31.9833,35.1667
869391,31.9833,35.25
869392,31.9833,35.2667
869393,31.9833,35.3167
869394,31.9833,35.4333
869395,31.9833,35.5333
869396,31.9833,35.6833
869397,31.9833,35.7667
869398,31.9833,35.7833
869399,31.9833,35.85
869400,31.9833,35.9167
