node_id,x,y
503801,13.45,-4.0333
503802,13.45,4.05
503803,13.45,4.0667
503804,13.45,40.7
503805,13.45,4.1333
503806,13.45,4.15
503807,13.45,4.2667
503808,13.45,4.35
503809,13.45,43.5167
503810,13.45,43.5169
503811,13.45,43.7
503812,13.45,43.75
503813,13.45,44.1333
503814,13.45,-4.4333
503815,13.45,44.6167
503816,13.45,-4.5167
503817,13.45,-4.6167
503818,13.45,46.5667
503819,13.45,46.7
503820,13.45,46.75
503821,13.45,46.7667
503822,13.45,4.85
503823,13.45,4.95
503824,13.45,5.15
503825,13.45,-5.5167
503826,13.45,5.6167
503827,13.45,5.6667
503828,13.45,5.6833
503829,13.45,-5.7
503830,13.45,-5.75
503831,13.45,-5.7667
503832,13.45,5.8167
503833,13.45,-5.8667
503834,13.45,-6.0
503835,13.45,-6.15
503836,13.45,6.2167
503837,13.45,-6.2333
503838,13.45,-6.2667
503839,13.45,6.3667
503840,13.45,-6.5833
503841,13.45,6.7333
503842,13.45,6.75
503843,13.45,6.8
503844,13.45,6.8833
503845,13.45,6.9
503846,13.45,6.9667
503847,13.45,7.0
503848,13.45,7.0167
503849,13.45,7.0833
503850,13.45,7.1167
503851,13.45,-7.1167
503852,13.45,7.2
503853,13.45,-7.25
503854,13.45,7.3
503855,13.45,-7.45
503856,13.45,-7.4667
503857,13.45,7.4833
503858,13.45,7.5667
503859,13.45,7.6333
503860,13.45,7.6833
503861,13.45,7.8333
503862,13.45,79.2833
503863,13.45,7.9333
503864,13.45,79.55
503865,13.45,-8.0167
503866,13.45,80.3167
503867,13.45,-8.0333
503868,13.45,-8.1
503869,13.45,8.25
503870,13.45,-8.3
503871,13.45,-84.2667
503872,13.45,-85.9167
503873,13.45,-86.2833
503874,13.45,-86.3333
503875,13.45,-86.4
503876,13.45,-86.4833
503877,13.45,-86.5333
503878,13.45,-86.5667
503879,13.45,-86.6
503880,13.45,-86.7
503881,13.45,-86.7167
503882,13.45,-86.7333
503883,13.45,-86.7667
503884,13.45,-86.7833
503885,13.45,-86.8333
503886,13.45,-86.85
503887,13.45,-86.9
503888,13.45,-86.9333
503889,13.45,-86.95
503890,13.45,-87.0333
503891,13.45,-87.1
503892,13.45,-87.1167
503893,13.45,-87.1333
503894,13.45,-87.1667
503895,13.45,8.7167
503896,13.45,-87.1833
503897,13.45,-87.2833
503898,13.45,-87.3
503899,13.45,-87.3833
503900,13.45,-87.4167
503901,13.45,-87.45
503902,13.45,-87.5167
503903,13.45,-87.55
503904,13.45,-87.5833
503905,13.45,-8.7667
503906,13.45,-87.7
503907,13.45,-87.7167
503908,13.45,-87.7333
503909,13.45,-87.75
503910,13.45,-87.8333
503911,13.45,-87.85
503912,13.45,-87.8667
503913,13.45,-87.9
503914,13.45,-87.95
503915,13.45,-87.9833
503916,13.45,-88.0
503917,13.45,-88.05
503918,13.45,-88.3333
503919,13.45,-88.3833
503920,13.45,-88.4
503921,13.45,-88.4333
503922,13.45,-88.4667
503923,13.45,-88.4833
503924,13.45,-88.5833
503925,13.45,-88.6
503926,13.45,-88.6167
503927,13.45,-88.65
503928,13.45,-88.6667
503929,13.45,-8.8667
503930,13.45,-88.6833
503931,13.45,-88.7
503932,13.45,-88.7833
503933,13.45,-88.8167
503934,13.45,8.8833
503935,13.45,-88.8333
503936,13.45,-88.8833
503937,13.45,-88.95
503938,13.45,-89.0333
503939,13.45,-89.05
503940,13.45,-89.1
503941,13.45,-89.2167
503942,13.45,-8.9333
503943,13.45,-9.15
503944,13.45,-9.2833
503945,13.45,-9.5667
503946,13.45,-9.8833
503947,13.45,-9.9
503948,13.45,99.4
503949,13.45,99.7167
503950,13.45,99.75
503951,13.45,99.8
503952,13.45,99.8167
503953,13.45,99.8333
503954,13.45,99.8833
503955,13.45,99.9
503956,13.45,99.9167
503957,13.45,99.95
503958,13.45,99.9833
503959,13.4508,-88.1358
503960,13.4511,44.4297
503961,13.4514,-88.1792
503962,13.4517,43.9047
503963,13.4519,144.8017
503964,13.4519,-88.1617
503965,13.4525,-16.6908
503966,13.4525,44.8514
503967,13.4531,-16.4394
503968,13.4531,-16.5775
503969,13.4531,-16.6697
503970,13.4539,44.9689
503971,13.4542,45.0083
503972,13.4544,43.9464
503973,13.4547,44.1864
503974,13.4547,45.0047
503975,13.4547,77.1686
503976,13.4547,-88.1458
503977,13.4556,144.8025
503978,13.4558,144.7586
503979,13.4558,-16.3397
503980,13.4558,43.5089
503981,13.4561,-16.4536
503982,13.4561,43.8739
503983,13.4561,-88.0283
503984,13.4561,-88.1975
503985,13.4567,44.7342
503986,13.4569,2.1675
503987,13.4569,43.8475
503988,13.4569,44.4086
503989,13.4572,-88.1686
503990,13.4575,43.5853
503991,13.4575,44.0119
503992,13.4581,44.4611
503993,13.4581,45.0086
503994,13.4583,109.225
503995,13.4583,44.05
503996,13.4583,44.3614
503997,13.4583,44.6958
503998,13.4583,-88.0189
503999,13.4586,144.7869
504000,13.4586,-16.6633
