node_id,x,y
1520601,49.05,71.0
1520602,49.05,7.1333
1520603,49.05,7.1833
1520604,49.05,7.2667
1520605,49.05,7.3
1520606,49.05,74.2167
1520607,49.05,7.4333
1520608,49.05,7.5833
1520609,49.05,78.35
1520610,49.05,7.9
1520611,49.05,7.95
1520612,49.05,8.05
1520613,49.05,82.0
1520614,49.05,82.1
1520615,49.05,82.3833
1520616,49.05,82.6
1520617,49.05,83.5667
1520618,49.05,8.3833
1520619,49.05,90.45
1520620,49.05,-90.4667
1520621,49.05,9.3167
1520622,49.05,9.3333
1520623,49.05,9.3667
1520624,49.05,9.4333
1520625,49.05,9.4667
1520626,49.05,9.5
1520627,49.05,9.5167
1520628,49.05,9.5333
1520629,49.05,9.5667
1520630,49.05,9.7
1520631,49.05,9.7333
1520632,49.05,9.7667
1520633,49.05,9.8167
1520634,49.05,9.9333
1520635,49.05,9.9833
1520636,49.0503,102.0806
1520637,49.0503,36.0925
1520638,49.0508,39.9556
1520639,49.0508,41.4078
1520640,49.0511,36.7958
1520641,49.0511,37.0319
1520642,49.0511,43.0122
1520643,49.0514,8.8508
1520644,49.0514,9.3986
1520645,49.0517,37.8269
1520646,49.0519,39.8253
1520647,49.0519,40.1703
1520648,49.0525,36.8494
1520649,49.0528,8.5778
1520650,49.0528,9.7378
1520651,49.0533,11.7822
1520652,49.0533,40.4761
1520653,49.0539,39.8469
1520654,49.0539,42.5433
1520655,49.0539,9.5397
1520656,49.0542,41.1558
1520657,49.0544,40.8692
1520658,49.0544,41.9894
1520659,49.0544,9.6247
1520660,49.055,9.3481
1520661,49.0553,9.9622
1520662,49.0556,67.7536
1520663,49.0558,37.1331
1520664,49.0561,38.9047
1520665,49.0561,8.5247
1520666,49.0561,8.9269
1520667,49.0561,8.9522
1520668,49.0564,41.4319
1520669,49.0567,36.1547
1520670,49.0567,9.8992
1520671,49.0569,12.09
1520672,49.0569,40.3336
1520673,49.0569,9.2444
1520674,49.0569,9.8333
1520675,49.0572,37.115
1520676,49.0575,41.0122
1520677,49.0575,41.0417
1520678,49.0581,40.4717
1520679,49.0581,41.4492
1520680,49.0581,8.2486
1520681,49.0583,40.5117
1520682,49.0583,43.8081
1520683,49.0586,40.2806
1520684,49.0586,9.6486
1520685,49.0589,36.4278
1520686,49.0589,39.6708
1520687,49.0589,44.8236
1520688,49.0592,8.0825
1520689,49.0592,8.6583
1520690,49.0594,73.55
1520691,49.0594,9.2789
1520692,49.06,51.9358
1520693,49.06,9.9822
1520694,49.0603,41.9144
1520695,49.0603,8.0456
1520696,49.0603,81.6453
1520697,49.0603,9.4325
1520698,49.0606,40.8283
1520699,49.0606,9.3111
1520700,49.0608,39.9617
1520701,49.0608,40.3642
1520702,49.0608,43.2106
1520703,49.0614,9.6842
1520704,49.0617,36.3231
1520705,49.0617,41.1781
1520706,49.0617,9.7544
1520707,49.0622,36.5253
1520708,49.0622,36.8361
1520709,49.0622,9.5597
1520710,49.0628,37.4408
1520711,49.0628,40.2125
1520712,49.0628,41.7069
1520713,49.0631,40.3969
1520714,49.0631,9.3661
1520715,49.0639,37.6356
1520716,49.0639,41.1564
1520717,49.0642,9.4986
1520718,49.0644,39.3022
1520719,49.0644,40.1561
1520720,49.0644,8.9764
1520721,49.0644,9.7058
1520722,49.0644,9.8678
1520723,49.065,41.5014
1520724,49.065,8.0772
1520725,49.065,8.1139
1520726,49.0656,36.1692
1520727,49.0656,8.8031
1520728,49.0658,36.0133
1520729,49.0658,8.8953
1520730,49.0661,36.3581
1520731,49.0661,9.8906
1520732,49.0667,0.0333
1520733,49.0667,-0.0333
1520734,49.0667,0.05
1520735,49.0667,0.0833
1520736,49.0667,0.1167
1520737,49.0667,-0.1667
1520738,49.0667,-0.1833
1520739,49.0667,0.3167
1520740,49.0667,0.3333
1520741,49.0667,-0.3667
1520742,49.0667,-0.4167
1520743,49.0667,0.45
1520744,49.0667,0.5167
1520745,49.0667,-0.5333
1520746,49.0667,0.5667
1520747,49.0667,-0.5667
1520748,49.0667,0.6667
1520749,49.0667,-0.6833
1520750,49.0667,0.7
1520751,49.0667,-0.7667
1520752,49.0667,0.8167
1520753,49.0667,-0.8667
1520754,49.0667,0.8833
1520755,49.0667,0.9167
1520756,49.0667,-0.9667
1520757,49.0667,10.0
1520758,49.0667,10.0333
1520759,49.0667,10.0667
1520760,49.0667,10.0833
1520761,49.0667,10.1333
1520762,49.0667,10.15
1520763,49.0667,10.1667
1520764,49.0667,10.1833
1520765,49.0667,10.2
1520766,49.0667,10.2333
1520767,49.0667,10.25
1520768,49.0667,10.2667
1520769,49.0667,10.3
1520770,49.0667,10.3167
1520771,49.0667,103.6658
1520772,49.0667,10.3667
1520773,49.0667,10.3833
1520774,49.0667,10.4333
1520775,49.0667,10.4667
1520776,49.0667,10.4833
1520777,49.0667,-105.3833
1520778,49.0667,106.15
1520779,49.0667,10.6167
1520780,49.0667,10.6667
1520781,49.0667,1.0667
1520782,49.0667,-1.0667
1520783,49.0667,10.7
1520784,49.0667,10.7167
1520785,49.0667,10.7667
1520786,49.0667,10.9333
1520787,49.0667,10.9667
1520788,49.0667,1.1
1520789,49.0667,11.0167
1520790,49.0667,-110.45
1520791,49.0667,11.05
1520792,49.0667,11.0667
1520793,49.0667,110.7
1520794,49.0667,11.0833
1520795,49.0667,11.1
1520796,49.0667,11.15
1520797,49.0667,11.1667
1520798,49.0667,11.1833
1520799,49.0667,11.2333
1520800,49.0667,11.25
