node_id,x,y
382001,8.6233,-13.1753
382002,8.6233,-63.3792
382003,8.6233,-73.1819
382004,8.6233,7.835
382005,8.6233,-9.5783
382006,8.6236,-64.1681
382007,8.6236,-78.1286
382008,8.6236,-9.0778
382009,8.6239,-61.7128
382010,8.6239,-64.17
382011,8.6242,-9.8744
382012,8.6244,-64.5689
382013,8.6244,-70.3475
382014,8.6247,-13.0428
382015,8.6247,-71.08
382016,8.6247,-73.3269
382017,8.6247,-73.4814
382018,8.6253,-70.7314
382019,8.6253,-72.6658
382020,8.6264,-13.1492
382021,8.6264,-72.6531
382022,8.6267,-13.215
382023,8.6272,-10.0908
382024,8.6278,-10.2769
382025,8.6278,-10.4453
382026,8.6278,-72.3383
382027,8.6278,-9.7925
382028,8.6283,-9.5503
382029,8.6286,-71.7714
382030,8.6289,-62.2753
382031,8.6289,-9.6783
382032,8.6292,-63.8697
382033,8.6292,-70.2072
382034,8.6292,-72.6972
382035,8.6294,-73.2522
382036,8.6297,-61.8853
382037,8.6297,-71.0981
382038,8.6297,7.1633
382039,8.6297,-72.8361
382040,8.63,-72.6889
382041,8.6303,-13.1839
382042,8.6306,-63.3967
382043,8.6306,-64.3306
382044,8.6306,-71.1478
382045,8.6311,-10.1719
382046,8.6314,-12.0325
382047,8.6319,-13.2019
382048,8.6319,-13.2192
382049,8.6319,-72.7256
382050,8.6319,7.7981
382051,8.6322,-10.3725
382052,8.6322,-66.3389
382053,8.6325,-63.3967
382054,8.6328,-70.7208
382055,8.6331,-9.615
382056,8.6333,0.0833
382057,8.6333,-0.5167
382058,8.6333,-0.5833
382059,8.6333,0.6167
382060,8.6333,-0.6167
382061,8.6333,-10.1167
382062,8.6333,-10.1333
382063,8.6333,-10.1667
382064,8.6333,1.0167
382065,8.6333,-10.2333
382066,8.6333,-10.2667
382067,8.6333,-10.4167
382068,8.6333,-10.45
382069,8.6333,-10.5167
382070,8.6333,-10.5333
382071,8.6333,-10.55
382072,8.6333,-10.5667
382073,8.6333,10.5833
382074,8.6333,-10.6
382075,8.6333,-10.6333
382076,8.6333,-10.65
382077,8.6333,-10.6667
382078,8.6333,-10.6833
382079,8.6333,-10.7167
382080,8.6333,-10.7333
382081,8.6333,10.7667
382082,8.6333,10.7833
382083,8.6333,-10.7833
382084,8.6333,1.0833
382085,8.6333,-10.8667
382086,8.6333,-10.8833
382087,8.6333,-10.9
382088,8.6333,-10.9167
382089,8.6333,-10.9833
382090,8.6333,-11.0167
382091,8.6333,-11.0667
382092,8.6333,-11.0833
382093,8.6333,-11.1167
382094,8.6333,-11.15
382095,8.6333,-11.2
382096,8.6333,-11.2167
382097,8.6333,-11.2333
382098,8.6333,11.25
382099,8.6333,-11.3833
382100,8.6333,-11.45
382101,8.6333,-11.4667
382102,8.6333,-11.5167
382103,8.6333,11.55
382104,8.6333,-11.55
382105,8.6333,-11.5833
382106,8.6333,-11.6333
382107,8.6333,-11.65
382108,8.6333,-11.6667
382109,8.6333,-11.7167
382110,8.6333,11.75
382111,8.6333,-11.8333
382112,8.6333,11.85
382113,8.6333,-11.8833
382114,8.6333,-11.9
382115,8.6333,11.9167
382116,8.6333,11.9333
382117,8.6333,-11.9333
382118,8.6333,-11.95
382119,8.6333,-11.9833
382120,8.6333,12.05
382121,8.6333,12.0667
382122,8.6333,-12.0667
382123,8.6333,12.0833
382124,8.6333,12.1
382125,8.6333,12.1167
382126,8.6333,12.1667
382127,8.6333,-12.1667
382128,8.6333,12.2
382129,8.6333,12.25
382130,8.6333,12.2667
382131,8.6333,-12.2667
382132,8.6333,12.2833
382133,8.6333,12.3333
382134,8.6333,123.35
382135,8.6333,123.4
382136,8.6333,123.4833
382137,8.6333,-12.35
382138,8.6333,123.5167
382139,8.6333,123.6
382140,8.6333,123.6333
382141,8.6333,123.65
382142,8.6333,123.6667
382143,8.6333,123.6833
382144,8.6333,123.7
382145,8.6333,12.3833
382146,8.6333,-12.3833
382147,8.6333,124.05
382148,8.6333,-12.4333
382149,8.6333,124.7667
382150,8.6333,124.7833
382151,8.6333,124.8667
382152,8.6333,124.9167
382153,8.6333,124.9333
382154,8.6333,124.95
382155,8.6333,124.9833
382156,8.6333,125.2
382157,8.6333,125.5833
382158,8.6333,125.6333
382159,8.6333,125.9
382160,8.6333,125.9667
382161,8.6333,-12.6
382162,8.6333,126.1
382163,8.6333,12.6333
382164,8.6333,-12.6667
382165,8.6333,12.7667
382166,8.6333,-12.85
382167,8.6333,-12.8833
382168,8.6333,-12.9
382169,8.6333,12.9333
382170,8.6333,-13.0
382171,8.6333,13.0167
382172,8.6333,13.0333
382173,8.6333,13.05
382174,8.6333,13.0667
382175,8.6333,13.0833
382176,8.6333,13.1167
382177,8.6333,13.2
382178,8.6333,13.25
382179,8.6333,13.4333
382180,8.6333,15.0
382181,8.6333,15.1833
382182,8.6333,15.25
382183,8.6333,15.2667
382184,8.6333,15.3833
382185,8.6333,15.5333
382186,8.6333,15.7667
382187,8.6333,16.1
382188,8.6333,16.2333
382189,8.6333,16.5
382190,8.6333,16.55
382191,8.6333,16.9167
382192,8.6333,16.9333
382193,8.6333,17.0833
382194,8.6333,17.15
382195,8.6333,17.1667
382196,8.6333,17.2167
382197,8.6333,17.3333
382198,8.6333,17.35
382199,8.6333,17.3667
382200,8.6333,17.6167
