node_id,x,y
580201,16.8333,75.7
580202,16.8333,75.8667
580203,16.8333,76.8167
580204,16.8333,77.15
580205,16.8333,78.35
580206,16.8333,79.5833
580207,16.8333,80.4667
580208,16.8333,81.5
580209,16.8333,-88.2833
580210,16.8333,-88.3
580211,16.8333,-88.4333
580212,16.8333,-88.4667
580213,16.8333,-91.1333
580214,16.8333,-91.8333
580215,16.8333,-92.9
580216,16.8333,-93.0
580217,16.8333,-93.1667
580218,16.8333,-93.2167
580219,16.8333,-93.2833
580220,16.8333,-93.3
580221,16.8333,-93.45
580222,16.8333,94.4
580223,16.8333,94.6
580224,16.8333,94.65
580225,16.8333,94.6667
580226,16.8333,94.7167
580227,16.8333,94.7333
580228,16.8333,94.7833
580229,16.8333,94.8333
580230,16.8333,94.8833
580231,16.8333,94.9167
580232,16.8333,95.0
580233,16.8333,-95.0
580234,16.8333,-95.0167
580235,16.8333,95.0333
580236,16.8333,-95.0333
580237,16.8333,-95.1167
580238,16.8333,95.15
580239,16.8333,95.2667
580240,16.8333,-95.3
580241,16.8333,95.3333
580242,16.8333,95.4
580243,16.8333,95.4667
580244,16.8333,95.5667
580245,16.8333,95.5833
580246,16.8333,95.6
580247,16.8333,95.6333
580248,16.8333,-95.6667
580249,16.8333,95.85
580250,16.8333,96.0667
580251,16.8333,96.1667
580252,16.8333,96.3667
580253,16.8333,-96.6667
580254,16.8333,-96.7333
580255,16.8333,-96.7667
580256,16.8333,96.8167
580257,16.8333,-97.1333
580258,16.8333,97.25
580259,16.8333,97.2833
580260,16.8333,97.45
580261,16.8333,97.4833
580262,16.8333,97.5833
580263,16.8333,97.6333
580264,16.8333,97.6833
580265,16.8333,-97.7167
580266,16.8333,97.75
580267,16.8333,-97.8167
580268,16.8333,97.85
580269,16.8333,-97.9
580270,16.8333,-97.9167
580271,16.8333,97.95
580272,16.8333,97.9667
580273,16.8333,98.05
580274,16.8333,98.0833
580275,16.8333,-98.4333
580276,16.8333,98.6
580277,16.8333,98.7833
580278,16.8333,-99.05
580279,16.8333,99.1
580280,16.8333,99.1667
580281,16.8333,99.3833
580282,16.8333,-99.65
580283,16.8333,99.7667
580284,16.8333,99.8
580285,16.8333,-99.9333
580286,16.8339,96.5939
580287,16.8344,42.9714
580288,16.8344,96.0872
580289,16.8344,96.1144
580290,16.8347,43.7469
580291,16.8369,96.3483
580292,16.8375,96.4847
580293,16.8378,96.3142
580294,16.8378,96.5983
580295,16.8392,96.2347
580296,16.8394,96.0036
580297,16.84,96.3344
580298,16.8403,43.1878
580299,16.8406,43.8656
580300,16.8411,96.1028
580301,16.8422,96.0628
580302,16.8428,96.0122
580303,16.845,96.3592
580304,16.8456,96.2797
580305,16.8456,96.5939
580306,16.8461,43.6422
580307,16.8472,96.0258
580308,16.8478,96.7308
580309,16.8483,41.8178
580310,16.8486,96.0669
580311,16.85,-0.3
580312,16.85,-0.35
580313,16.85,100.0167
580314,16.85,100.0667
580315,16.85,100.1667
580316,16.85,100.25
580317,16.85,100.3833
580318,16.85,100.5
580319,16.85,100.5167
580320,16.85,100.5833
580321,16.85,100.6667
580322,16.85,100.9667
580323,16.85,101.1167
580324,16.85,101.1833
580325,16.85,101.2
580326,16.85,101.2167
580327,16.85,101.2333
580328,16.85,101.9333
580329,16.85,102.1667
580330,16.85,102.1833
580331,16.85,102.2
580332,16.85,102.3
580333,16.85,102.45
580334,16.85,102.55
580335,16.85,102.65
580336,16.85,102.6833
580337,16.85,102.7833
580338,16.85,102.8333
580339,16.85,102.8667
580340,16.85,102.8833
580341,16.85,103.45
580342,16.85,103.7
580343,16.85,104.7667
580344,16.85,104.8333
580345,16.85,105.0833
580346,16.85,105.2167
580347,16.85,105.3167
580348,16.85,105.3333
580349,16.85,105.3833
580350,16.85,105.45
580351,16.85,105.4667
580352,16.85,105.5333
580353,16.85,105.55
580354,16.85,105.5667
580355,16.85,106.0667
580356,16.85,106.0833
580357,16.85,106.2667
580358,16.85,106.3
580359,16.85,106.3333
580360,16.85,106.3667
580361,16.85,106.3833
580362,16.85,106.4333
580363,16.85,106.45
580364,16.85,106.4667
580365,16.85,106.4833
580366,16.85,106.5167
580367,16.85,106.5333
580368,16.85,106.7833
580369,16.85,107.0167
580370,16.85,107.0333
580371,16.85,107.0833
580372,16.85,107.1
580373,16.85,107.1333
580374,16.85,107.15
580375,16.85,107.1833
580376,16.85,107.2
580377,16.85,107.2333
580378,16.85,107.25
580379,16.85,120.35
580380,16.85,120.3667
580381,16.85,120.3833
580382,16.85,120.4
580383,16.85,120.4167
580384,16.85,120.4333
580385,16.85,120.45
580386,16.85,120.4667
580387,16.85,120.4833
580388,16.85,120.5167
580389,16.85,120.6
580390,16.85,120.6167
580391,16.85,120.65
580392,16.85,120.6667
580393,16.85,120.7333
580394,16.85,120.75
580395,16.85,120.8
580396,16.85,120.8167
580397,16.85,120.8667
580398,16.85,121.0
580399,16.85,121.0333
580400,16.85,121.1
