node_id,x,y
1463601,47.6167,9.9667
1463602,47.6167,9.9833
1463603,47.6172,38.0189
1463604,47.6172,-91.3547
1463605,47.6178,28.2344
1463606,47.6178,28.4361
1463607,47.6178,35.285
1463608,47.6181,-114.6569
1463609,47.6181,-117.2494
1463610,47.6181,27.7556
1463611,47.6186,27.6767
1463612,47.6189,27.6114
1463613,47.6189,29.1942
1463614,47.6189,38.6794
1463615,47.6192,-122.5744
1463616,47.6194,34.1394
1463617,47.6197,-122.1175
1463618,47.6197,28.8006
1463619,47.62,-116.7972
1463620,47.6203,39.2547
1463621,47.6206,-116.8703
1463622,47.6208,-96.3889
1463623,47.6211,-117.9981
1463624,47.6211,-122.2264
1463625,47.6211,40.745
1463626,47.6214,-120.0036
1463627,47.6214,124.1842
1463628,47.6214,28.1981
1463629,47.6214,43.0419
1463630,47.6217,-122.6672
1463631,47.6219,-122.1483
1463632,47.6225,-122.0669
1463633,47.6225,-92.0358
1463634,47.6228,27.4167
1463635,47.6228,29.0961
1463636,47.6228,40.0344
1463637,47.6228,41.9181
1463638,47.6231,28.1017
1463639,47.6231,44.4283
1463640,47.6233,28.2914
1463641,47.6236,-122.3183
1463642,47.6236,29.7836
1463643,47.6236,39.0422
1463644,47.6236,39.0911
1463645,47.6239,42.4967
1463646,47.6242,28.465
1463647,47.6242,40.8906
1463648,47.6244,27.5111
1463649,47.6247,34.54
1463650,47.6253,38.2619
1463651,47.6256,27.5681
1463652,47.6256,38.3942
1463653,47.6258,-122.6183
1463654,47.6258,-96.5603
1463655,47.6261,-120.2242
1463656,47.6261,-122.6067
1463657,47.6264,-119.3311
1463658,47.6264,-122.52
1463659,47.6264,29.2756
1463660,47.6264,29.9714
1463661,47.6264,-3.45
1463662,47.6267,39.1717
1463663,47.6267,41.1886
1463664,47.6269,29.5911
1463665,47.6272,-115.8575
1463666,47.6275,-122.5053
1463667,47.6275,35.0339
1463668,47.6281,-117.3336
1463669,47.6283,-122.6275
1463670,47.6283,41.2831
1463671,47.6286,38.95
1463672,47.6289,-110.5719
1463673,47.6289,28.7692
1463674,47.6289,38.505
1463675,47.6294,-111.6458
1463676,47.6294,39.4214
1463677,47.6294,39.5408
1463678,47.6297,-118.2686
1463679,47.6297,-122.1942
1463680,47.6297,27.9783
1463681,47.6297,29.1533
1463682,47.6297,41.9703
1463683,47.63,-113.7844
1463684,47.63,-122.6514
1463685,47.63,40.3383
1463686,47.63,44.9117
1463687,47.6303,-122.6092
1463688,47.6303,42.5794
1463689,47.6311,38.0844
1463690,47.6311,38.3969
1463691,47.6314,43.2686
1463692,47.6317,40.4786
1463693,47.6317,43.1461
1463694,47.6319,-122.2167
1463695,47.6325,-122.1056
1463696,47.6325,29.7789
1463697,47.6325,42.4619
1463698,47.6325,-94.1361
1463699,47.6331,-122.1842
1463700,47.6333,-0.1
1463701,47.6333,-0.15
1463702,47.6333,0.2333
1463703,47.6333,-0.2833
1463704,47.6333,-0.35
1463705,47.6333,0.3833
1463706,47.6333,-0.4667
1463707,47.6333,-0.6667
1463708,47.6333,-0.7
1463709,47.6333,-0.7167
1463710,47.6333,0.75
1463711,47.6333,-0.8
1463712,47.6333,0.85
1463713,47.6333,1.0
1463714,47.6333,10.0
