node_id,x,y
1331601,43.6572,16.6011
1331602,43.6572,18.7322
1331603,43.6572,18.8836
1331604,43.6572,-70.6756
1331605,43.6572,-70.9675
1331606,43.6572,-71.4178
1331607,43.6572,-83.245
1331608,43.6575,123.33
1331609,43.6575,16.835
1331610,43.6575,18.2753
1331611,43.6575,18.7811
1331612,43.6575,19.1767
1331613,43.6575,20.8506
1331614,43.6575,67.61
1331615,43.6575,-71.5008
1331616,43.6578,125.2925
1331617,43.6578,16.5892
1331618,43.6578,17.2103
1331619,43.6578,18.7994
1331620,43.6578,18.9269
1331621,43.6578,19.0086
1331622,43.6578,19.0575
1331623,43.6578,19.29
1331624,43.6578,19.4733
1331625,43.6578,-91.0964
1331626,43.6581,126.4997
1331627,43.6581,18.5758
1331628,43.6581,18.8842
1331629,43.6581,19.1647
1331630,43.6581,19.9531
1331631,43.6581,20.2006
1331632,43.6581,20.5908
1331633,43.6583,-116.2472
1331634,43.6583,126.2122
1331635,43.6583,17.5408
1331636,43.6583,18.2639
1331637,43.6583,19.025
1331638,43.6583,19.0472
1331639,43.6583,20.0803
1331640,43.6583,20.9322
1331641,43.6583,21.6606
1331642,43.6583,-88.0069
1331643,43.6586,16.7775
1331644,43.6586,16.8553
1331645,43.6586,17.1022
1331646,43.6586,18.9111
1331647,43.6586,21.1814
1331648,43.6586,-96.8086
1331649,43.6589,-123.3175
1331650,43.6589,125.9211
1331651,43.6589,15.6506
1331652,43.6589,16.6631
1331653,43.6589,16.8419
1331654,43.6589,17.09
1331655,43.6589,17.345
1331656,43.6589,19.7886
1331657,43.6589,20.3069
1331658,43.6589,20.9928
1331659,43.6589,-73.2322
1331660,43.6592,18.8719
1331661,43.6592,39.7922
1331662,43.6592,-70.2975
1331663,43.6592,-72.7744
1331664,43.6592,-82.6861
1331665,43.6594,16.5992
1331666,43.6594,18.9297
1331667,43.6594,18.9981
1331668,43.6594,19.8761
1331669,43.6594,20.1044
1331670,43.6594,-73.1906
1331671,43.6597,16.8281
1331672,43.6597,18.0072
1331673,43.6597,18.0156
1331674,43.6597,-91.7906
1331675,43.66,16.6539
1331676,43.66,18.4219
