node_id,x,y
542801,14.7333,-88.9
542802,14.7333,-88.9167
542803,14.7333,-88.9333
542804,14.7333,-88.9667
542805,14.7333,-88.9833
542806,14.7333,-89.0167
542807,14.7333,-89.0333
542808,14.7333,-89.05
542809,14.7333,-89.0833
542810,14.7333,-89.15
542811,14.7333,-89.1667
542812,14.7333,-89.2
542813,14.7333,-89.2333
542814,14.7333,-89.2667
542815,14.7333,-89.3333
542816,14.7333,-89.35
542817,14.7333,-89.3833
542818,14.7333,-89.4
542819,14.7333,-89.4167
542820,14.7333,-89.45
542821,14.7333,-89.4667
542822,14.7333,-89.4833
542823,14.7333,-89.5
542824,14.7333,-89.5167
542825,14.7333,-89.55
542826,14.7333,-89.6
542827,14.7333,-89.6167
542828,14.7333,-89.6333
542829,14.7333,-89.65
542830,14.7333,-89.6667
542831,14.7333,8.9667
542832,14.7333,-89.7333
542833,14.7333,-89.8333
542834,14.7333,-89.9167
542835,14.7333,-89.9833
542836,14.7333,-90.0
542837,14.7333,-90.0167
542838,14.7333,-90.0333
542839,14.7333,-90.05
542840,14.7333,-90.0667
542841,14.7333,-90.0833
542842,14.7333,-90.15
542843,14.7333,-90.2167
542844,14.7333,-90.2333
542845,14.7333,-90.2667
542846,14.7333,-90.4167
542847,14.7333,-90.45
542848,14.7333,-90.4667
542849,14.7333,-90.4833
542850,14.7333,-90.5167
542851,14.7333,-90.55
542852,14.7333,-90.5833
542853,14.7333,-90.6167
542854,14.7333,-90.6333
542855,14.7333,-90.6667
542856,14.7333,-90.7833
542857,14.7333,-90.8167
542858,14.7333,-90.8333
542859,14.7333,-90.85
542860,14.7333,-90.8833
542861,14.7333,-90.9333
542862,14.7333,-90.95
542863,14.7333,-90.9667
542864,14.7333,-90.9833
542865,14.7333,-9.1
542866,14.7333,-91.0167
542867,14.7333,-91.0333
542868,14.7333,-91.0667
542869,14.7333,-91.0833
542870,14.7333,-91.1
542871,14.7333,-91.1167
542872,14.7333,-91.1333
542873,14.7333,-91.15
542874,14.7333,-91.2167
542875,14.7333,-91.25
542876,14.7333,-91.4333
542877,14.7333,-91.8333
542878,14.7333,-91.85
542879,14.7333,-91.8667
542880,14.7333,-91.95
542881,14.7333,-92.0
542882,14.7333,-92.15
542883,14.7333,-92.1667
542884,14.7333,-92.2833
542885,14.7333,-92.35
542886,14.7333,-92.3667
542887,14.7333,-92.4
542888,14.7333,-92.4167
542889,14.7333,-92.45
542890,14.7333,-9.3833
542891,14.7333,-9.6
542892,14.7333,96.5167
542893,14.7333,-9.6667
542894,14.7333,97.85
542895,14.7333,98.3333
542896,14.7333,98.4333
542897,14.7333,98.5333
542898,14.7333,98.6333
542899,14.7333,98.8
542900,14.7333,98.9833
542901,14.7339,121.1383
542902,14.7339,121.1525
542903,14.7339,42.9972
542904,14.7339,44.3989
542905,14.7342,101.5439
542906,14.7342,101.9842
542907,14.7342,105.3433
542908,14.7342,120.9386
542909,14.7342,38.7897
542910,14.7342,43.9592
542911,14.7344,120.9886
542912,14.7344,-17.3342
542913,14.7347,43.5328
542914,14.7347,44.3756
542915,14.7353,120.9733
542916,14.7353,121.1483
542917,14.7353,43.6478
542918,14.7353,44.2483
542919,14.7353,44.4586
542920,14.7367,105.3094
542921,14.7369,120.9608
542922,14.7369,43.2311
542923,14.7369,43.9647
542924,14.7369,44.3806
542925,14.7372,105.07
542926,14.7372,44.4881
542927,14.7372,99.7819
542928,14.7375,43.79
542929,14.7378,-17.4542
542930,14.7378,44.0433
542931,14.7378,44.2044
542932,14.7381,121.1458
542933,14.7381,43.4061
542934,14.7383,38.8314
542935,14.7392,121.1275
542936,14.7392,43.3211
542937,14.74,101.3044
542938,14.74,105.2372
542939,14.7403,101.0569
542940,14.7403,44.0917
542941,14.7406,44.0408
542942,14.7408,120.9875
542943,14.7408,43.3067
542944,14.7414,120.9656
542945,14.7417,120.9803
542946,14.7417,43.0936
542947,14.7419,44.1933
542948,14.7422,43.2567
542949,14.7422,44.2011
542950,14.7428,105.1658
542951,14.7428,121.1331
542952,14.7428,43.4642
542953,14.7428,44.21
542954,14.7428,44.4964
542955,14.7431,120.9522
542956,14.7431,36.7192
542957,14.7431,43.4519
542958,14.7431,44.3003
542959,14.7439,48.9986
542960,14.7442,44.0072
542961,14.7447,101.5064
542962,14.745,39.3728
542963,14.7453,102.0283
542964,14.7453,44.0133
542965,14.7453,44.1864
542966,14.7453,49.255
542967,14.7453,49.5172
542968,14.7456,101.8692
542969,14.7456,38.8761
542970,14.7456,44.0756
542971,14.7458,105.0539
542972,14.7464,-17.3781
542973,14.7472,43.3614
542974,14.7478,121.1286
542975,14.7478,121.1531
542976,14.7478,43.3811
542977,14.7478,43.4233
542978,14.7478,44.2119
542979,14.7481,38.7867
542980,14.7483,99.915
542981,14.7486,44.4703
542982,14.7489,105.4628
542983,14.7489,38.2406
542984,14.7492,-17.4486
542985,14.7492,43.6811
542986,14.7494,44.0258
542987,14.7494,44.2781
542988,14.7494,99.9633
542989,14.75,0.3667
542990,14.75,0.6333
542991,14.75,0.8833
542992,14.75,0.9
542993,14.75,100.05
542994,14.75,100.1
542995,14.75,100.1667
542996,14.75,100.3
542997,14.75,100.3333
542998,14.75,100.35
542999,14.75,100.3667
543000,14.75,100.4167
