node_id,x,y
1146201,39.2,69.3
1146202,39.2,70.4667
1146203,39.2,71.5167
1146204,39.2,-7.1667
1146205,39.2,-7.3
1146206,39.2,-7.3667
1146207,39.2,-7.3833
1146208,39.2,-7.4167
1146209,39.2,-7.45
1146210,39.2,-7.5167
1146211,39.2,-75.5042
1146212,39.2,-75.5969
1146213,39.2,76.15
1146214,39.2,-76.6514
1146215,39.2,-7.6667
1146216,39.2,-7.75
1146217,39.2,-7.8
1146218,39.2,-7.8667
1146219,39.2,-7.8833
1146220,39.2,-8.0
1146221,39.2,-80.0847
1146222,39.2,-8.05
1146223,39.2,-80.5389
1146224,39.2,-8.0833
1146225,39.2,-8.15
1146226,39.2,-8.2
1146227,39.2,-8.3167
1146228,39.2,-8.3333
1146229,39.2,8.4
1146230,39.2,-8.4
1146231,39.2,-8.4167
1146232,39.2,-84.6042
1146233,39.2,-8.5167
1146234,39.2,8.55
1146235,39.2,-8.55
1146236,39.2,-86.1261
1146237,39.2,-8.6167
1146238,39.2,-8.6333
1146239,39.2,-8.65
1146240,39.2,-8.6667
1146241,39.2,87.5
1146242,39.2,-8.8
1146243,39.2,-8.8333
1146244,39.2,-8.85
1146245,39.2,-8.8667
1146246,39.2,-8.95
1146247,39.2,-8.9667
1146248,39.2,-9.0
1146249,39.2,-9.05
1146250,39.2,-9.0667
1146251,39.2,-9.0833
1146252,39.2,-9.1
1146253,39.2,-9.1167
1146254,39.2,-9.15
1146255,39.2,9.1592
1146256,39.2,-9.2333
1146257,39.2,-9.25
1146258,39.2,-9.2667
1146259,39.2,-9.2833
1146260,39.2,-9.3
1146261,39.2,-9.3167
1146262,39.2,-9.3333
1146263,39.2,95.7667
1146264,39.2,97.9333
1146265,39.2003,-120.7439
1146266,39.2003,-80.0531
1146267,39.2003,-84.5206
1146268,39.2003,-87.5836
1146269,39.2006,116.1533
1146270,39.2006,117.1369
1146271,39.2006,-120.7756
1146272,39.2006,46.3711
1146273,39.2006,47.875
1146274,39.2006,-75.7464
1146275,39.2006,-76.6064
1146276,39.2006,-84.2244
1146277,39.2006,-84.4647
1146278,39.2008,125.3833
1146279,39.2008,126.6497
1146280,39.2008,32.6908
1146281,39.2008,-75.9828
1146282,39.2008,-77.9489
1146283,39.2008,-80.4044
1146284,39.2008,-86.0622
1146285,39.2008,-88.1922
1146286,39.2008,-92.5089
1146287,39.2011,46.415
1146288,39.2011,-74.8544
1146289,39.2011,-76.6172
1146290,39.2011,-76.6211
1146291,39.2011,-76.7936
1146292,39.2011,-76.8667
1146293,39.2011,-77.1553
1146294,39.2011,-81.4986
1146295,39.2011,-88.1542
1146296,39.2011,-94.3889
1146297,39.2014,45.8189
1146298,39.2014,46.7339
1146299,39.2014,47.8686
1146300,39.2014,-76.6472
1146301,39.2014,-76.7844
1146302,39.2014,-76.8278
1146303,39.2014,-79.0283
1146304,39.2014,-84.4411
1146305,39.2014,-85.9214
1146306,39.2014,-91.5647
1146307,39.2017,126.0239
1146308,39.2017,126.8328
1146309,39.2017,47.8275
1146310,39.2017,48.2758
1146311,39.2017,-85.9017
1146312,39.2019,-77.0708
1146313,39.2019,-77.2458
1146314,39.2019,-81.8611
1146315,39.2019,-82.8139
1146316,39.2019,-94.57
1146317,39.2019,-95.0689
1146318,39.2019,-96.3047
1146319,39.2022,125.6911
1146320,39.2022,126.0356
1146321,39.2022,126.2597
1146322,39.2022,46.7358
1146323,39.2022,-75.5714
1146324,39.2022,-76.6378
1146325,39.2022,-76.6628
1146326,39.2022,-76.9861
1146327,39.2022,-83.6117
1146328,39.2022,-83.8147
1146329,39.2022,-84.5472
1146330,39.2022,-88.0411
1146331,39.2025,112.49
1146332,39.2025,125.7719
1146333,39.2025,126.1728
1146334,39.2025,45.9067
1146335,39.2025,-76.8819
1146336,39.2025,-76.9819
1146337,39.2025,-83.3872
1146338,39.2025,-85.1697
1146339,39.2025,-94.4922
1146340,39.2028,113.5072
1146341,39.2028,-115.5036
1146342,39.2028,-121.6608
1146343,39.2028,125.5694
1146344,39.2028,126.8142
1146345,39.2028,46.4539
1146346,39.2028,-76.61
1146347,39.2028,-76.7486
1146348,39.2028,-76.8883
1146349,39.2028,8.6239
1146350,39.2028,-88.5233
1146351,39.2031,126.8575
1146352,39.2031,-75.6492
1146353,39.2031,-76.8731
1146354,39.2031,-84.3831
1146355,39.2033,117.4028
1146356,39.2033,-121.6344
1146357,39.2033,48.3947
1146358,39.2033,-76.6625
1146359,39.2033,-76.9731
1146360,39.2033,-77.1878
1146361,39.2033,-94.5736
1146362,39.2036,125.5192
1146363,39.2036,125.6125
1146364,39.2036,-76.9414
1146365,39.2036,-82.4803
1146366,39.2036,-82.6836
1146367,39.2036,-84.5247
1146368,39.2039,-106.0847
1146369,39.2039,125.9006
1146370,39.2039,126.0069
1146371,39.2039,127.1244
1146372,39.2039,45.5806
1146373,39.2039,-76.7172
1146374,39.2039,-94.5544
1146375,39.2042,-120.7981
1146376,39.2042,125.3356
1146377,39.2042,126.1086
1146378,39.2042,47.0464
1146379,39.2042,-77.1303
1146380,39.2042,-78.4086
1146381,39.2042,-83.6814
1146382,39.2044,125.9858
1146383,39.2044,-76.2319
1146384,39.2044,-83.7303
1146385,39.2044,-83.7772
1146386,39.2044,-84.9675
1146387,39.2044,-91.3958
1146388,39.2044,-93.7236
1146389,39.2047,113.0992
1146390,39.2047,115.5422
1146391,39.2047,126.0656
1146392,39.2047,126.6142
1146393,39.2047,126.9906
1146394,39.2047,127.1783
1146395,39.2047,46.475
1146396,39.2047,47.8481
1146397,39.2047,-76.0517
1146398,39.2047,-77.9344
1146399,39.2047,-77.9614
1146400,39.2047,-81.4939
