node_id,x,y
749401,25.85,32.75
749402,25.85,32.7667
749403,25.85,32.8333
749404,25.85,43.5
749405,25.85,44.2167
749406,25.85,44.2333
749407,25.85,51.0333
749408,25.85,57.6167
749409,25.85,59.7167
749410,25.85,60.9667
749411,25.85,61.1333
749412,25.85,61.15
749413,25.85,61.5167
749414,25.85,62.0742
749415,25.85,62.3
749416,25.85,63.2361
749417,25.85,66.55
749418,25.85,67.0
749419,25.85,67.3167
749420,25.85,68.2042
749421,25.85,68.3625
749422,25.85,68.3917
749423,25.85,68.4167
749424,25.85,68.4667
749425,25.85,68.5
749426,25.85,68.5097
749427,25.85,68.5125
749428,25.85,68.6167
749429,25.85,68.6236
749430,25.85,68.6431
749431,25.85,68.7
749432,25.85,68.7458
749433,25.85,68.8667
749434,25.85,70.7167
749435,25.85,70.9333
749436,25.85,71.0333
749437,25.85,71.9167
749438,25.85,72.8167
749439,25.85,75.7667
749440,25.85,76.2167
749441,25.85,76.55
749442,25.85,76.7167
749443,25.85,77.0167
749444,25.85,77.25
749445,25.85,77.45
749446,25.85,78.9167
749447,25.85,79.15
749448,25.85,79.8167
749449,25.85,80.2833
749450,25.85,80.6333
749451,25.85,81.7167
749452,25.85,82.1167
749453,25.85,83.85
749454,25.85,84.2
749455,25.85,84.3833
749456,25.85,84.5833
749457,25.85,85.2833
749458,25.85,85.6
749459,25.85,85.6833
749460,25.85,85.7833
749461,25.85,86.1667
749462,25.85,87.2833
749463,25.85,87.55
749464,25.85,87.85
749465,25.85,88.1167
749466,25.85,88.1333
749467,25.85,88.1667
749468,25.85,88.1833
749469,25.85,88.25
749470,25.85,88.35
749471,25.85,88.4167
749472,25.85,88.45
749473,25.85,88.4833
749474,25.85,88.55
749475,25.85,88.5667
749476,25.85,88.6667
749477,25.85,88.8
749478,25.85,88.9333
749479,25.85,89.0333
749480,25.85,89.0667
749481,25.85,89.15
749482,25.85,89.3833
749483,25.85,89.5
749484,25.85,89.55
749485,25.85,89.5667
749486,25.85,89.6
749487,25.85,89.6333
749488,25.85,89.6833
749489,25.85,89.9833
749490,25.85,91.6333
749491,25.85,93.7
749492,25.85,95.6
749493,25.85,96.2333
749494,25.85,96.6667
749495,25.85,96.6833
749496,25.85,96.8833
749497,25.85,96.9
749498,25.85,96.9333
749499,25.85,97.0
749500,25.85,-97.2167
749501,25.85,-97.2333
749502,25.85,97.25
749503,25.85,-97.2667
749504,25.85,97.35
749505,25.85,-97.35
749506,25.85,-97.3667
749507,25.85,-97.4
749508,25.85,-97.4167
749509,25.85,-97.4667
749510,25.85,97.5
749511,25.85,97.5333
749512,25.85,-97.6167
749513,25.85,-97.65
749514,25.85,-97.6667
749515,25.85,97.6833
749516,25.85,-97.7
749517,25.85,-97.7167
749518,25.85,97.7833
749519,25.85,-97.9167
749520,25.85,98.0333
749521,25.85,98.1
749522,25.85,98.15
749523,25.85,-98.1667
749524,25.85,98.1833
749525,25.85,98.2167
749526,25.85,98.4167
749527,25.85,-98.45
749528,25.85,-98.6333
749529,25.85,-98.8833
749530,25.85,-98.9833
749531,25.85,-99.1333
749532,25.85,-99.1667
749533,25.85,-99.45
749534,25.85,-99.6167
749535,25.85,-99.65
749536,25.85,-99.6667
749537,25.85,-99.7333
749538,25.85,-99.75
749539,25.85,-99.7667
749540,25.8503,118.7653
749541,25.8503,66.9464
749542,25.8508,57.6869
749543,25.8511,66.5914
749544,25.8514,68.8194
749545,25.8514,69.4333
749546,25.8517,108.4297
749547,25.8517,66.6083
749548,25.8525,119.5533
749549,25.8525,43.2514
749550,25.8525,62.6758
749551,25.8525,-80.1353
749552,25.8525,-97.4175
749553,25.8528,119.4725
749554,25.8528,61.0656
749555,25.8528,68.75
749556,25.8528,69.3167
749557,25.8536,101.1036
749558,25.8536,119.4683
749559,25.8536,62.2956
749560,25.8536,63.4614
749561,25.8539,119.5081
749562,25.8542,119.0331
749563,25.8542,68.2167
749564,25.8542,68.6069
749565,25.8542,68.7653
749566,25.8542,68.7972
749567,25.8542,68.8944
749568,25.8542,68.9861
749569,25.8544,119.0792
749570,25.8544,43.5192
749571,25.8547,62.7667
749572,25.855,62.2747
749573,25.855,-80.1208
749574,25.855,-80.1933
749575,25.8553,108.2678
749576,25.8556,63.5333
749577,25.8556,68.5375
749578,25.8556,68.5667
749579,25.8556,68.6431
749580,25.8556,68.6667
749581,25.8556,68.7486
749582,25.8556,68.75
749583,25.8556,68.9056
749584,25.8556,69.4528
749585,25.8556,-81.0233
749586,25.8558,66.4219
749587,25.8567,109.2886
749588,25.8567,51.0833
749589,25.8569,119.1347
749590,25.8569,68.7389
749591,25.8569,68.9569
749592,25.8569,69.3
749593,25.8572,-80.2783
749594,25.8575,51.2989
749595,25.8575,51.4414
749596,25.8575,-80.2914
749597,25.8578,56.2861
749598,25.8581,-111.5444
749599,25.8583,48.8328
749600,25.8583,64.4833
