node_id,x,y
1816601,57.2167,45.9667
1816602,57.2167,46.0333
1816603,57.2167,46.1667
1816604,57.2167,46.2167
1816605,57.2167,-4.6333
1816606,57.2167,46.55
1816607,57.2167,46.6
1816608,57.2167,46.8
1816609,57.2167,46.9667
1816610,57.2167,47.0167
1816611,57.2167,48.4
1816612,57.2167,49.0
1816613,57.2167,49.4333
1816614,57.2167,49.6419
1816615,57.2167,49.8667
1816616,57.2167,50.0167
1816617,57.2167,50.0333
1816618,57.2167,51.2167
1816619,57.2167,51.95
1816620,57.2167,52.0667
1816621,57.2167,52.2333
1816622,57.2167,-5.2333
1816623,57.2167,52.5
1816624,57.2167,52.8833
1816625,57.2167,53.15
1816626,57.2167,-5.3833
1816627,57.2167,53.8333
1816628,57.2167,-5.4167
1816629,57.2167,-5.45
1816630,57.2167,54.9667
1816631,57.2167,55.5833
1816632,57.2167,56.2
1816633,57.2167,-5.6333
1816634,57.2167,56.8833
1816635,57.2167,58.5667
1816636,57.2167,61.1167
1816637,57.2167,69.1833
1816638,57.2167,72.0167
1816639,57.2167,73.55
1816640,57.2167,79.05
1816641,57.2167,81.3
1816642,57.2167,81.4333
1816643,57.2167,81.5
1816644,57.2167,84.45
1816645,57.2167,95.1667
1816646,57.2167,9.6
1816647,57.2167,9.8667
1816648,57.2167,9.9333
1816649,57.2169,34.065
1816650,57.2169,49.2325
1816651,57.2169,94.8978
1816652,57.2172,33.99
1816653,57.2172,42.7075
1816654,57.2172,47.06
1816655,57.2172,94.6094
1816656,57.2175,33.0156
1816657,57.2175,34.3858
1816658,57.2175,41.7547
1816659,57.2181,42.1578
1816660,57.2183,34.3325
1816661,57.2183,35.4772
1816662,57.2186,51.4658
1816663,57.2189,49.1031
1816664,57.2189,57.3619
1816665,57.2192,46.8747
1816666,57.2194,31.7169
1816667,57.2194,34.7836
1816668,57.2194,35.6942
1816669,57.2194,90.6642
1816670,57.2197,43.9069
1816671,57.22,43.7442
1816672,57.22,53.4167
1816673,57.2203,31.1314
1816674,57.2206,49.8725
1816675,57.2208,31.9056
1816676,57.2208,40.9694
1816677,57.2208,48.3419
1816678,57.2211,40.0725
1816679,57.2214,31.9344
1816680,57.2214,86.6808
1816681,57.2217,33.1092
1816682,57.2217,33.6136
1816683,57.2217,57.2886
1816684,57.2222,33.3911
1816685,57.2222,53.2761
1816686,57.2222,63.6244
1816687,57.2222,65.3519
1816688,57.2225,43.9347
1816689,57.2228,34.1217
1816690,57.2233,34.4797
1816691,57.2239,35.8964
1816692,57.2239,39.9067
1816693,57.2239,56.4597
1816694,57.2242,45.7603
1816695,57.2242,84.4083
1816696,57.2244,34.6117
1816697,57.2247,38.8536
1816698,57.225,12.15
1816699,57.225,12.175
1816700,57.225,12.2167
1816701,57.225,96.4808
1816702,57.2253,36.5553
1816703,57.2253,65.2672
1816704,57.2256,64.0519
1816705,57.2261,34.4683
1816706,57.2261,94.5036
1816707,57.2264,30.0422
1816708,57.2264,48.0506
1816709,57.2264,90.8853
1816710,57.2267,49.6578
1816711,57.2267,78.8581
1816712,57.2272,48.9089
1816713,57.2275,34.2358
1816714,57.2281,34.5842
1816715,57.2281,46.6369
1816716,57.2283,30.3108
1816717,57.2283,87.6178
1816718,57.2286,59.3392
1816719,57.2286,63.1992
1816720,57.2289,33.0747
1816721,57.2289,34.5183
1816722,57.2292,48.5353
1816723,57.2294,49.0594
1816724,57.2297,41.2492
1816725,57.2297,63.6544
1816726,57.2303,34.7803
1816727,57.2306,86.0564
1816728,57.2311,31.2739
1816729,57.2311,33.08
1816730,57.2311,40.8828
1816731,57.2311,52.8494
1816732,57.2314,46.0336
1816733,57.2317,49.9081
1816734,57.2317,49.9528
1816735,57.2319,39.36
1816736,57.2319,41.205
1816737,57.2319,44.9936
1816738,57.2319,49.4597
1816739,57.2322,30.1464
1816740,57.2328,35.3889
1816741,57.2331,40.1986
1816742,57.2331,71.9103
1816743,57.2333,10.0333
1816744,57.2333,10.05
1816745,57.2333,10.1167
1816746,57.2333,10.1667
1816747,57.2333,10.2
1816748,57.2333,10.2833
1816749,57.2333,10.3333
1816750,57.2333,10.4
1816751,57.2333,10.4333
1816752,57.2333,106.9333
1816753,57.2333,12.1333
1816754,57.2333,12.1583
1816755,57.2333,12.1667
1816756,57.2333,12.1917
1816757,57.2333,12.2333
1816758,57.2333,12.25
1816759,57.2333,12.3
1816760,57.2333,12.35
1816761,57.2333,12.45
1816762,57.2333,124.8
1816763,57.2333,12.6667
1816764,57.2333,12.7167
1816765,57.2333,12.8667
1816766,57.2333,12.9167
1816767,57.2333,12.9667
1816768,57.2333,13.2333
1816769,57.2333,13.3
1816770,57.2333,133.0833
1816771,57.2333,13.3167
1816772,57.2333,13.3333
1816773,57.2333,13.4
1816774,57.2333,13.7167
1816775,57.2333,13.9667
1816776,57.2333,14.0
1816777,57.2333,14.2833
1816778,57.2333,14.3833
1816779,57.2333,14.4
1816780,57.2333,14.4333
1816781,57.2333,14.4667
1816782,57.2333,14.5
1816783,57.2333,14.5167
1816784,57.2333,14.55
1816785,57.2333,14.5667
1816786,57.2333,14.65
1816787,57.2333,14.7167
1816788,57.2333,14.75
1816789,57.2333,14.8
1816790,57.2333,14.8667
1816791,57.2333,14.9333
1816792,57.2333,15.0333
1816793,57.2333,15.0833
1816794,57.2333,15.1833
1816795,57.2333,15.3833
1816796,57.2333,15.4
1816797,57.2333,15.5333
1816798,57.2333,15.9
1816799,57.2333,15.9667
1816800,57.2333,16.0833
