node_id,x,y
992601,35.45,23.7833
992602,35.45,23.8
992603,35.45,23.8333
992604,35.45,23.8667
992605,35.45,23.9
992606,35.45,23.9167
992607,35.45,24.0167
992608,35.45,24.0333
992609,35.45,24.05
992610,35.45,24.1167
992611,35.45,24.1667
992612,35.45,24.2
992613,35.45,24.2167
992614,35.45,24.2333
992615,35.45,34.0333
992616,35.45,35.9167
992617,35.45,35.9333
992618,35.45,35.95
992619,35.45,35.9833
992620,35.45,36.0
992621,35.45,36.0167
992622,35.45,36.0333
992623,35.45,36.05
992624,35.45,36.0833
992625,35.45,36.1
992626,35.45,36.1333
992627,35.45,36.1667
992628,35.45,36.2167
992629,35.45,36.2333
992630,35.45,36.25
992631,35.45,36.35
992632,35.45,36.45
992633,35.45,36.75
992634,35.45,36.8833
992635,35.45,36.9667
992636,35.45,37.0167
992637,35.45,37.1167
992638,35.45,37.1833
992639,35.45,37.2333
992640,35.45,38.825
992641,35.45,4.1333
992642,35.45,4.1667
992643,35.45,43.7667
992644,35.45,44.1833
992645,35.45,44.8833
992646,35.45,44.9667
992647,35.45,45.3833
992648,35.45,45.4333
992649,35.45,46.4833
992650,35.45,46.6167
992651,35.45,46.9167
992652,35.45,46.9333
992653,35.45,47.0667
992654,35.45,47.2167
992655,35.45,47.3167
992656,35.45,47.4667
992657,35.45,47.5
992658,35.45,47.5167
992659,35.45,48.1833
992660,35.45,48.8
992661,35.45,48.8333
992662,35.45,48.85
992663,35.45,48.9
992664,35.45,49.2833
992665,35.45,49.55
992666,35.45,49.6833
992667,35.45,50.0
992668,35.45,50.0333
992669,35.45,50.4667
992670,35.45,50.5333
992671,35.45,50.5667
992672,35.45,50.5833
992673,35.45,50.6
992674,35.45,50.6333
992675,35.45,50.6667
992676,35.45,51.1167
992677,35.45,51.1333
992678,35.45,51.1833
992679,35.45,5.1333
992680,35.45,-5.1333
992681,35.45,51.3833
992682,35.45,51.4
992683,35.45,-5.15
992684,35.45,51.6022
992685,35.45,51.7
992686,35.45,51.7167
992687,35.45,51.8
992688,35.45,-5.2
992689,35.45,-5.25
992690,35.45,-5.2833
992691,35.45,-5.3167
992692,35.45,53.2167
992693,35.45,54.5833
992694,35.45,54.6333
992695,35.45,54.8
992696,35.45,54.8167
992697,35.45,-5.5
992698,35.45,-5.6
992699,35.45,-5.6333
992700,35.45,-5.7833
992701,35.45,57.8667
992702,35.45,58.1
992703,35.45,58.15
992704,35.45,-5.85
992705,35.45,58.55
992706,35.45,-5.9167
992707,35.45,59.2333
992708,35.45,59.25
992709,35.45,59.2667
992710,35.45,59.2833
992711,35.45,59.3
992712,35.45,59.8
992713,35.45,59.9
992714,35.45,-6.0
992715,35.45,60.3333
992716,35.45,60.7833
992717,35.45,61.2333
992718,35.45,61.3
992719,35.45,63.3667
992720,35.45,64.0833
992721,35.45,64.1
992722,35.45,64.1167
992723,35.45,64.1333
992724,35.45,64.9833
992725,35.45,65.75
992726,35.45,65.8833
992727,35.45,66.4333
992728,35.45,66.4667
992729,35.45,66.5
992730,35.45,66.7333
992731,35.45,66.7833
992732,35.45,67.1333
992733,35.45,68.9667
992734,35.45,69.7167
992735,35.45,69.75
992736,35.45,69.7667
992737,35.45,71.5167
992738,35.45,74.3
992739,35.45,7.5
992740,35.45,75.4333
992741,35.45,75.4667
992742,35.45,76.0333
992743,35.45,-80.5461
992744,35.45,-81.7167
992745,35.45,-94.4408
992746,35.4503,46.5272
992747,35.4503,-76.7033
992748,35.4503,-81.8892
992749,35.4503,-84.5772
992750,35.4503,-94.2936
992751,35.4506,107.6333
992752,35.4506,116.555
992753,35.4506,60.6969
992754,35.4506,-82.9092
992755,35.4506,-99.625
992756,35.4508,-5.7839
992757,35.4508,-79.2203
992758,35.4508,-89.2769
992759,35.4508,-92.3944
992760,35.4508,-97.4569
992761,35.4511,0.2394
992762,35.4511,46.6539
992763,35.4511,51.2042
992764,35.4511,-5.2314
992765,35.4514,108.1792
992766,35.4514,2.9058
992767,35.4514,-76.0297
992768,35.4514,-77.6814
992769,35.4514,-82.2872
992770,35.4514,-84.5786
992771,35.4517,-110.3636
992772,35.4517,70.9292
992773,35.4517,-83.0447
992774,35.4517,-86.0897
992775,35.4517,-86.8414
992776,35.4517,-89.8819
992777,35.4519,46.0819
992778,35.4519,51.4019
992779,35.4519,52.9019
992780,35.4519,-76.8528
992781,35.4519,-86.1117
992782,35.4519,-86.26
992783,35.4519,-86.6264
992784,35.4522,0.4858
992785,35.4522,112.3778
992786,35.4522,-76.0758
992787,35.4522,-76.6856
992788,35.4522,-81.6667
992789,35.4522,-89.3183
992790,35.4525,-76.9853
992791,35.4525,-86.8186
992792,35.4525,-89.0658
992793,35.4525,-91.3197
992794,35.4525,-91.3231
992795,35.4528,111.8194
992796,35.4528,45.9792
992797,35.4528,48.7075
992798,35.4528,-93.8894
992799,35.4531,127.1025
992800,35.4531,128.6886
