node_id,x,y
884401,32.4833,45.8
884402,32.4833,46.6167
884403,32.4833,48.3333
884404,32.4833,48.7333
884405,32.4833,48.8
884406,32.4833,48.9167
884407,32.4833,48.9333
884408,32.4833,51.4
884409,32.4833,51.5014
884410,32.4833,51.5333
884411,32.4833,51.5667
884412,32.4833,51.6
884413,32.4833,51.65
884414,32.4833,52.35
884415,32.4833,-5.25
884416,32.4833,53.6667
884417,32.4833,-5.65
884418,32.4833,-5.7
884419,32.4833,-5.7167
884420,32.4833,57.4
884421,32.4833,58.55
884422,32.4833,59.0167
884423,32.4833,59.0333
884424,32.4833,59.0833
884425,32.4833,-5.9333
884426,32.4833,59.5833
884427,32.4833,59.6
884428,32.4833,-6.0
884429,32.4833,-6.1167
884430,32.4833,61.9833
884431,32.4833,62.0167
884432,32.4833,62.1
884433,32.4833,62.1333
884434,32.4833,62.1667
884435,32.4833,62.1833
884436,32.4833,62.2333
884437,32.4833,62.25
884438,32.4833,63.3833
884439,32.4833,63.5333
884440,32.4833,64.15
884441,32.4833,64.25
884442,32.4833,64.3167
884443,32.4833,64.3667
884444,32.4833,64.3833
884445,32.4833,-6.45
884446,32.4833,66.0667
884447,32.4833,66.1333
884448,32.4833,66.5167
884449,32.4833,66.9333
884450,32.4833,67.0833
884451,32.4833,67.1
884452,32.4833,67.1167
884453,32.4833,67.1333
884454,32.4833,67.2167
884455,32.4833,67.3833
884456,32.4833,67.4
884457,32.4833,67.4667
884458,32.4833,67.65
884459,32.4833,67.8167
884460,32.4833,68.2
884461,32.4833,68.3667
884462,32.4833,-6.8667
884463,32.4833,-6.8833
884464,32.4833,-6.9833
884465,32.4833,69.9
884466,32.4833,72.1667
884467,32.4833,72.2
884468,32.4833,72.3167
884469,32.4833,-7.25
884470,32.4833,72.5
884471,32.4833,72.8
884472,32.4833,72.8167
884473,32.4833,72.9
884474,32.4833,72.9167
884475,32.4833,72.9333
884476,32.4833,72.95
884477,32.4833,73.05
884478,32.4833,73.0667
884479,32.4833,73.1167
884480,32.4833,73.1333
884481,32.4833,73.1667
884482,32.4833,73.1833
884483,32.4833,73.3833
884484,32.4833,73.5833
884485,32.4833,73.6
884486,32.4833,73.6667
884487,32.4833,73.6833
884488,32.4833,73.7167
884489,32.4833,73.7667
884490,32.4833,73.7833
884491,32.4833,73.8
884492,32.4833,73.8333
884493,32.4833,73.8667
884494,32.4833,73.9
884495,32.4833,73.9333
884496,32.4833,73.95
884497,32.4833,73.9833
884498,32.4833,74.0167
884499,32.4833,74.0333
884500,32.4833,74.15
884501,32.4833,74.3
884502,32.4833,74.3333
884503,32.4833,74.45
884504,32.4833,74.5
884505,32.4833,74.5167
884506,32.4833,74.5333
884507,32.4833,74.5667
884508,32.4833,74.5833
884509,32.4833,74.6
884510,32.4833,74.6333
884511,32.4833,74.65
884512,32.4833,74.6667
884513,32.4833,74.7
884514,32.4833,74.7333
884515,32.4833,-7.4833
884516,32.4833,74.8333
884517,32.4833,74.8667
884518,32.4833,76.1667
884519,32.4833,76.25
884520,32.4833,-7.6333
884521,32.4833,76.7
884522,32.4833,77.1167
884523,32.4833,-7.8667
884524,32.4833,-7.9167
884525,32.4833,-7.9333
884526,32.4833,80.1333
884527,32.4833,-82.3311
884528,32.4833,-83.7858
884529,32.4833,-8.5333
884530,32.4833,-8.5833
884531,32.4833,-86.475
884532,32.4833,-86.4847
884533,32.4833,-8.7333
884534,32.4833,-8.8
884535,32.4833,-8.8333
884536,32.4833,-8.85
884537,32.4833,-8.8833
884538,32.4833,-8.9
884539,32.4833,-8.9333
884540,32.4833,-8.9667
884541,32.4833,-9.1167
884542,32.4833,-9.1667
884543,32.4833,-9.1833
884544,32.4833,-93.7667
884545,32.4836,-106.9125
884546,32.4836,50.1831
884547,32.4836,-83.7925
884548,32.4836,-86.3717
884549,32.4836,-88.1283
884550,32.4836,-97.72
884551,32.4839,70.7044
884552,32.4839,-81.2672
884553,32.4839,-83.8019
884554,32.4839,-93.8611
884555,32.4842,108.0956
884556,32.4842,64.9678
884557,32.4842,70.4278
884558,32.4844,112.8719
884559,32.4844,-115.2389
884560,32.4844,35.6967
884561,32.4844,50.9231
884562,32.4844,-95.3964
884563,32.4847,113.0861
884564,32.4847,50.2556
884565,32.4847,-80.6008
884566,32.485,-112.5161
884567,32.485,64.7267
884568,32.485,70.0633
884569,32.485,70.4156
884570,32.485,-88.0694
884571,32.4853,-104.3961
884572,32.4853,119.8364
884573,32.4853,51.5153
884574,32.4853,70.2828
884575,32.4853,-81.2186
884576,32.4853,-84.9047
884577,32.4853,-84.9506
884578,32.4858,119.1808
884579,32.4858,51.5228
884580,32.4858,51.8594
884581,32.4858,60.5075
884582,32.4858,-82.7606
884583,32.4858,-87.2669
884584,32.4858,-97.1972
884585,32.4861,117.525
884586,32.4861,119.6278
884587,32.4861,120.3889
884588,32.4861,120.7333
884589,32.4861,36.2694
884590,32.4861,-84.8903
884591,32.4861,-84.9153
884592,32.4861,-88.2964
884593,32.4864,60.5075
884594,32.4864,-84.9119
884595,32.4864,-91.8592
884596,32.4864,-96.7856
884597,32.4869,106.4494
884598,32.4869,-114.7814
884599,32.4869,-115.0042
884600,32.4869,-115.3558
