node_id,x,y
275401,2.5833,100.0333
275402,2.5833,101.7833
275403,2.5833,101.8
275404,2.5833,101.9
275405,2.5833,101.9333
275406,2.5833,101.9667
275407,2.5833,102.05
275408,2.5833,102.0833
275409,2.5833,102.1
275410,2.5833,102.1167
275411,2.5833,102.1333
275412,2.5833,102.1667
275413,2.5833,102.2667
275414,2.5833,102.4833
275415,2.5833,102.5833
275416,2.5833,102.7167
275417,2.5833,102.75
275418,2.5833,102.7667
275419,2.5833,102.8167
275420,2.5833,102.8333
275421,2.5833,103.45
275422,2.5833,103.6167
275423,2.5833,103.6333
275424,2.5833,103.8
275425,2.5833,104.3167
275426,2.5833,11.0333
275427,2.5833,111.3
275428,2.5833,111.3833
275429,2.5833,112.45
275430,2.5833,11.2833
275431,2.5833,11.3
275432,2.5833,113.7
275433,2.5833,113.9
275434,2.5833,11.4667
275435,2.5833,11.4833
275436,2.5833,11.75
275437,2.5833,11.9667
275438,2.5833,12.6667
275439,2.5833,128.5333
275440,2.5833,128.6
275441,2.5833,15.3833
275442,2.5833,19.1167
275443,2.5833,19.1333
275444,2.5833,19.3833
275445,2.5833,20.9
275446,2.5833,21.5
275447,2.5833,21.7833
275448,2.5833,22.3667
275449,2.5833,22.6667
275450,2.5833,23.0667
275451,2.5833,23.2167
275452,2.5833,23.8667
275453,2.5833,26.75
275454,2.5833,27.5667
275455,2.5833,27.6
275456,2.5833,27.7667
275457,2.5833,27.9333
275458,2.5833,28.1333
275459,2.5833,28.2833
275460,2.5833,28.8333
275461,2.5833,30.25
275462,2.5833,30.55
275463,2.5833,30.5833
275464,2.5833,30.7667
275465,2.5833,30.8
275466,2.5833,30.9167
275467,2.5833,30.9333
275468,2.5833,31.0333
275469,2.5833,32.2
275470,2.5833,32.35
275471,2.5833,33.7833
275472,2.5833,34.6667
275473,2.5833,43.9333
275474,2.5833,44.0333
275475,2.5833,44.05
275476,2.5833,44.0667
275477,2.5833,44.1333
275478,2.5833,44.7833
275479,2.5833,44.8
275480,2.5833,44.8333
275481,2.5833,44.8667
275482,2.5833,44.95
275483,2.5833,44.9833
275484,2.5833,45.0167
275485,2.5833,45.0333
275486,2.5833,45.05
275487,2.5833,45.1167
275488,2.5833,45.1333
275489,2.5833,45.5
275490,2.5833,-51.75
275491,2.5833,-60.0333
275492,2.5833,-60.1333
275493,2.5833,-72.6333
275494,2.5833,-75.3
275495,2.5833,-75.45
275496,2.5833,-75.55
275497,2.5833,-75.6333
275498,2.5833,-75.8167
275499,2.5833,-76.0
275500,2.5833,-76.5167
275501,2.5833,-76.6
275502,2.5833,-78.4
275503,2.5833,95.95
275504,2.5833,96.0667
275505,2.5833,9.8333
275506,2.5833,98.3333
275507,2.5833,98.8167
275508,2.5833,99.0667
275509,2.5833,99.3167
275510,2.5833,99.3667
275511,2.5847,-74.7931
275512,2.5875,100.1278
275513,2.5881,95.9286
275514,2.5914,17.1772
275515,2.5919,-74.7614
275516,2.6,10.0667
275517,2.6,101.7
275518,2.6,101.7333
275519,2.6,101.7667
275520,2.6,101.7833
275521,2.6,101.8
275522,2.6,101.8333
275523,2.6,101.9
275524,2.6,101.9333
275525,2.6,101.9667
275526,2.6,101.9833
275527,2.6,102.05
275528,2.6,102.0667
275529,2.6,102.0833
275530,2.6,102.1
275531,2.6,102.1167
275532,2.6,102.1333
275533,2.6,102.1667
275534,2.6,102.2
275535,2.6,102.2333
275536,2.6,102.2667
275537,2.6,102.2833
275538,2.6,102.3167
275539,2.6,102.5833
275540,2.6,102.6
275541,2.6,102.6833
275542,2.6,102.7667
275543,2.6,102.8
275544,2.6,103.05
275545,2.6,103.7833
275546,2.6,10.9
275547,2.6,11.0333
275548,2.6,11.05
275549,2.6,111.3
275550,2.6,111.85
275551,2.6,112.3
275552,2.6,112.4333
275553,2.6,112.6
275554,2.6,11.3167
275555,2.6,11.4333
275556,2.6,11.45
275557,2.6,11.4667
275558,2.6,11.8833
275559,2.6,11.9167
275560,2.6,12.0167
275561,2.6,12.0333
275562,2.6,12.0667
275563,2.6,12.6667
275564,2.6,16.1167
275565,2.6,19.2833
275566,2.6,19.95
275567,2.6,20.05
275568,2.6,20.25
275569,2.6,20.3667
275570,2.6,20.5333
275571,2.6,21.75
275572,2.6,22.1667
275573,2.6,22.5167
275574,2.6,23.3167
275575,2.6,23.65
275576,2.6,23.8333
275577,2.6,24.5
275578,2.6,24.5667
275579,2.6,26.1167
275580,2.6,26.1333
275581,2.6,26.3667
275582,2.6,27.3333
275583,2.6,27.7333
275584,2.6,27.8667
275585,2.6,28.2
275586,2.6,28.2667
275587,2.6,28.6333
275588,2.6,28.6667
275589,2.6,28.9167
275590,2.6,30.4667
275591,2.6,30.7
275592,2.6,30.8667
275593,2.6,30.9333
275594,2.6,31.0667
275595,2.6,31.4
275596,2.6,32.1667
275597,2.6,32.35
275598,2.6,34.3167
275599,2.6,41.05
275600,2.6,42.1
