node_id,x,y
1207601,40.575,-81.5072
1207602,40.5753,125.2417
1207603,40.5753,47.6678
1207604,40.5753,47.985
1207605,40.5753,-74.3228
1207606,40.5753,-78.9925
1207607,40.5753,-85.8256
1207608,40.5756,-111.8083
1207609,40.5756,-111.8144
1207610,40.5756,19.7356
1207611,40.5756,-75.2236
1207612,40.5756,-91.4556
1207613,40.5758,-111.8064
1207614,40.5758,-111.9833
1207615,40.5758,-111.9939
1207616,40.5758,117.7936
1207617,40.5758,-119.3411
1207618,40.5758,-73.8486
1207619,40.5758,-74.0097
1207620,40.5761,-111.8403
1207621,40.5761,-111.8764
1207622,40.5761,-111.95
1207623,40.5761,126.5231
1207624,40.5761,128.5339
1207625,40.5761,128.7181
1207626,40.5761,128.9511
1207627,40.5761,17.1917
1207628,40.5761,-77.4097
1207629,40.5764,110.7436
1207630,40.5764,-111.8586
1207631,40.5764,-111.9417
1207632,40.5764,123.4508
1207633,40.5764,-124.2628
1207634,40.5764,29.2247
1207635,40.5764,47.6919
1207636,40.5764,-74.2167
1207637,40.5764,-79.7806
1207638,40.5764,-83.3847
1207639,40.5764,-83.6783
1207640,40.5764,87.7803
1207641,40.5767,50.0308
1207642,40.5767,-75.545
1207643,40.5767,-76.3306
1207644,40.5767,-76.6489
1207645,40.5767,-92.385
1207646,40.5769,-111.8269
1207647,40.5769,-111.8686
1207648,40.5769,-111.9242
1207649,40.5769,117.8481
1207650,40.5769,128.8336
1207651,40.5769,129.08
1207652,40.5769,43.8603
1207653,40.5769,72.755
1207654,40.5769,-75.8533
1207655,40.5769,-79.8889
1207656,40.5772,-111.8214
1207657,40.5772,116.6119
1207658,40.5772,17.2147
1207659,40.5772,47.5381
1207660,40.5772,-73.9475
1207661,40.5772,-74.2286
1207662,40.5772,-91.7658
1207663,40.5775,-116.3239
1207664,40.5775,128.44
1207665,40.5775,-85.8733
1207666,40.5778,-111.6722
1207667,40.5778,-111.8233
1207668,40.5778,-111.8489
1207669,40.5778,-111.8578
1207670,40.5778,-111.8592
1207671,40.5778,-111.8833
1207672,40.5778,19.5111
1207673,40.5778,-73.96
1207674,40.5778,-73.9944
1207675,40.5778,-74.3769
1207676,40.5778,-75.785
1207677,40.5778,-80.9611
1207678,40.5781,-111.8606
1207679,40.5783,-111.8142
1207680,40.5783,47.3933
1207681,40.5783,47.8739
1207682,40.5783,-77.7703
1207683,40.5783,-86.0422
1207684,40.5783,-95.03
1207685,40.5783,-95.2214
1207686,40.5786,-103.3578
1207687,40.5786,-111.8236
1207688,40.5786,-111.825
1207689,40.5786,-111.8767
1207690,40.5786,122.5764
1207691,40.5786,69.3778
1207692,40.5786,72.555
1207693,40.5786,72.6575
1207694,40.5786,-75.7975
1207695,40.5786,-85.4789
1207696,40.5789,-111.8097
1207697,40.5789,-111.8511
1207698,40.5789,-111.88
1207699,40.5789,118.3481
1207700,40.5789,119.8606
1207701,40.5789,125.7461
1207702,40.5789,17.0386
1207703,40.5789,71.8167
1207704,40.5789,-75.6614
1207705,40.5789,-86.1903
1207706,40.5789,-93.5236
1207707,40.5789,-95.0297
1207708,40.5789,-98.3675
1207709,40.5792,-105.0239
1207710,40.5792,-111.8042
1207711,40.5792,-111.8194
1207712,40.5792,-111.8403
1207713,40.5792,-111.8958
1207714,40.5792,47.4528
1207715,40.5792,47.9822
1207716,40.5792,-74.4119
1207717,40.5792,-95.2214
1207718,40.5794,128.2744
1207719,40.5794,-75.1975
1207720,40.5794,-75.3411
1207721,40.5794,-79.9683
1207722,40.5794,-80.2169
1207723,40.5794,-82.73
1207724,40.5794,-99.8717
1207725,40.5797,-111.8722
1207726,40.5797,-116.3925
1207727,40.5797,128.5569
1207728,40.5797,128.885
1207729,40.5797,-74.5572
1207730,40.5797,-75.7286
1207731,40.58,-111.9708
1207732,40.58,117.6661
1207733,40.58,125.4403
1207734,40.58,19.6108
1207735,40.58,48.3644
