node_id,x,y
274401,2.4333,102.8833
274402,2.4333,10.35
274403,2.4333,103.6167
274404,2.4333,103.8333
274405,2.4333,103.85
274406,2.4333,103.9833
274407,2.4333,104.0
274408,2.4333,10.4333
274409,2.4333,10.45
274410,2.4333,104.5167
274411,2.4333,104.5333
274412,2.4333,10.4667
274413,2.4333,10.4833
274414,2.4333,10.5167
274415,2.4333,10.7167
274416,2.4333,10.7333
274417,2.4333,111.3
274418,2.4333,111.6
274419,2.4333,11.1833
274420,2.4333,111.85
274421,2.4333,111.8667
274422,2.4333,111.9833
274423,2.4333,11.2167
274424,2.4333,112.3167
274425,2.4333,11.2333
274426,2.4333,112.5
274427,2.4333,11.3
274428,2.4333,11.3167
274429,2.4333,11.4833
274430,2.4333,11.6833
274431,2.4333,11.7
274432,2.4333,11.8833
274433,2.4333,12.25
274434,2.4333,12.2833
274435,2.4333,12.4
274436,2.4333,12.55
274437,2.4333,12.5833
274438,2.4333,12.6667
274439,2.4333,12.6833
274440,2.4333,16.1167
274441,2.4333,18.95
274442,2.4333,19.1833
274443,2.4333,19.5167
274444,2.4333,21.8
274445,2.4333,21.9667
274446,2.4333,22.1167
274447,2.4333,22.5
274448,2.4333,22.8167
274449,2.4333,23.1
274450,2.4333,23.2
274451,2.4333,23.2333
274452,2.4333,23.4
274453,2.4333,26.5
274454,2.4333,27.3
274455,2.4333,27.3667
274456,2.4333,27.65
274457,2.4333,27.7167
274458,2.4333,27.7333
274459,2.4333,27.95
274460,2.4333,28.3
274461,2.4333,28.3167
274462,2.4333,28.6167
274463,2.4333,30.2333
274464,2.4333,30.9667
274465,2.4333,31.1833
274466,2.4333,31.7833
274467,2.4333,32.6167
274468,2.4333,32.9333
274469,2.4333,34.4
274470,2.4333,38.05
274471,2.4333,41.4
274472,2.4333,42.1333
274473,2.4333,42.3167
274474,2.4333,44.5667
274475,2.4333,44.75
274476,2.4333,44.7667
274477,2.4333,44.8
274478,2.4333,44.8167
274479,2.4333,44.85
274480,2.4333,44.8667
274481,2.4333,45.4667
274482,2.4333,-50.7667
274483,2.4333,-66.4167
274484,2.4333,-73.95
274485,2.4333,-76.5
274486,2.4333,-76.5167
274487,2.4333,-76.6
274488,2.4333,-76.6667
274489,2.4333,-76.7667
274490,2.4333,-76.8
274491,2.4333,96.3
274492,2.4333,98.0667
274493,2.4333,98.2
274494,2.4333,9.8333
274495,2.4333,98.8667
274496,2.4333,98.9
274497,2.4333,99.3
274498,2.4361,-67.2758
274499,2.4386,17.45
274500,2.4386,-74.7342
274501,2.4456,17.4269
274502,2.4467,18.1489
274503,2.4469,-75.4072
274504,2.45,101.8833
274505,2.45,102.0167
274506,2.45,102.0333
274507,2.45,102.0667
274508,2.45,102.0833
274509,2.45,102.1
274510,2.45,102.1167
274511,2.45,102.15
274512,2.45,102.1833
274513,2.45,102.2333
274514,2.45,102.25
274515,2.45,102.4167
274516,2.45,102.4667
274517,2.45,102.6833
274518,2.45,102.7833
274519,2.45,102.8
274520,2.45,102.8833
274521,2.45,10.3667
274522,2.45,103.7833
274523,2.45,103.8333
274524,2.45,103.9833
274525,2.45,104.5
274526,2.45,104.5333
274527,2.45,111.55
274528,2.45,111.5833
274529,2.45,111.6
274530,2.45,11.1667
274531,2.45,111.8333
274532,2.45,111.85
274533,2.45,111.9833
274534,2.45,112.4667
274535,2.45,11.3167
274536,2.45,11.45
274537,2.45,11.4667
274538,2.45,11.8833
274539,2.45,12.3167
274540,2.45,12.3333
274541,2.45,12.3833
274542,2.45,12.6833
274543,2.45,128.6667
274544,2.45,18.0167
274545,2.45,18.9167
274546,2.45,19.0333
274547,2.45,19.2833
274548,2.45,19.3333
274549,2.45,19.5167
274550,2.45,19.7
274551,2.45,20.1333
274552,2.45,20.2
274553,2.45,20.7833
274554,2.45,21.4833
274555,2.45,21.5
274556,2.45,22.0167
274557,2.45,22.35
274558,2.45,23.2
274559,2.45,23.2167
274560,2.45,23.55
274561,2.45,23.6167
274562,2.45,23.6667
274563,2.45,26.4167
274564,2.45,26.5667
274565,2.45,27.4667
274566,2.45,27.5
274567,2.45,27.6167
274568,2.45,27.6333
274569,2.45,27.7667
274570,2.45,28.1167
274571,2.45,28.2167
274572,2.45,30.0
274573,2.45,30.8167
274574,2.45,30.85
274575,2.45,30.8667
274576,2.45,30.9667
274577,2.45,31.05
274578,2.45,31.2
274579,2.45,31.3667
274580,2.45,31.3833
274581,2.45,31.4167
274582,2.45,33.1167
274583,2.45,35.9333
274584,2.45,41.9667
274585,2.45,42.3167
274586,2.45,42.3333
274587,2.45,42.7167
274588,2.45,42.7833
274589,2.45,44.85
274590,2.45,45.0667
274591,2.45,45.15
274592,2.45,45.2833
274593,2.45,45.3167
274594,2.45,45.35
274595,2.45,-67.6667
274596,2.45,-68.25
274597,2.45,-70.15
274598,2.45,-75.7667
274599,2.45,-76.0667
274600,2.45,-76.3833
