node_id,x,y
440801,10.8,39.0333
440802,10.8,39.1
440803,10.8,39.2333
440804,10.8,39.2833
440805,10.8,39.4167
440806,10.8,39.5333
440807,10.8,39.6333
440808,10.8,39.6833
440809,10.8,41.8167
440810,10.8,4.2833
440811,10.8,4.3333
440812,10.8,4.5167
440813,10.8,4.6
440814,10.8,4.6167
440815,10.8,4.6333
440816,10.8,-4.6333
440817,10.8,46.7667
440818,10.8,4.85
440819,10.8,4.9833
440820,10.8,-5.0167
440821,10.8,-5.0667
440822,10.8,50.9833
440823,10.8,51.1
440824,10.8,-5.35
440825,10.8,5.3667
440826,10.8,5.4
440827,10.8,5.5333
440828,10.8,5.6
440829,10.8,-5.6
440830,10.8,-60.9333
440831,10.8,-61.3667
440832,10.8,-6.15
440833,10.8,-63.9333
440834,10.8,-64.2
440835,10.8,-6.5
440836,10.8,6.5333
440837,10.8,-6.6
440838,10.8,6.6333
440839,10.8,6.65
440840,10.8,6.6667
440841,10.8,-69.5
440842,10.8,-70.75
440843,10.8,-70.8667
440844,10.8,-70.9667
440845,10.8,-71.35
440846,10.8,-71.5333
440847,10.8,-71.6
440848,10.8,-7.1667
440849,10.8,-71.6833
440850,10.8,-71.7
440851,10.8,-71.7167
440852,10.8,-71.75
440853,10.8,-71.7667
440854,10.8,-71.7833
440855,10.8,-71.8167
440856,10.8,-72.0833
440857,10.8,-72.1167
440858,10.8,-72.2333
440859,10.8,7.3
440860,10.8,-73.0167
440861,10.8,-7.3167
440862,10.8,-73.2333
440863,10.8,-73.3333
440864,10.8,7.35
440865,10.8,7.3667
440866,10.8,-74.1333
440867,10.8,-74.1667
440868,10.8,-74.1833
440869,10.8,-74.2
440870,10.8,-7.4333
440871,10.8,7.4667
440872,10.8,-74.7333
440873,10.8,-74.75
440874,10.8,-74.7667
440875,10.8,-74.8167
440876,10.8,7.4833
440877,10.8,-74.9
440878,10.8,-74.9167
440879,10.8,-75.0167
440880,10.8,-75.0833
440881,10.8,-75.1
440882,10.8,-75.1333
440883,10.8,-75.15
440884,10.8,-75.2167
440885,10.8,-75.2667
440886,10.8,7.5833
440887,10.8,76.1333
440888,10.8,77.1667
440889,10.8,7.7167
440890,10.8,-7.7667
440891,10.8,78.7333
440892,10.8,78.9833
440893,10.8,79.15
440894,10.8,79.3333
440895,10.8,8.0667
440896,10.8,8.1
440897,10.8,8.15
440898,10.8,-8.15
440899,10.8,-85.5667
440900,10.8,-85.6167
440901,10.8,8.5667
440902,10.8,8.5833
440903,10.8,8.6667
440904,10.8,8.6833
440905,10.8,8.7167
440906,10.8,8.75
440907,10.8,-8.75
440908,10.8,-9.1667
440909,10.8,92.6
440910,10.8,-9.3167
440911,10.8,-9.5
440912,10.8,-9.6333
440913,10.8,-9.7333
440914,10.8,9.85
440915,10.8,9.8833
440916,10.8003,-69.4161
440917,10.8006,-69.2225
440918,10.8006,-69.27
440919,10.8006,-69.4483
440920,10.8006,-69.5106
440921,10.8008,-69.4389
440922,10.8008,-69.595
440923,10.8008,-72.69
440924,10.8017,-69.4831
440925,10.8019,-69.2836
440926,10.8022,106.6292
440927,10.8022,-69.4989
440928,10.8025,106.66
440929,10.8025,-68.3672
440930,10.8033,-64.175
440931,10.8033,-72.8494
440932,10.8044,-64.1667
440933,10.8056,-69.39
440934,10.8061,-69.7089
440935,10.8064,-69.4103
440936,10.8067,-71.8533
440937,10.8069,-69.4522
440938,10.8075,-69.775
440939,10.8078,-69.1272
440940,10.8078,-69.4803
440941,10.8083,-69.6608
440942,10.8083,-72.8961
440943,10.8086,-71.3475
440944,10.8089,-69.1875
440945,10.8089,-72.8119
440946,10.8092,-71.2586
440947,10.8094,-69.2683
440948,10.8103,-69.4978
440949,10.8103,-74.7328
440950,10.8119,-69.2144
440951,10.8122,-69.3033
440952,10.8136,-69.6167
440953,10.8139,106.5914
440954,10.8142,-69.4086
440955,10.8142,-71.3108
440956,10.8147,-71.7553
440957,10.815,-69.4258
440958,10.8156,-69.2328
440959,10.8156,-69.5361
440960,10.8158,-69.9597
440961,10.8161,-71.0778
440962,10.8161,-72.9028
440963,10.8161,-72.9492
440964,10.8167,0.0167
440965,10.8167,-0.0167
440966,10.8167,0.0333
440967,10.8167,0.05
440968,10.8167,-0.0833
440969,10.8167,0.1
440970,10.8167,0.1167
440971,10.8167,-0.1167
440972,10.8167,0.15
440973,10.8167,-0.15
440974,10.8167,0.1667
440975,10.8167,-0.1667
440976,10.8167,0.1833
440977,10.8167,-0.2
440978,10.8167,0.2333
440979,10.8167,-0.25
440980,10.8167,0.2667
440981,10.8167,-0.2667
440982,10.8167,0.2833
440983,10.8167,0.3
440984,10.8167,0.3167
440985,10.8167,0.3333
440986,10.8167,0.35
440987,10.8167,0.3833
440988,10.8167,0.4167
440989,10.8167,-0.4333
440990,10.8167,-0.4667
440991,10.8167,0.4833
440992,10.8167,-0.5167
440993,10.8167,0.5333
440994,10.8167,-0.55
440995,10.8167,-0.6333
440996,10.8167,0.65
440997,10.8167,-0.7167
440998,10.8167,0.7333
440999,10.8167,-0.7667
441000,10.8167,0.8
