node_id,x,y
1539801,49.5333,5.7833
1539802,49.5333,-57.8667
1539803,49.5333,5.8167
1539804,49.5333,5.9
1539805,49.5333,6.3167
1539806,49.5333,6.3667
1539807,49.5333,6.3833
1539808,49.5333,6.4333
1539809,49.5333,6.4667
1539810,49.5333,6.5333
1539811,49.5333,6.7
1539812,49.5333,6.7833
1539813,49.5333,6.8333
1539814,49.5333,6.8667
1539815,49.5333,6.8833
1539816,49.5333,6.9
1539817,49.5333,6.9167
1539818,49.5333,6.9333
1539819,49.5333,6.9667
1539820,49.5333,6.9833
1539821,49.5333,69.8833
1539822,49.5333,7.0333
1539823,49.5333,7.1
1539824,49.5333,7.1167
1539825,49.5333,7.1333
1539826,49.5333,7.1667
1539827,49.5333,7.1833
1539828,49.5333,7.2167
1539829,49.5333,7.2667
1539830,49.5333,7.2833
1539831,49.5333,7.3333
1539832,49.5333,7.3833
1539833,49.5333,7.4333
1539834,49.5333,7.45
1539835,49.5333,7.4833
1539836,49.5333,7.5167
1539837,49.5333,75.2667
1539838,49.5333,7.5333
1539839,49.5333,7.55
1539840,49.5333,7.6333
1539841,49.5333,7.65
1539842,49.5333,7.75
1539843,49.5333,7.7667
1539844,49.5333,7.8167
1539845,49.5333,7.8333
1539846,49.5333,7.85
1539847,49.5333,7.9
1539848,49.5333,8.0167
1539849,49.5333,8.0333
1539850,49.5333,80.35
1539851,49.5333,8.1
1539852,49.5333,81.2333
1539853,49.5333,82.7
1539854,49.5333,-82.8667
1539855,49.5333,83.1
1539856,49.5333,8.3333
1539857,49.5333,-83.8333
1539858,49.5333,8.6667
1539859,49.5333,8.7167
1539860,49.5333,8.85
1539861,49.5333,89.7
1539862,49.5333,9.1667
1539863,49.5333,9.2167
1539864,49.5333,93.8167
1539865,49.5333,9.55
1539866,49.5333,9.6
1539867,49.5333,-97.3667
1539868,49.5333,9.8167
1539869,49.5333,9.8333
1539870,49.5333,-98.55
1539871,49.5333,99.9
1539872,49.5336,38.1475
1539873,49.5336,6.0808
1539874,49.5339,11.1556
1539875,49.5339,36.7517
1539876,49.5339,8.9169
1539877,49.5342,37.7225
1539878,49.5342,40.0753
1539879,49.5344,36.4081
1539880,49.5344,38.3003
1539881,49.5344,9.2044
1539882,49.5344,9.2453
1539883,49.535,9.0133
1539884,49.535,9.5056
1539885,49.5353,42.7883
1539886,49.5353,57.5497
1539887,49.5353,9.0775
1539888,49.5356,36.7144
1539889,49.5356,6.1469
1539890,49.5356,8.0736
1539891,49.5358,8.2042
1539892,49.5361,36.8031
1539893,49.5361,5.8931
1539894,49.5364,37.4244
1539895,49.5364,38.7033
1539896,49.5364,6.0294
1539897,49.5369,12.1517
1539898,49.5369,8.0133
1539899,49.5369,82.4086
1539900,49.5372,36.4006
1539901,49.5372,8.1808
1539902,49.5372,8.355
1539903,49.5375,40.1636
1539904,49.5378,36.6272
1539905,49.5378,40.4261
1539906,49.5381,39.1161
1539907,49.5381,6.2842
1539908,49.5383,8.2247
1539909,49.5386,8.1039
1539910,49.5386,8.1497
1539911,49.5392,40.9903
1539912,49.54,8.7106
1539913,49.54,8.8642
1539914,49.54,9.3333
1539915,49.54,9.7939
1539916,49.5403,6.1292
1539917,49.5408,38.3919
1539918,49.5408,41.1925
1539919,49.5408,6.2008
1539920,49.5408,6.2597
1539921,49.5414,6.0217
1539922,49.5417,41.6381
1539923,49.5417,8.1389
1539924,49.5417,8.5786
1539925,49.5419,41.6956
1539926,49.5422,6.15
1539927,49.5422,8.4483
1539928,49.5428,37.8917
1539929,49.5431,38.5675
1539930,49.5436,39.6433
1539931,49.5436,41.3669
1539932,49.5442,37.8147
1539933,49.5442,8.7869
1539934,49.5444,6.1378
1539935,49.5444,6.3275
1539936,49.5447,39.8622
1539937,49.545,11.9508
1539938,49.545,36.7544
1539939,49.545,37.2181
1539940,49.545,42.4297
1539941,49.545,6.3669
1539942,49.5453,39.4578
1539943,49.5456,37.5064
1539944,49.5458,8.3078
1539945,49.5464,5.8408
1539946,49.5464,5.8564
1539947,49.5464,9.7053
1539948,49.5475,40.6128
1539949,49.5475,9.7722
1539950,49.5478,40.1556
1539951,49.5478,8.2639
1539952,49.5481,36.4161
1539953,49.5481,40.0622
1539954,49.5481,5.9289
1539955,49.5481,8.7578
1539956,49.5483,8.6661
1539957,49.5483,8.8092
1539958,49.5483,9.8283
1539959,49.5486,40.415
1539960,49.5486,6.2092
1539961,49.5489,37.5589
1539962,49.5489,6.0169
1539963,49.5489,6.3172
1539964,49.5492,41.8375
1539965,49.5494,6.0003
1539966,49.5494,8.1572
1539967,49.5494,8.3769
1539968,49.55,0.1
1539969,49.55,0.1167
1539970,49.55,0.15
1539971,49.55,0.1667
1539972,49.55,0.2
1539973,49.55,0.25
1539974,49.55,0.2667
1539975,49.55,0.2833
1539976,49.55,0.3333
1539977,49.55,0.3667
1539978,49.55,0.3833
1539979,49.55,0.4167
1539980,49.55,0.4667
1539981,49.55,0.4833
1539982,49.55,0.55
1539983,49.55,0.5833
1539984,49.55,0.6167
1539985,49.55,0.7
1539986,49.55,0.7333
1539987,49.55,0.75
1539988,49.55,0.7833
1539989,49.55,0.8
1539990,49.55,0.8167
1539991,49.55,0.85
1539992,49.55,0.9
1539993,49.55,0.9333
1539994,49.55,0.95
1539995,49.55,0.9667
1539996,49.55,1.0
1539997,49.55,10.0333
1539998,49.55,10.0667
1539999,49.55,-100.95
1540000,49.55,-101.0833
