node_id,x,y
1479601,48.0492,45.7667
1479602,48.0494,-122.8181
1479603,48.0494,-122.8278
1479604,48.0494,-123.0953
1479605,48.0494,28.5564
1479606,48.0494,-95.8083
1479607,48.0497,23.4228
1479608,48.0497,40.7747
1479609,48.05,0.0
1479610,48.05,0.0333
1479611,48.05,-0.05
1479612,48.05,0.0667
1479613,48.05,0.1333
1479614,48.05,0.15
1479615,48.05,0.1667
1479616,48.05,-0.2
1479617,48.05,0.2167
1479618,48.05,-0.2333
1479619,48.05,0.2833
1479620,48.05,0.3333
1479621,48.05,-0.3333
1479622,48.05,0.35
1479623,48.05,0.3667
1479624,48.05,-0.3833
1479625,48.05,0.4167
1479626,48.05,0.4333
1479627,48.05,-0.4333
1479628,48.05,-0.4667
1479629,48.05,0.5
1479630,48.05,0.5333
1479631,48.05,-0.55
1479632,48.05,0.65
1479633,48.05,-0.6667
1479634,48.05,-0.7
1479635,48.05,-0.7167
1479636,48.05,0.7333
1479637,48.05,-0.75
1479638,48.05,0.8667
1479639,48.05,-0.95
1479640,48.05,0.9833
1479641,48.05,10.05
1479642,48.05,100.5833
1479643,48.05,10.0833
1479644,48.05,10.1167
1479645,48.05,-1.0167
1479646,48.05,10.1833
1479647,48.05,10.2333
1479648,48.05,10.2833
1479649,48.05,10.3167
1479650,48.05,-1.0333
1479651,48.05,10.35
1479652,48.05,10.3667
1479653,48.05,10.3833
1479654,48.05,10.4167
1479655,48.05,10.45
1479656,48.05,10.4833
1479657,48.05,10.55
1479658,48.05,10.5833
1479659,48.05,10.65
1479660,48.05,10.7833
1479661,48.05,10.8167
1479662,48.05,10.8667
1479663,48.05,10.9167
1479664,48.05,10.9333
1479665,48.05,10.95
1479666,48.05,-1.1
1479667,48.05,11.0333
1479668,48.05,11.05
1479669,48.05,11.0833
1479670,48.05,11.1
1479671,48.05,11.1333
1479672,48.05,11.1667
1479673,48.05,11.2
1479674,48.05,11.2333
1479675,48.05,11.2667
1479676,48.05,11.3167
1479677,48.05,11.3333
1479678,48.05,113.4833
1479679,48.05,114.3667
1479680,48.05,1.15
1479681,48.05,-1.15
1479682,48.05,11.5
1479683,48.05,11.5167
1479684,48.05,11.5333
1479685,48.05,11.6167
1479686,48.05,11.6333
1479687,48.05,11.7
1479688,48.05,11.8167
1479689,48.05,1.1833
1479690,48.05,11.85
1479691,48.05,-118.9839
1479692,48.05,11.9
1479693,48.05,11.9333
1479694,48.05,11.9667
1479695,48.05,11.9833
1479696,48.05,12.05
1479697,48.05,12.1
1479698,48.05,121.1167
1479699,48.05,12.1167
1479700,48.05,12.1333
1479701,48.05,12.1667
1479702,48.05,12.1833
1479703,48.05,12.2
1479704,48.05,12.2167
1479705,48.05,12.2333
1479706,48.05,12.25
1479707,48.05,12.2667
1479708,48.05,12.2833
1479709,48.05,-122.9144
1479710,48.05,-1.2333
1479711,48.05,12.3333
1479712,48.05,123.65
1479713,48.05,12.3667
1479714,48.05,12.3833
1479715,48.05,12.4
1479716,48.05,12.4333
1479717,48.05,12.45
1479718,48.05,12.4667
1479719,48.05,12.4833
1479720,48.05,12.5
1479721,48.05,125.3
1479722,48.05,12.5333
1479723,48.05,12.55
1479724,48.05,12.5667
1479725,48.05,12.5833
1479726,48.05,12.6
1479727,48.05,12.6167
1479728,48.05,12.6333
1479729,48.05,-1.2667
1479730,48.05,12.7
1479731,48.05,12.7167
1479732,48.05,12.7333
1479733,48.05,12.75
1479734,48.05,127.7
1479735,48.05,12.7833
1479736,48.05,12.8
1479737,48.05,12.8167
1479738,48.05,-1.2833
1479739,48.05,12.8333
1479740,48.05,12.85
1479741,48.05,12.9167
1479742,48.05,12.9667
1479743,48.05,12.9833
1479744,48.05,13.0
1479745,48.05,13.0167
1479746,48.05,13.0333
1479747,48.05,13.1
1479748,48.05,13.1167
1479749,48.05,13.1333
1479750,48.05,13.15
1479751,48.05,1.3167
1479752,48.05,13.1833
1479753,48.05,13.2
1479754,48.05,132.8667
1479755,48.05,-1.3333
1479756,48.05,13.35
1479757,48.05,13.45
1479758,48.05,13.4667
1479759,48.05,13.5
1479760,48.05,13.55
1479761,48.05,13.5667
1479762,48.05,13.6
1479763,48.05,13.6167
1479764,48.05,13.6333
1479765,48.05,13.6667
1479766,48.05,13.7
1479767,48.05,13.7167
1479768,48.05,13.7333
1479769,48.05,13.75
1479770,48.05,13.7667
1479771,48.05,13.7833
1479772,48.05,13.8
1479773,48.05,13.85
1479774,48.05,13.8667
1479775,48.05,13.8833
1479776,48.05,13.9
1479777,48.05,139.4
1479778,48.05,13.95
1479779,48.05,13.9833
1479780,48.05,14.05
1479781,48.05,14.0833
1479782,48.05,14.1
1479783,48.05,14.1333
1479784,48.05,14.1667
1479785,48.05,1.4167
1479786,48.05,14.2
1479787,48.05,14.25
1479788,48.05,14.2667
1479789,48.05,14.3167
1479790,48.05,14.3333
1479791,48.05,14.35
1479792,48.05,14.3667
1479793,48.05,14.4
1479794,48.05,14.4167
1479795,48.05,14.4667
1479796,48.05,-1.45
1479797,48.05,14.5
1479798,48.05,14.5167
1479799,48.05,14.55
1479800,48.05,14.5833
