node_id,x,y
1353001,44.2953,22.3856
1353002,44.2953,-69.0083
1353003,44.2956,17.8886
1353004,44.2958,17.9372
1353005,44.2958,45.9175
1353006,44.2961,-103.8689
1353007,44.2961,-122.6497
1353008,44.2961,17.4747
1353009,44.2961,18.8769
1353010,44.2961,19.3067
1353011,44.2961,19.3217
1353012,44.2961,20.3289
1353013,44.2964,19.2808
1353014,44.2967,16.5031
1353015,44.2967,16.8306
1353016,44.2967,17.3219
1353017,44.2967,19.2222
1353018,44.2967,19.5089
1353019,44.2969,-103.7842
1353020,44.2969,16.3064
1353021,44.2969,18.8131
1353022,44.2969,19.2689
1353023,44.2969,20.8514
1353024,44.2969,-72.0497
1353025,44.2969,-72.9681
1353026,44.2972,-123.8083
1353027,44.2972,16.6086
1353028,44.2972,16.6153
1353029,44.2972,18.97
1353030,44.2972,19.5597
1353031,44.2972,-94.7239
1353032,44.2975,134.7728
1353033,44.2975,17.0553
1353034,44.2975,17.2517
1353035,44.2975,20.2639
1353036,44.2975,38.7567
1353037,44.2975,-74.7172
1353038,44.2975,-86.3069
1353039,44.2975,-90.4781
1353040,44.2978,17.0769
1353041,44.2978,18.9056
1353042,44.2978,-69.1081
1353043,44.2978,-92.6406
1353044,44.2981,15.4389
1353045,44.2981,16.0464
1353046,44.2981,21.5069
1353047,44.2981,42.7219
1353048,44.2981,43.8708
1353049,44.2981,-69.3183
1353050,44.2983,12.0258
1353051,44.2983,15.5406
1353052,44.2983,16.2986
1353053,44.2983,16.6014
1353054,44.2983,19.1647
1353055,44.2983,40.1856
1353056,44.2983,-71.5411
1353057,44.2983,-84.6519
1353058,44.2983,-87.8675
1353059,44.2986,15.8444
1353060,44.2986,16.4719
1353061,44.2986,18.8528
1353062,44.2986,-85.4131
1353063,44.2989,15.9264
1353064,44.2989,15.9386
1353065,44.2989,16.0339
1353066,44.2989,17.7533
1353067,44.2989,18.6581
1353068,44.2989,19.1347
1353069,44.2992,17.0067
1353070,44.2992,17.2806
1353071,44.2992,17.9319
1353072,44.2992,18.3911
1353073,44.2992,18.9561
1353074,44.2992,19.0867
1353075,44.2992,19.1992
1353076,44.2992,20.6011
1353077,44.2992,20.79
1353078,44.2992,39.6381
1353079,44.2992,-75.8578
1353080,44.2992,-87.9889
1353081,44.2994,15.0581
1353082,44.2994,17.0458
1353083,44.2994,17.4989
1353084,44.2994,17.5411
1353085,44.2994,19.1894
1353086,44.2994,19.5458
1353087,44.2994,-69.5517
1353088,44.2997,16.0217
1353089,44.2997,17.4564
1353090,44.2997,17.715
1353091,44.2997,18.7322
1353092,44.2997,19.4206
1353093,44.2997,39.6331
1353094,44.2997,39.7606
1353095,44.2997,41.1667
1353096,44.2997,41.1831
1353097,44.2997,41.5878
1353098,44.2997,42.7997
1353099,44.2997,42.8831
1353100,44.2997,42.9331
1353101,44.2997,42.9831
1353102,44.3,-0.15
1353103,44.3,0.2
1353104,44.3,-0.2
1353105,44.3,0.35
1353106,44.3,0.3833
1353107,44.3,0.4167
1353108,44.3,0.4333
1353109,44.3,-0.4667
1353110,44.3,0.6833
1353111,44.3,-0.7667
1353112,44.3,0.8
1353113,44.3,0.8333
1353114,44.3,0.95
1353115,44.3,10.0667
1353116,44.3,10.1333
1353117,44.3,1.0167
1353118,44.3,10.3167
1353119,44.3,10.4333
1353120,44.3,10.4833
1353121,44.3,-1.05
1353122,44.3,10.5167
1353123,44.3,10.5667
1353124,44.3,106.6
1353125,44.3,1.0667
1353126,44.3,10.7
1353127,44.3,10.75
1353128,44.3,107.9333
1353129,44.3,10.9667
1353130,44.3,11.0167
1353131,44.3,11.0333
1353132,44.3,11.0667
1353133,44.3,11.0833
1353134,44.3,112.0667
1353135,44.3,11.2333
1353136,44.3,11.3
1353137,44.3,11.3167
1353138,44.3,1.1333
1353139,44.3,113.3333
1353140,44.3,113.3667
1353141,44.3,11.4167
1353142,44.3,11.5
1353143,44.3,11.5667
1353144,44.3,11.6167
1353145,44.3,11.6333
1353146,44.3,11.6833
1353147,44.3,117.6833
1353148,44.3,11.7833
1353149,44.3,11.8
1353150,44.3,11.9667
1353151,44.3,-120.8333
1353152,44.3,1.2167
1353153,44.3,12.2667
1353154,44.3,124.0333
1353155,44.3,125.6333
1353156,44.3,125.85
1353157,44.3,127.9
1353158,44.3,129.2333
1353159,44.3,131.3333
1353160,44.3,133.3167
1353161,44.3,133.45
1353162,44.3,134.8833
1353163,44.3,135.7
1353164,44.3,142.45
1353165,44.3,145.9833
1353166,44.3,146.3333
1353167,44.3,16.9722
1353168,44.3,1.8
1353169,44.3,1.85
1353170,44.3,18.9589
1353171,44.3,19.0533
1353172,44.3,1.9167
1353173,44.3,19.3314
1353174,44.3,19.34
1353175,44.3,1.9667
1353176,44.3,20.4667
1353177,44.3,2.2333
1353178,44.3,22.4667
1353179,44.3,23.1667
1353180,44.3,23.25
1353181,44.3,23.35
1353182,44.3,23.3833
1353183,44.3,23.4333
1353184,44.3,23.55
1353185,44.3,23.6
1353186,44.3,23.65
1353187,44.3,23.7
1353188,44.3,23.75
1353189,44.3,23.7667
1353190,44.3,23.8333
1353191,44.3,23.95
1353192,44.3,24.0
1353193,44.3,24.0333
1353194,44.3,24.15
1353195,44.3,24.2
1353196,44.3,24.2333
1353197,44.3,24.3
1353198,44.3,24.35
1353199,44.3,24.4667
1353200,44.3,24.55
