node_id,x,y
28801,-27.45,-58.1167
28802,-27.45,-58.6667
28803,-27.45,-58.9833
28804,-27.45,-62.9167
28805,-27.45,-64.4167
28806,-27.45,-64.9333
28807,-27.45,-64.95
28808,-27.45,-65.2167
28809,-27.45,-65.3833
28810,-27.45,-65.65
28811,-27.45,-66.4667
28812,-27.4444,153.0444
28813,-27.4417,153.0417
28814,-27.4417,153.0667
28815,-27.4358,153.5419
28816,-27.4333,119.1167
28817,-27.4333,151.25
28818,-27.4333,151.7167
28819,-27.4333,151.9167
28820,-27.4333,151.95
28821,-27.4333,151.9833
28822,-27.4333,152.0
28823,-27.4333,153.0167
28824,-27.4333,153.1
28825,-27.4333,153.1167
28826,-27.4333,22.8167
28827,-27.4333,23.1167
28828,-27.4333,23.5333
28829,-27.4333,23.6333
28830,-27.4333,23.6667
28831,-27.4333,23.7
28832,-27.4333,23.7667
28833,-27.4333,23.8833
28834,-27.4333,24.6667
28835,-27.4333,24.6833
28836,-27.4333,25.2
28837,-27.4333,29.8833
28838,-27.4333,32.0667
28839,-27.4333,32.3667
28840,-27.4333,-48.45
28841,-27.4333,-48.5
28842,-27.4333,-50.8
28843,-27.4333,-51.8167
28844,-27.4333,-51.85
28845,-27.4333,-51.8667
28846,-27.4333,-52.1333
28847,-27.4333,-55.1667
28848,-27.4333,-55.3833
28849,-27.4333,-55.7667
28850,-27.4333,-55.8833
28851,-27.4333,-57.3333
28852,-27.4333,-61.0167
28853,-27.4333,-61.4667
28854,-27.4333,-63.7
28855,-27.4333,-64.1333
28856,-27.4333,-64.1667
28857,-27.4333,-64.9833
28858,-27.4333,-65.5
28859,-27.4333,-65.6167
28860,-27.4333,-67.1
28861,-27.4278,153.05
28862,-27.4167,117.9
28863,-27.4167,148.6
28864,-27.4167,151.8333
28865,-27.4167,152.4167
28866,-27.4167,152.5333
28867,-27.4167,152.9667
28868,-27.4167,153.1667
28869,-27.4167,21.6833
28870,-27.4167,23.5167
28871,-27.4167,23.5667
28872,-27.4167,23.8167
28873,-27.4167,24.6833
28874,-27.4167,29.1667
28875,-27.4167,29.8833
28876,-27.4167,30.2833
28877,-27.4167,30.8167
28878,-27.4167,30.8333
28879,-27.4167,-48.5833
28880,-27.4167,-48.6333
28881,-27.4167,-48.7167
28882,-27.4167,-48.95
28883,-27.4167,-49.1
28884,-27.4167,-49.2167
28885,-27.4167,-49.25
28886,-27.4167,-49.6
28887,-27.4167,-52.2333
28888,-27.4167,-52.6667
28889,-27.4167,-53.1667
28890,-27.4167,-53.4167
28891,-27.4167,-53.95
28892,-27.4167,-54.3
28893,-27.4167,-56.9333
28894,-27.4167,-58.6333
28895,-27.4167,-59.0333
28896,-27.4167,-59.05
28897,-27.4167,-59.2333
28898,-27.4167,-59.4333
28899,-27.4167,-63.2
28900,-27.4167,-63.4833
28901,-27.4167,-64.3333
28902,-27.4167,-64.8167
28903,-27.4167,-65.15
28904,-27.4167,-65.2833
28905,-27.4167,-65.3667
28906,-27.4167,-70.2833
28907,-27.4,150.0333
28908,-27.4,152.0167
28909,-27.4,152.8833
28910,-27.4,152.9667
28911,-27.4,153.0667
28912,-27.4,153.4333
28913,-27.4,17.8667
28914,-27.4,17.95
28915,-27.4,22.4833
28916,-27.4,23.4833
28917,-27.4,23.7667
28918,-27.4,23.8667
28919,-27.4,24.7333
28920,-27.4,30.1667
28921,-27.4,30.8167
28922,-27.4,32.1667
28923,-27.4,-48.7167
28924,-27.4,-50.4833
28925,-27.4,-51.2
28926,-27.4,-52.0333
28927,-27.4,-52.3167
28928,-27.4,-53.4667
28929,-27.4,-54.0833
28930,-27.4,-55.8167
28931,-27.4,-55.9
28932,-27.4,-56.75
28933,-27.4,-56.9
28934,-27.4,-57.1833
28935,-27.4,-57.2667
28936,-27.4,-60.0167
28937,-27.4,-63.1667
28938,-27.4,-64.5
28939,-27.4,-65.4333
28940,-27.4,-65.5167
28941,-27.4,-65.5333
28942,-27.4,-65.6833
28943,-27.4,-70.3167
28944,-27.3833,151.8333
28945,-27.3833,152.5
28946,-27.3833,153.0667
28947,-27.3833,153.1333
28948,-27.3833,23.4333
28949,-27.3833,23.4667
28950,-27.3833,23.5167
28951,-27.3833,23.6167
28952,-27.3833,23.7333
28953,-27.3833,23.7833
28954,-27.3833,23.9667
28955,-27.3833,24.0
28956,-27.3833,26.5
28957,-27.3833,31.6167
28958,-27.3833,31.9667
28959,-27.3833,32.6
28960,-27.3833,-49.3667
28961,-27.3833,-51.9333
28962,-27.3833,-52.4333
28963,-27.3833,-52.5833
28964,-27.3833,-54.2167
28965,-27.3833,-54.4333
28966,-27.3833,-54.7667
28967,-27.3833,-55.0333
28968,-27.3833,-55.7
28969,-27.3833,-55.8833
28970,-27.3833,-56.9
28971,-27.3833,-57.7
28972,-27.3833,-59.0833
28973,-27.3833,-63.7167
28974,-27.3833,-64.3
28975,-27.3833,-64.8667
28976,-27.3833,-65.2667
28977,-27.3833,-65.4333
28978,-27.3833,-65.5667
28979,-27.3833,-65.7333
28980,-27.3833,-70.3167
28981,-27.3833,-70.8833
28982,-27.3667,145.9667
28983,-27.3667,151.6
28984,-27.3667,152.0333
28985,-27.3667,152.1333
28986,-27.3667,152.1667
28987,-27.3667,152.3167
28988,-27.3667,152.8833
28989,-27.3667,152.9333
28990,-27.3667,153.0167
28991,-27.3667,15.4
28992,-27.3667,23.3833
28993,-27.3667,23.4167
28994,-27.3667,23.55
28995,-27.3667,23.7167
28996,-27.3667,23.7667
28997,-27.3667,23.8833
28998,-27.3667,23.9667
28999,-27.3667,26.6167
29000,-27.3667,28.8333
