node_id,x,y
1439201,46.8614,-113.33
1439202,46.8614,-113.8617
1439203,46.8614,-119.9461
1439204,46.8614,127.3506
1439205,46.8614,12.9475
1439206,46.8614,141.9722
1439207,46.8614,29.4692
1439208,46.8617,-124.0725
1439209,46.8617,-96.4064
1439210,46.8619,12.6833
1439211,46.8619,14.1456
1439212,46.8622,-102.8814
1439213,46.8622,142.7475
1439214,46.8622,14.4481
1439215,46.8622,19.8733
1439216,46.8622,-94.7658
1439217,46.8625,28.7731
1439218,46.8628,-88.3186
1439219,46.8631,12.1044
1439220,46.8631,-122.7764
1439221,46.8631,-98.5822
1439222,46.8633,-114.0475
1439223,46.8633,16.2642
1439224,46.8633,-94.3364
1439225,46.8633,-95.9814
1439226,46.8633,-98.6706
1439227,46.8636,14.2378
1439228,46.8636,14.5031
1439229,46.8636,15.5278
1439230,46.8636,38.6206
1439231,46.8636,42.7925
1439232,46.8639,-117.3128
1439233,46.8639,14.7514
1439234,46.8639,-91.9625
1439235,46.8642,-92.8469
1439236,46.8647,-102.9911
1439237,46.8647,-124.0581
1439238,46.8647,12.8803
1439239,46.8647,16.0789
1439240,46.865,-120.4786
1439241,46.865,126.9592
1439242,46.865,12.9111
1439243,46.8653,12.9783
1439244,46.8653,15.3397
1439245,46.8656,-123.0653
1439246,46.8656,142.8747
1439247,46.8656,15.7703
1439248,46.8658,14.7667
1439249,46.8658,32.2114
1439250,46.8658,34.0761
1439251,46.8658,38.9403
1439252,46.8661,12.7014
1439253,46.8661,16.5547
1439254,46.8661,39.7242
1439255,46.8661,-88.1083
1439256,46.8664,-89.2183
1439257,46.8667,0.0167
1439258,46.8667,0.1667
1439259,46.8667,-0.2
1439260,46.8667,-0.2167
1439261,46.8667,-0.25
1439262,46.8667,0.2833
1439263,46.8667,-0.3
1439264,46.8667,0.35
1439265,46.8667,-0.4
1439266,46.8667,0.5
1439267,46.8667,-0.5333
1439268,46.8667,0.5667
1439269,46.8667,-0.6
1439270,46.8667,0.6333
1439271,46.8667,-0.65
1439272,46.8667,-0.6833
1439273,46.8667,0.7
1439274,46.8667,0.7667
1439275,46.8667,-0.8
1439276,46.8667,0.8333
1439277,46.8667,0.85
1439278,46.8667,-0.9333
1439279,46.8667,-1.0
1439280,46.8667,10.0
1439281,46.8667,10.0333
1439282,46.8667,-1.0167
1439283,46.8667,10.4333
1439284,46.8667,106.0
1439285,46.8667,106.25
1439286,46.8667,10.9333
1439287,46.8667,-1.1
1439288,46.8667,11.0167
1439289,46.8667,11.15
1439290,46.8667,1.1167
1439291,46.8667,-112.9603
1439292,46.8667,11.3
1439293,46.8667,11.4333
1439294,46.8667,11.4833
1439295,46.8667,11.95
1439296,46.8667,-1.25
1439297,46.8667,125.7
1439298,46.8667,12.65
1439299,46.8667,1.2667
1439300,46.8667,12.9667
1439301,46.8667,12.9833
1439302,46.8667,130.3
1439303,46.8667,13.4833
1439304,46.8667,13.5
1439305,46.8667,138.4333
1439306,46.8667,14.0667
1439307,46.8667,14.0833
1439308,46.8667,14.1167
1439309,46.8667,14.1333
1439310,46.8667,14.1667
1439311,46.8667,14.1833
1439312,46.8667,14.2
1439313,46.8667,14.2333
1439314,46.8667,14.2667
1439315,46.8667,14.2833
1439316,46.8667,143.1667
1439317,46.8667,1.4333
1439318,46.8667,14.3667
1439319,46.8667,14.4167
1439320,46.8667,14.4333
1439321,46.8667,14.4667
1439322,46.8667,14.4833
1439323,46.8667,14.55
1439324,46.8667,14.7667
1439325,46.8667,14.8
1439326,46.8667,14.85
1439327,46.8667,14.8667
1439328,46.8667,14.8833
1439329,46.8667,14.9167
1439330,46.8667,14.9333
1439331,46.8667,14.9667
1439332,46.8667,15.2
1439333,46.8667,15.25
1439334,46.8667,15.2667
1439335,46.8667,15.2833
1439336,46.8667,15.3
1439337,46.8667,15.3167
1439338,46.8667,15.4167
1439339,46.8667,15.4333
1439340,46.8667,15.45
1439341,46.8667,15.4667
1439342,46.8667,15.4833
1439343,46.8667,15.5
1439344,46.8667,15.55
1439345,46.8667,15.5833
1439346,46.8667,15.6
1439347,46.8667,15.6167
1439348,46.8667,15.6333
1439349,46.8667,15.65
1439350,46.8667,15.6667
1439351,46.8667,15.6833
1439352,46.8667,15.7
1439353,46.8667,15.7167
1439354,46.8667,15.7333
1439355,46.8667,15.75
1439356,46.8667,15.7667
1439357,46.8667,15.7833
1439358,46.8667,15.8
1439359,46.8667,15.8167
1439360,46.8667,15.8333
1439361,46.8667,15.85
1439362,46.8667,15.8667
1439363,46.8667,15.8833
1439364,46.8667,15.9167
1439365,46.8667,15.9333
1439366,46.8667,15.9667
1439367,46.8667,15.9833
1439368,46.8667,16.0
1439369,46.8667,16.0167
1439370,46.8667,16.0333
1439371,46.8667,16.05
1439372,46.8667,16.0667
1439373,46.8667,16.0833
1439374,46.8667,16.1167
1439375,46.8667,16.2
1439376,46.8667,1.6333
1439377,46.8667,16.3667
1439378,46.8667,16.45
1439379,46.8667,16.5
1439380,46.8667,16.5333
1439381,46.8667,16.55
1439382,46.8667,16.65
1439383,46.8667,16.6667
1439384,46.8667,16.7167
1439385,46.8667,16.7333
1439386,46.8667,16.7667
1439387,46.8667,16.8
1439388,46.8667,16.8167
1439389,46.8667,16.8667
1439390,46.8667,16.9167
1439391,46.8667,16.95
1439392,46.8667,17.0167
1439393,46.8667,17.0667
1439394,46.8667,17.0833
1439395,46.8667,17.15
1439396,46.8667,17.1667
1439397,46.8667,1.7167
1439398,46.8667,17.2
1439399,46.8667,17.3
1439400,46.8667,17.35
