node_id,x,y
1535001,49.4167,29.4
1535002,49.4167,2.95
1535003,49.4167,29.5333
1535004,49.4167,29.6
1535005,49.4167,29.7833
1535006,49.4167,30.0
1535007,49.4167,3.0167
1535008,49.4167,30.35
1535009,49.4167,30.4833
1535010,49.4167,3.05
1535011,49.4167,30.6167
1535012,49.4167,3.0833
1535013,49.4167,30.8667
1535014,49.4167,3.1333
1535015,49.4167,3.15
1535016,49.4167,31.95
1535017,49.4167,3.2
1535018,49.4167,3.25
1535019,49.4167,3.2833
1535020,49.4167,33.0
1535021,49.4167,33.1667
1535022,49.4167,3.3167
1535023,49.4167,33.3833
1535024,49.4167,33.6333
1535025,49.4167,33.8667
1535026,49.4167,34.0167
1535027,49.4167,3.4167
1535028,49.4167,34.2333
1535029,49.4167,34.45
1535030,49.4167,34.6167
1535031,49.4167,3.4833
1535032,49.4167,35.15
1535033,49.4167,3.5167
1535034,49.4167,35.3
1535035,49.4167,35.5333
1535036,49.4167,35.65
1535037,49.4167,3.6
1535038,49.4167,3.6333
1535039,49.4167,3.6833
1535040,49.4167,3.7
1535041,49.4167,3.7167
1535042,49.4167,3.7333
1535043,49.4167,37.5667
1535044,49.4167,37.65
1535045,49.4167,3.8167
1535046,49.4167,3.95
1535047,49.4167,3.9833
1535048,49.4167,4.0
1535049,49.4167,4.0333
1535050,49.4167,40.6
1535051,49.4167,4.1
1535052,49.4167,4.1333
1535053,49.4167,4.1833
1535054,49.4167,4.2167
1535055,49.4167,4.2333
1535056,49.4167,4.25
1535057,49.4167,4.2833
1535058,49.4167,4.3
1535059,49.4167,43.0833
1535060,49.4167,4.5
1535061,49.4167,45.5333
1535062,49.4167,45.7333
1535063,49.4167,45.95
1535064,49.4167,4.6
1535065,49.4167,46.0167
1535066,49.4167,4.6333
1535067,49.4167,46.65
1535068,49.4167,46.85
1535069,49.4167,46.8667
1535070,49.4167,46.9167
1535071,49.4167,46.9833
1535072,49.4167,4.7
1535073,49.4167,4.75
1535074,49.4167,4.7667
1535075,49.4167,4.95
1535076,49.4167,49.7
1535077,49.4167,5.05
1535078,49.4167,50.6833
1535079,49.4167,5.1667
1535080,49.4167,5.1833
1535081,49.4167,5.2167
1535082,49.4167,52.6667
1535083,49.4167,-54.3667
1535084,49.4167,5.5
1535085,49.4167,-56.0667
1535086,49.4167,5.65
1535087,49.4167,57.0333
1535088,49.4167,5.7167
1535089,49.4167,5.7833
1535090,49.4167,58.2833
1535091,49.4167,5.9
1535092,49.4167,5.9333
1535093,49.4167,6.0167
1535094,49.4167,6.0667
1535095,49.4167,6.1
1535096,49.4167,6.25
1535097,49.4167,6.2667
1535098,49.4167,6.3
1535099,49.4167,6.3333
1535100,49.4167,63.3667
1535101,49.4167,6.3833
1535102,49.4167,6.4167
1535103,49.4167,6.5333
1535104,49.4167,6.55
1535105,49.4167,6.5667
1535106,49.4167,6.6
1535107,49.4167,6.6333
1535108,49.4167,6.65
1535109,49.4167,-67.3167
1535110,49.4167,6.7333
1535111,49.4167,6.7667
1535112,49.4167,6.85
1535113,49.4167,6.9
1535114,49.4167,6.9333
1535115,49.4167,6.95
1535116,49.4167,6.9667
1535117,49.4167,7.0167
1535118,49.4167,7.0667
1535119,49.4167,7.1167
1535120,49.4167,7.2167
1535121,49.4167,7.2333
1535122,49.4167,7.2667
1535123,49.4167,7.2833
1535124,49.4167,7.3
1535125,49.4167,7.3333
1535126,49.4167,7.35
1535127,49.4167,73.65
1535128,49.4167,7.3833
1535129,49.4167,7.4
1535130,49.4167,7.4333
1535131,49.4167,7.4833
1535132,49.4167,7.5667
1535133,49.4167,7.6167
1535134,49.4167,7.7
1535135,49.4167,77.2167
1535136,49.4167,8.0
1535137,49.4167,81.45
1535138,49.4167,-82.4333
1535139,49.4167,8.2733
1535140,49.4167,82.9333
1535141,49.4167,8.6833
1535142,49.4167,8.7
1535143,49.4167,87.0167
1535144,49.4167,8.8833
1535145,49.4167,8.9167
1535146,49.4167,8.9333
1535147,49.4167,8.9667
1535148,49.4167,-90.9167
1535149,49.4167,-91.6667
1535150,49.4167,9.35
1535151,49.4167,9.55
1535152,49.4167,9.65
1535153,49.4167,9.8
1535154,49.4167,-99.45
1535155,49.4169,9.9489
1535156,49.4178,9.0036
1535157,49.4181,58.2933
1535158,49.4183,38.38
1535159,49.4186,36.6069
1535160,49.4186,8.8525
1535161,49.4189,8.8811
1535162,49.4192,11.8883
1535163,49.4192,9.0406
1535164,49.4192,9.7919
1535165,49.4194,43.6408
1535166,49.4194,8.2817
1535167,49.4194,9.9883
1535168,49.42,40.4689
1535169,49.4203,36.9403
1535170,49.4203,40.9136
1535171,49.4211,8.5972
1535172,49.4217,72.9197
1535173,49.4228,42.5656
1535174,49.4231,39.3183
1535175,49.4236,36.5758
1535176,49.4236,8.2858
1535177,49.4236,8.4086
1535178,49.4239,37.9042
1535179,49.4239,38.7722
1535180,49.4242,37.1511
1535181,49.4244,8.3919
1535182,49.4244,9.9192
1535183,49.425,0.5569
1535184,49.425,8.3175
1535185,49.425,9.2367
1535186,49.4253,40.0936
1535187,49.4253,8.53
1535188,49.4253,8.7489
1535189,49.4256,8.6472
1535190,49.4258,8.1911
1535191,49.4258,9.2031
1535192,49.4258,9.8914
1535193,49.4261,36.0742
1535194,49.4261,41.7661
1535195,49.4261,8.9314
1535196,49.4264,40.3061
1535197,49.4267,37.0247
1535198,49.4269,37.4481
1535199,49.4272,8.9558
1535200,49.4275,82.4583
