node_id,x,y
111001,-15.2,-47.5667
111002,-15.2,48.1333
111003,-15.2,48.4667
111004,-15.2,48.5167
111005,-15.2,-48.6833
111006,-15.2,48.7
111007,-15.2,48.9833
111008,-15.2,49.1167
111009,-15.2,49.5833
111010,-15.2,49.6
111011,-15.2,50.0833
111012,-15.2,-56.3667
111013,-15.2,-56.4167
111014,-15.2,-56.9333
111015,-15.2,-57.2667
111016,-15.2,-59.3667
111017,-15.2,-59.4667
111018,-15.2,-60.9333
111019,-15.2,-64.45
111020,-15.2,-67.6667
111021,-15.2,-68.3667
111022,-15.2,-69.0333
111023,-15.2,-69.05
111024,-15.2,-69.0667
111025,-15.2,-69.1167
111026,-15.2,-69.1667
111027,-15.2,-69.25
111028,-15.2,-69.4167
111029,-15.2,-69.4333
111030,-15.2,-69.4833
111031,-15.2,-69.65
111032,-15.2,-69.7667
111033,-15.2,-69.8
111034,-15.2,-69.8333
111035,-15.2,-69.9833
111036,-15.2,-70.0333
111037,-15.2,-70.0667
111038,-15.2,-70.2
111039,-15.2,-70.2167
111040,-15.2,-70.4333
111041,-15.2,-71.15
111042,-15.2,-71.8333
111043,-15.2,-73.25
111044,-15.2,-73.5167
111045,-15.2,-73.85
111046,-15.2,-73.8667
111047,-15.2,-73.8833
111048,-15.2,-73.9167
111049,-15.2,-73.9667
111050,-15.2,-74.0333
111051,-15.2,-74.2167
111052,-15.1997,36.0119
111053,-15.1994,-72.4258
111054,-15.1989,-72.3775
111055,-15.1983,39.3231
111056,-15.1981,-71.1833
111057,-15.1981,-71.5956
111058,-15.1981,-71.7586
111059,-15.1978,39.51
111060,-15.1978,-71.3972
111061,-15.1975,32.1192
111062,-15.1969,33.6428
111063,-15.1969,-71.5414
111064,-15.1967,-71.1525
111065,-15.1967,-71.2411
111066,-15.1967,-71.3839
111067,-15.1964,39.5369
111068,-15.1961,12.1522
111069,-15.1961,37.4858
111070,-15.1961,38.0753
111071,-15.1961,39.4511
111072,-15.1958,40.5256
111073,-15.1958,-72.3222
111074,-15.1956,-72.2497
111075,-15.1953,31.9303
111076,-15.1953,36.2189
111077,-15.1953,38.7194
111078,-15.195,-71.6581
111079,-15.195,-71.8253
111080,-15.195,-72.8644
111081,-15.195,-73.0422
111082,-15.1947,-72.8097
111083,-15.1944,36.5472
111084,-15.1944,38.5317
111085,-15.1942,36.7022
111086,-15.1942,38.8936
111087,-15.1942,-71.1408
111088,-15.1939,-71.4611
