node_id,x,y
340001,7.15,10.2333
340002,7.15,10.3833
340003,7.15,-1.0667
340004,7.15,10.7333
340005,7.15,-10.7333
340006,7.15,-10.75
340007,7.15,10.8167
340008,7.15,1.0833
340009,7.15,10.85
340010,7.15,10.9667
340011,7.15,10.9833
340012,7.15,11.0333
340013,7.15,-11.0333
340014,7.15,11.0667
340015,7.15,-11.1667
340016,7.15,-1.1167
340017,7.15,-11.1833
340018,7.15,-11.2167
340019,7.15,11.2833
340020,7.15,-11.3167
340021,7.15,-11.3667
340022,7.15,1.15
340023,7.15,-11.5
340024,7.15,-11.5167
340025,7.15,1.1667
340026,7.15,-11.7
340027,7.15,-11.8333
340028,7.15,122.2167
340029,7.15,122.25
340030,7.15,124.1
340031,7.15,124.1167
340032,7.15,124.1667
340033,7.15,124.2167
340034,7.15,124.2333
340035,7.15,124.3
340036,7.15,124.3667
340037,7.15,124.3833
340038,7.15,124.45
340039,7.15,124.5167
340040,7.15,124.5333
340041,7.15,124.5667
340042,7.15,124.5833
340043,7.15,124.6167
340044,7.15,124.7
340045,7.15,124.7167
340046,7.15,124.8
340047,7.15,124.8167
340048,7.15,124.8333
340049,7.15,124.85
340050,7.15,124.8667
340051,7.15,124.8833
340052,7.15,124.95
340053,7.15,1.25
340054,7.15,125.3833
340055,7.15,125.4333
340056,7.15,125.5
340057,7.15,125.5333
340058,7.15,125.6167
340059,7.15,125.65
340060,7.15,125.6667
340061,7.15,125.6833
340062,7.15,125.7167
340063,7.15,125.7667
340064,7.15,125.9
340065,7.15,126.4833
340066,7.15,126.5167
340067,7.15,1.2667
340068,7.15,12.75
340069,7.15,1.2833
340070,7.15,-1.3
340071,7.15,13.1167
340072,7.15,13.5333
340073,7.15,14.3833
340074,7.15,14.4
340075,7.15,14.5333
340076,7.15,14.55
340077,7.15,14.5667
340078,7.15,14.7333
340079,7.15,14.7667
340080,7.15,14.7833
340081,7.15,15.05
340082,7.15,1.5333
340083,7.15,15.3333
340084,7.15,15.5167
340085,7.15,1.5833
340086,7.15,15.9
340087,7.15,1.6
340088,7.15,16.1
340089,7.15,1.6667
340090,7.15,16.85
340091,7.15,1.7167
340092,7.15,17.3333
340093,7.15,17.9
340094,7.15,1.8333
340095,7.15,1.8667
340096,7.15,1.8833
340097,7.15,19.1
340098,7.15,19.1167
340099,7.15,19.1667
340100,7.15,1.9167
340101,7.15,1.9333
340102,7.15,1.95
340103,7.15,1.9667
340104,7.15,1.9833
340105,7.15,2.0
340106,7.15,20.0
340107,7.15,-2.05
340108,7.15,-2.4
340109,7.15,2.5167
340110,7.15,2.7833
340111,7.15,2.95
340112,7.15,29.6833
340113,7.15,3.0333
340114,7.15,3.05
340115,7.15,3.0833
340116,7.15,3.1
340117,7.15,-3.1
340118,7.15,3.15
340119,7.15,3.1667
340120,7.15,3.2
340121,7.15,3.2167
340122,7.15,3.25
340123,7.15,3.2667
340124,7.15,3.35
340125,7.15,3.4
340126,7.15,3.4167
340127,7.15,3.45
340128,7.15,3.5167
340129,7.15,3.5333
340130,7.15,3.5667
340131,7.15,35.8167
340132,7.15,3.5833
340133,7.15,3.6167
340134,7.15,3.6333
340135,7.15,3.65
340136,7.15,-3.65
340137,7.15,3.6833
340138,7.15,3.7
340139,7.15,37.0
340140,7.15,37.15
340141,7.15,3.75
340142,7.15,37.6667
340143,7.15,37.7
340144,7.15,3.7833
340145,7.15,37.8333
340146,7.15,3.8
340147,7.15,38.1
340148,7.15,3.8167
340149,7.15,-3.8333
340150,7.15,3.8833
340151,7.15,3.9
340152,7.15,-3.95
340153,7.15,3.9667
340154,7.15,-3.9833
340155,7.15,4.0167
340156,7.15,-4.0167
340157,7.15,4.0333
340158,7.15,4.05
340159,7.15,-4.0833
340160,7.15,4.1
340161,7.15,-4.1
340162,7.15,4.15
340163,7.15,-4.2333
340164,7.15,4.3333
340165,7.15,4.35
340166,7.15,4.45
340167,7.15,4.4667
340168,7.15,4.4833
340169,7.15,4.5
340170,7.15,-4.5167
340171,7.15,45.8833
340172,7.15,4.6
340173,7.15,-4.8167
340174,7.15,48.55
340175,7.15,49.0333
340176,7.15,-4.95
340177,7.15,-5.0333
340178,7.15,5.1
340179,7.15,-5.2333
340180,7.15,-5.25
340181,7.15,-5.2667
340182,7.15,-5.3333
340183,7.15,-5.4833
340184,7.15,5.5667
340185,7.15,-58.4833
340186,7.15,5.95
340187,7.15,5.9833
340188,7.15,-60.0833
340189,7.15,6.05
340190,7.15,-61.25
340191,7.15,-61.8167
340192,7.15,6.25
340193,7.15,-6.3
340194,7.15,-6.3167
340195,7.15,-63.3833
340196,7.15,6.65
340197,7.15,-6.85
340198,7.15,-68.9833
340199,7.15,-69.9
340200,7.15,-70.2833
