node_id,x,y
1627001,51.55,8.1167
1627002,51.55,8.1333
1627003,51.55,81.4
1627004,51.55,8.15
1627005,51.55,8.1833
1627006,51.55,8.2
1627007,51.55,82.0167
1627008,51.55,8.2333
1627009,51.55,82.4167
1627010,51.55,8.2833
1627011,51.55,8.3
1627012,51.55,83.5833
1627013,51.55,83.95
1627014,51.55,8.4
1627015,51.55,84.4
1627016,51.55,8.4667
1627017,51.55,8.4833
1627018,51.55,85.4167
1627019,51.55,8.55
1627020,51.55,8.5667
1627021,51.55,8.7833
1627022,51.55,-87.9833
1627023,51.55,8.8167
1627024,51.55,-8.9167
1627025,51.55,9.0
1627026,51.55,9.05
1627027,51.55,9.0833
1627028,51.55,9.1
1627029,51.55,9.1167
1627030,51.55,-9.1333
1627031,51.55,91.4833
1627032,51.55,9.15
1627033,51.55,-9.2667
1627034,51.55,9.2833
1627035,51.55,9.3333
1627036,51.55,9.3667
1627037,51.55,9.3833
1627038,51.55,-9.4667
1627039,51.55,95.2
1627040,51.55,95.5333
1627041,51.55,-9.5886
1627042,51.55,9.7167
1627043,51.55,9.7833
1627044,51.55,-9.8333
1627045,51.5503,9.8714
1627046,51.5511,36.2308
1627047,51.5514,44.8369
1627048,51.5519,105.1
1627049,51.5519,36.1981
1627050,51.5519,37.3417
1627051,51.5519,72.9681
1627052,51.5519,-9.1322
1627053,51.5522,44.1861
1627054,51.5525,44.9908
1627055,51.5528,105.1306
1627056,51.5528,38.3261
1627057,51.5528,39.1969
1627058,51.5528,42.1661
1627059,51.5533,39.7031
1627060,51.5533,40.7364
1627061,51.5533,-8.9122
1627062,51.5536,38.9022
1627063,51.5539,35.9278
1627064,51.5542,34.5142
1627065,51.5544,69.4122
1627066,51.5544,-8.9578
1627067,51.555,37.5322
1627068,51.555,45.7017
1627069,51.5553,39.0708
1627070,51.5553,-9.2733
1627071,51.5556,100.8442
1627072,51.5556,34.6464
1627073,51.5556,37.1933
1627074,51.5558,37.0269
1627075,51.5558,40.2028
1627076,51.5561,43.0611
1627077,51.5561,50.5944
1627078,51.5564,39.2414
1627079,51.5564,39.7431
1627080,51.5567,52.3314
1627081,51.5569,37.79
1627082,51.5572,37.0006
1627083,51.5572,63.8125
1627084,51.5575,35.4439
1627085,51.5575,41.6297
1627086,51.5575,42.0939
1627087,51.5575,68.4078
1627088,51.5578,40.8247
1627089,51.5578,-9.4125
1627090,51.5581,37.9103
1627091,51.5581,41.5894
1627092,51.5581,42.9464
1627093,51.5583,35.7978
1627094,51.5583,37.6525
1627095,51.5583,60.6286
1627096,51.5586,36.22
1627097,51.5586,37.3064
1627098,51.5586,40.9533
1627099,51.5589,35.2972
1627100,51.5589,36.46
1627101,51.5592,37.0786
1627102,51.5592,40.2814
1627103,51.5594,58.6622
1627104,51.5597,35.6842
1627105,51.5597,42.3078
1627106,51.56,41.7414
1627107,51.56,44.3478
1627108,51.5603,34.3844
1627109,51.5606,34.1383
1627110,51.5606,34.4933
1627111,51.5614,84.3989
1627112,51.5619,36.2733
1627113,51.5619,-9.7814
1627114,51.5628,39.9047
1627115,51.5631,35.9261
1627116,51.5631,52.4692
1627117,51.5631,56.9072
1627118,51.5633,34.9831
1627119,51.5633,38.7681
1627120,51.5633,39.5389
1627121,51.5636,34.3444
1627122,51.5639,-9.4136
1627123,51.5642,36.6486
1627124,51.5642,39.0167
1627125,51.5642,42.6561
1627126,51.5644,43.8633
1627127,51.5644,-9.39
1627128,51.565,86.0978
1627129,51.5653,34.5469
1627130,51.5656,36.6703
1627131,51.5656,38.1894
1627132,51.5656,55.9406
1627133,51.5658,59.6606
1627134,51.5661,35.1317
1627135,51.5661,42.9194
1627136,51.5661,60.0303
1627137,51.5664,34.6775
1627138,51.5664,36.7078
1627139,51.5664,67.5183
1627140,51.5667,0.0167
1627141,51.5667,-0.0167
1627142,51.5667,0.0333
1627143,51.5667,-0.05
1627144,51.5667,-0.0833
1627145,51.5667,0.1
1627146,51.5667,0.1167
1627147,51.5667,-0.1333
1627148,51.5667,-0.2167
1627149,51.5667,-0.3
1627150,51.5667,-0.3333
1627151,51.5667,0.35
1627152,51.5667,0.4
1627153,51.5667,-0.4167
1627154,51.5667,0.4333
1627155,51.5667,0.4667
1627156,51.5667,-0.5
1627157,51.5667,-0.6
1627158,51.5667,-0.6833
1627159,51.5667,-0.7
1627160,51.5667,-0.7667
1627161,51.5667,0.7833
1627162,51.5667,-0.8667
1627163,51.5667,-0.9167
1627164,51.5667,-0.9833
1627165,51.5667,10.0167
1627166,51.5667,10.0667
1627167,51.5667,10.1167
1627168,51.5667,10.15
1627169,51.5667,10.1667
1627170,51.5667,-101.9
1627171,51.5667,10.2
1627172,51.5667,10.2167
1627173,51.5667,10.3167
1627174,51.5667,-1.0333
1627175,51.5667,10.3667
1627176,51.5667,10.4
1627177,51.5667,10.4167
1627178,51.5667,10.4667
1627179,51.5667,10.5167
1627180,51.5667,10.55
1627181,51.5667,10.5833
1627182,51.5667,10.6
1627183,51.5667,10.6333
1627184,51.5667,106.9333
1627185,51.5667,10.7
1627186,51.5667,10.7167
1627187,51.5667,10.7333
1627188,51.5667,10.7667
1627189,51.5667,10.7833
1627190,51.5667,10.8167
1627191,51.5667,10.8333
1627192,51.5667,108.8
1627193,51.5667,10.9167
1627194,51.5667,10.95
1627195,51.5667,11.1
1627196,51.5667,111.2
1627197,51.5667,-1.1167
1627198,51.5667,-112.75
1627199,51.5667,11.2833
1627200,51.5667,11.35
