node_id,x,y
1233401,41.1333,-7.4167
1233402,41.1333,-7.5333
1233403,41.1333,-7.5667
1233404,41.1333,75.6833
1233405,41.1333,75.8
1233406,41.1333,-76.4225
1233407,41.1333,-7.6833
1233408,41.1333,-7.7
1233409,41.1333,-7.7333
1233410,41.1333,-7.75
1233411,41.1333,-7.7667
1233412,41.1333,-7.7833
1233413,41.1333,-7.8
1233414,41.1333,-7.8167
1233415,41.1333,-7.8333
1233416,41.1333,-7.85
1233417,41.1333,-7.8667
1233418,41.1333,-7.8833
1233419,41.1333,-7.9
1233420,41.1333,-7.9167
1233421,41.1333,-7.9333
1233422,41.1333,-7.95
1233423,41.1333,-7.9833
1233424,41.1333,-8.0167
1233425,41.1333,-8.0333
1233426,41.1333,-8.05
1233427,41.1333,-8.0667
1233428,41.1333,-8.0833
1233429,41.1333,-8.1
1233430,41.1333,-8.1167
1233431,41.1333,-8.1333
1233432,41.1333,-8.2167
1233433,41.1333,-8.25
1233434,41.1333,-8.2667
1233435,41.1333,-8.2833
1233436,41.1333,-8.3
1233437,41.1333,-8.3333
1233438,41.1333,-8.35
1233439,41.1333,-8.3667
1233440,41.1333,-8.3833
1233441,41.1333,-8.4
1233442,41.1333,-8.4167
1233443,41.1333,-8.45
1233444,41.1333,-8.4833
1233445,41.1333,-8.5
1233446,41.1333,-8.5333
1233447,41.1333,-8.55
1233448,41.1333,-8.5667
1233449,41.1333,-8.5833
1233450,41.1333,-8.6
1233451,41.1333,-8.6167
1233452,41.1333,-8.6333
1233453,41.1333,-8.65
1233454,41.1333,-8.6667
1233455,41.1333,-86.8903
1233456,41.1333,9.1667
1233457,41.1333,9.2333
1233458,41.1333,9.4667
1233459,41.1336,-115.0292
1233460,41.1336,120.8761
1233461,41.1336,20.5636
1233462,41.1336,22.455
1233463,41.1339,115.9733
1233464,41.1339,119.2625
1233465,41.1339,126.1028
1233466,41.1339,129.7139
1233467,41.1339,-80.1339
1233468,41.1339,-81.4847
1233469,41.1342,-112.0222
1233470,41.1342,126.3503
1233471,41.1342,126.5147
1233472,41.1342,21.2408
1233473,41.1342,21.5303
1233474,41.1342,48.6244
1233475,41.1342,-80.9061
1233476,41.1342,-80.9667
1233477,41.1342,-81.0083
1233478,41.1342,-91.5447
1233479,41.1344,22.9172
1233480,41.1344,69.4036
1233481,41.1344,-76.4814
1233482,41.1344,-79.15
1233483,41.1344,-80.2203
1233484,41.1344,-98.6142
1233485,41.1347,-111.9328
1233486,41.1347,120.1606
1233487,41.1347,-121.0297
1233488,41.1347,129.2286
1233489,41.1347,46.3083
1233490,41.1347,-78.7006
1233491,41.135,126.24
1233492,41.1353,-112.0281
1233493,41.1353,-112.0319
1233494,41.1353,115.0206
1233495,41.1353,-89.7631
1233496,41.1356,-111.9389
1233497,41.1356,-112.0372
1233498,41.1356,128.7383
1233499,41.1356,19.6553
1233500,41.1356,28.8286
1233501,41.1356,45.125
1233502,41.1356,-74.6436
1233503,41.1356,-75.9483
1233504,41.1356,-81.6375
1233505,41.1357,-80.5846
1233506,41.1358,127.0092
1233507,41.1358,66.4231
1233508,41.1358,-73.8589
1233509,41.1358,-74.1189
1233510,41.1358,-81.1975
1233511,41.1358,-81.6681
1233512,41.1358,-92.9039
1233513,41.1361,-112.0842
1233514,41.1361,129.1567
1233515,41.1361,-74.7175
1233516,41.1361,-79.7983
1233517,41.1361,-81.7353
1233518,41.1361,-88.8153
1233519,41.1361,-96.6244
1233520,41.1364,-112.0303
1233521,41.1364,19.5978
1233522,41.1364,46.2836
1233523,41.1364,-73.2839
1233524,41.1364,-74.0828
1233525,41.1364,-76.5319
1233526,41.1364,-81.7858
1233527,41.1364,-85.1542
1233528,41.1367,44.175
1233529,41.1367,-74.0383
1233530,41.1367,-76.8514
1233531,41.1367,-80.0094
1233532,41.1367,-81.7053
1233533,41.1367,-95.8906
1233534,41.1369,-102.9875
1233535,41.1369,21.1878
1233536,41.1369,-77.4472
1233537,41.1372,129.4947
1233538,41.1372,129.6469
1233539,41.1372,19.6031
1233540,41.1372,20.3658
1233541,41.1372,-82.7472
1233542,41.1375,-112.0806
1233543,41.1375,126.8097
1233544,41.1375,-78.755
1233545,41.1375,-87.4486
1233546,41.1378,-110.8111
1233547,41.1381,-100.6933
1233548,41.1381,-112.0333
1233549,41.1381,-112.0364
1233550,41.1381,-112.0547
1233551,41.1381,-112.0775
1233552,41.1381,129.3994
1233553,41.1381,20.1781
1233554,41.1381,69.7631
1233555,41.1381,-73.5439
1233556,41.1381,-84.5806
1233557,41.1381,-86.6025
1233558,41.1383,127.5261
1233559,41.1383,129.6981
1233560,41.1383,21.4742
1233561,41.1383,28.3678
1233562,41.1383,69.3136
1233563,41.1383,-73.9375
1233564,41.1383,-81.8639
1233565,41.1383,-86.4164
1233566,41.1386,-112.0306
1233567,41.1386,-122.3167
1233568,41.1386,21.145
1233569,41.1386,-83.6494
1233570,41.1389,-112.0511
1233571,41.1389,-112.0531
1233572,41.1389,19.6308
1233573,41.1389,20.0575
1233574,41.1389,21.1583
1233575,41.1389,-72.3039
1233576,41.1389,-74.5697
1233577,41.1389,-93.1922
1233578,41.1392,119.9489
1233579,41.1392,22.5025
1233580,41.1392,22.6686
1233581,41.1392,69.03
1233582,41.1392,-75.0186
1233583,41.1392,-75.9789
1233584,41.1392,-76.1467
1233585,41.1394,28.4183
1233586,41.1394,-79.5056
1233587,41.1394,-80.2144
1233588,41.1397,-100.8019
1233589,41.1397,-111.9142
1233590,41.1397,-112.0497
1233591,41.1397,121.1697
1233592,41.1397,126.6331
1233593,41.1397,129.3361
1233594,41.1397,21.7822
1233595,41.1397,48.9322
1233596,41.1397,-88.8417
1233597,41.14,-104.8197
1233598,41.14,114.5928
1233599,41.14,121.5464
1233600,41.14,128.7206
