node_id,x,y
360201,7.8667,80.25
360202,7.8667,80.2667
360203,7.8667,80.2833
360204,7.8667,80.3
360205,7.8667,-80.3
360206,7.8667,80.3167
360207,7.8667,-80.3167
360208,7.8667,80.3333
360209,7.8667,80.35
360210,7.8667,-80.35
360211,7.8667,80.3667
360212,7.8667,-80.3667
360213,7.8667,80.3833
360214,7.8667,-80.3833
360215,7.8667,80.4
360216,7.8667,80.4167
360217,7.8667,80.4333
360218,7.8667,-80.4667
360219,7.8667,80.4833
360220,7.8667,8.05
360221,7.8667,80.5
360222,7.8667,80.5167
360223,7.8667,-80.5167
360224,7.8667,80.5333
360225,7.8667,-80.5333
360226,7.8667,-80.55
360227,7.8667,80.5667
360228,7.8667,-80.5667
360229,7.8667,80.6
360230,7.8667,-80.6167
360231,7.8667,80.6333
360232,7.8667,-80.6333
360233,7.8667,-80.65
360234,7.8667,-80.6833
360235,7.8667,-80.7
360236,7.8667,80.7167
360237,7.8667,-80.7167
360238,7.8667,-80.7333
360239,7.8667,-80.7667
360240,7.8667,-80.7833
360241,7.8667,-80.8
360242,7.8667,-80.8333
360243,7.8667,-80.85
360244,7.8667,-80.8667
360245,7.8667,-80.8833
360246,7.8667,-80.9
360247,7.8667,80.9167
360248,7.8667,80.9333
360249,7.8667,-80.9333
360250,7.8667,80.9667
360251,7.8667,-81.0167
360252,7.8667,-8.1019
360253,7.8667,81.0833
360254,7.8667,-81.2333
360255,7.8667,81.4333
360256,7.8667,81.45
360257,7.8667,81.4667
360258,7.8667,81.5
360259,7.8667,81.5333
360260,7.8667,8.5167
360261,7.8667,8.5333
360262,7.8667,8.6
360263,7.8667,8.6167
360264,7.8667,8.65
360265,7.8667,8.6667
360266,7.8667,98.2667
360267,7.8667,98.3
360268,7.8667,98.35
360269,7.8667,98.3667
360270,7.8667,98.3833
360271,7.8667,98.4333
360272,7.8667,98.5333
360273,7.8667,98.9
360274,7.8667,98.9833
360275,7.8667,99.0167
360276,7.8667,99.0833
360277,7.8667,99.1333
360278,7.8667,99.1667
360279,7.8667,99.5333
360280,7.8667,99.5833
360281,7.8667,99.6333
360282,7.8667,99.9
360283,7.8667,99.9833
360284,7.8669,-66.2103
360285,7.8669,-9.2503
360286,7.8672,-65.005
360287,7.8672,-81.0247
360288,7.8675,-81.3064
360289,7.8675,-81.425
360290,7.8681,-67.4306
360291,7.8681,80.0883
360292,7.8683,-72.0028
360293,7.8686,-10.9778
360294,7.8686,-11.0706
360295,7.8686,-11.7103
360296,7.8694,-8.7533
360297,7.8697,-72.4625
360298,7.8697,-9.0078
360299,7.87,-81.0817
360300,7.8706,-66.2686
360301,7.8706,-72.1911
360302,7.8708,-66.9614
360303,7.8714,-11.5044
360304,7.8714,-12.4214
360305,7.8714,-67.4933
360306,7.8717,-12.1783
360307,7.8717,28.89
360308,7.8717,-64.6678
360309,7.8717,-78.1436
360310,7.8717,-81.4514
360311,7.8728,-81.2894
360312,7.8728,-9.4839
360313,7.8731,-11.3003
360314,7.8731,-12.0928
360315,7.8731,-12.7911
360316,7.8731,-81.4697
360317,7.8736,-11.3433
360318,7.8736,-12.5094
360319,7.8736,-81.3669
360320,7.8739,80.4281
360321,7.8739,-81.3958
360322,7.8739,-81.4908
360323,7.8744,-8.8869
360324,7.8747,-72.3756
360325,7.8747,-8.6603
360326,7.875,-11.4136
360327,7.875,-12.6386
360328,7.875,-81.3867
360329,7.875,-81.5092
360330,7.8753,-11.3753
360331,7.8756,-12.0656
360332,7.8758,-12.7183
360333,7.8758,28.4047
360334,7.8758,80.5122
360335,7.8761,-12.7372
360336,7.8761,-67.1325
360337,7.8761,-78.0817
360338,7.8761,80.2519
360339,7.8767,-11.1875
360340,7.8769,-12.4656
360341,7.8769,-78.0983
360342,7.8775,80.0144
360343,7.8778,-81.2681
360344,7.8786,-12.7528
360345,7.8786,27.9689
360346,7.8789,-65.0633
360347,7.8792,-10.7878
360348,7.8792,-8.6031
360349,7.8792,-8.8303
360350,7.8794,-12.8753
360351,7.8794,-72.1808
360352,7.8794,-72.2544
360353,7.8794,-8.9228
360354,7.8797,28.2064
360355,7.88,-12.6361
360356,7.8803,-11.7819
360357,7.8803,80.9728
360358,7.8806,-12.93
360359,7.8808,-69.6339
360360,7.8808,-81.0864
360361,7.8808,-9.5136
360362,7.8811,-11.8256
360363,7.8811,-12.3572
360364,7.8811,80.1092
360365,7.8817,-12.9017
360366,7.8817,-69.6767
360367,7.8817,-81.15
360368,7.8817,-81.3064
360369,7.8817,-8.5314
360370,7.8822,-11.1489
360371,7.8825,-11.5728
360372,7.8825,-12.1506
360373,7.8828,-10.6475
360374,7.8833,0.7667
360375,7.8833,0.8167
360376,7.8833,100.0167
360377,7.8833,10.0167
360378,7.8833,100.25
360379,7.8833,100.2667
360380,7.8833,100.3167
360381,7.8833,10.0833
360382,7.8833,10.3333
360383,7.8833,10.35
360384,7.8833,10.6333
360385,7.8833,1.0667
360386,7.8833,10.7167
360387,7.8833,-10.7167
360388,7.8833,-10.8333
360389,7.8833,-10.9
360390,7.8833,-10.9167
360391,7.8833,-10.9333
360392,7.8833,10.9833
360393,7.8833,-10.9833
360394,7.8833,-11.0
360395,7.8833,-11.05
360396,7.8833,-11.1
360397,7.8833,11.1333
360398,7.8833,11.1833
360399,7.8833,-11.2333
360400,7.8833,11.3667
